,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.11102566251954253,0.11107042333491224,0.11098276903742565,0.11100590835920705,0.11,0
1,2021-10-21,0.1224939277036207,0.12251879064578873,0.1109581001321717,0.11102564601583881,8.21,0
2,2021-10-20,0.12250801527970376,0.12257658338746792,0.12245538992168686,0.12248473294004293,0.54,0
3,2021-10-19,0.12249654674241096,0.12256793036355054,0.12243320290135887,0.12250660636607803,2.58,0
4,2021-10-18,0.12252909798198268,0.12256373880778479,0.12126866618495277,0.12250025447245344,7.56,0
5,2021-10-17,0.12228513758182104,0.12257015419706271,0.12222456084738907,0.1225291650102509,21807.15,0
6,2021-10-16,0.09892037906852852,0.12249800242514515,0.09809816875900434,0.12228766783083042,74283.6,0
7,2021-10-15,0.12249455963800256,0.12618854115029657,0.09106600490616903,0.09891931955703775,141403.83,0
8,2021-10-14,0.13758275767806666,0.13762605908249922,0.11894622273024978,0.12249533322905226,47682.41,0
9,2021-10-13,0.13814221971082158,0.1384997525341166,0.13647573500447538,0.13758789224579693,68552.84,0
10,2021-10-12,0.1342590470379236,0.13859755926549758,0.13235536840501624,0.1381261283245218,50228.41,0
11,2021-10-11,0.1180447111952062,0.1343574996768855,0.11789153644425854,0.13424934560094443,36177.38,0
12,2021-10-10,0.11049692193884285,0.17292599923849575,0.11044558941965596,0.11803335710315678,54787.2,0
13,2021-10-09,0.10765792440020787,0.22481129838877328,0.10420190289538321,0.11050912094679921,48624.76,0
14,2021-10-08,0.11816160394788111,0.12198409617665452,0.10597360422122358,0.10765165231827391,33671.35,0
15,2021-10-07,0.13265441305999146,0.13315318582738853,0.11805840417115335,0.11815877524333704,35384.22,0
16,2021-10-06,0.13876883983752605,0.1401645744192116,0.13254709570189255,0.1326680650299211,44163.15,0
17,2021-10-05,0.13104211883041364,0.1414983635131559,0.13066320565846615,0.13877351876843647,48068.62,0
18,2021-10-04,0.14083066389548302,0.1408866412867765,0.12816839163968027,0.13104694500337064,49435.13,0
19,2021-10-03,0.132073531160688,0.1639494467702725,0.12643249326002584,0.1408380291604215,39542.77,0
20,2021-10-02,0.1446299362954707,0.1446982585243829,0.12444141071386465,0.13209300759656561,29770.13,0
21,2021-10-01,0.11030824913821367,0.1672184252212143,0.09199493367750775,0.14461896739246,57122.04,0
22,2021-09-30,0.10766094172921324,0.11156279008205189,0.10649460558893392,0.11030992902760361,53581.69,0
23,2021-09-29,0.1070837299006484,0.10841617949273213,0.1070837299006484,0.10766480186242827,47976.15,0
24,2021-09-28,0.12464037394327,0.12608798639087,0.10708759378403324,0.1070925272058151,38029.68,0
