,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.003015023092765345,0.0031500032989967247,0.002852744136620287,0.002905134515032095,55582.66,0
1,2021-10-21,0.004679852421533086,0.004679852421533086,0.002931624790761112,0.003015982687044911,58644.19,0
2,2021-10-20,0.005228869061871497,0.005234104103219129,0.004678090727236446,0.004678090727236446,33572.9,0
3,2021-10-19,0.005355911223941295,0.005897292980547702,0.005223509163888347,0.005226698410784829,24369.58,0
4,2021-10-18,0.005309617286814165,0.005380771244314814,0.005205327694532266,0.005353350858094611,37262.27,0
5,2021-10-17,0.005372162059186093,0.0056759748955085565,0.005188590494191685,0.005310163575360252,893500.99,0
6,2021-10-16,0.003627016827226999,0.03589597195939503,0.003393444726682399,0.005378264636335851,861741.0,0
7,2021-10-15,0.00388839011804026,0.00388839011804026,0.003587228275661697,0.0036286788801144576,0.0,0
8,2021-10-14,0.004186393891686763,0.004204656152797093,0.0038271583445181243,0.0038879128128088995,0.0,0
9,2021-10-13,0.004286353387745177,0.0045043326757133505,0.004171007812939273,0.004184031251531397,14324.67,0
10,2021-10-12,0.004135451806860111,0.004467474006055436,0.003950587215499257,0.004280373635913273,12050.26,0
11,2021-10-11,0.003989515552694525,0.004202769182833177,0.003974951294397649,0.004139834469626214,9007.32,0
12,2021-10-10,0.004458236158444982,0.004464877739430177,0.003982184272770224,0.003994926247538689,7572.55,0
13,2021-10-09,0.004437318390530921,0.004510588946556678,0.004419366576383968,0.004457047172014505,0.0,0
14,2021-10-08,0.0046445418033653615,0.004673885214497303,0.00442252944487381,0.004436490808267448,0.0,0
15,2021-10-07,0.0046324000978200585,0.004801744810208307,0.0045236000237120445,0.0046442209366973925,7474.73,0
16,2021-10-06,0.005092405475856164,0.005094999828848679,0.004539929063348324,0.004629549314176446,17836.35,0
17,2021-10-05,0.005488702183157869,0.005499369171733538,0.005087880407883232,0.005093093383954425,28094.33,0
18,2021-10-04,0.0062872524835010995,0.00628950944646505,0.005345652069128327,0.005487252090057008,27605.51,0
19,2021-10-03,0.006795872449827541,0.006887435552633482,0.006211594500816119,0.006288946041867311,77898.6,0
20,2021-10-02,0.008489591463391332,0.008893866618693947,0.006739391431799631,0.006792093347538733,110233.51,0
21,2021-10-01,0.007557252165177826,0.008891045321078718,0.007353224278436899,0.008487241243161772,195829.87,0
22,2021-09-30,0.010697276836217282,0.010988326145249782,0.007555248999796433,0.007555248999796433,524523.39,0
23,2021-09-29,0.010275002185281327,0.012725253981598093,0.009330280210190577,0.010702338251135719,1196561.95,0
24,2021-09-28,0.009165126318981818,0.015385165658686683,0.009165126318981818,0.010284322561613638,1091539.13,0
