,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.16979887809086702,0.18761565314169837,0.1440588631379213,0.18649532983414532,106481.75,0.0
1,2021-10-21,0.1691388124460026,0.1958499056280405,0.1630788470385942,0.1698741290224081,42027.36,0.0
2,2021-10-20,0.19247321880534504,0.1958873272415087,0.16241896637048994,0.16909227942942998,51023.01,0.0
3,2021-10-19,0.19539672915924114,0.20679905323683834,0.18851297230881314,0.19240532502452748,91970.09,0.0
4,2021-10-18,0.20454099817806012,0.22322039916406783,0.1436961309140564,0.19539801339477686,97333.12,0.0
5,2021-10-17,0.22300686152016747,0.22914193661082816,0.18655460288225903,0.20459668132435901,62373.53,0.0
6,2021-10-16,0.21426949274932922,0.225153233122365,0.18988721191341815,0.2230542676570499,112219.15,0.0
7,2021-10-15,0.22091098403626655,0.23424064923856125,0.20548317213995393,0.2143534349577357,36917.68,0.0
8,2021-10-14,0.2258742765414309,0.22838121805057013,0.20352628473054582,0.2209636710339295,71543.86,0.0
9,2021-10-13,0.21631513007975067,0.22825654382476251,0.18254120197254928,0.22588796757888036,72511.52,0.0
10,2021-10-12,0.23108655675344775,0.23301930561865303,0.21042213975637916,0.21638658143719328,34793.9,0.0
11,2021-10-11,0.21112750511783912,0.24900981056627264,0.20609359013240733,0.2309910811880138,115800.0,0.0
12,2021-10-10,0.22358815695631765,0.2331439911890418,0.210318183920248,0.21128281153397532,103574.52,0.0
13,2021-10-09,0.19560911016062155,0.22414285459697064,0.18783752140386026,0.22356562615135386,88519.93,0.0
14,2021-10-08,0.19261883607239522,0.20860061117332251,0.1861514192337891,0.19554935624587153,76312.42,0.0
15,2021-10-07,0.21644707417712683,0.21824314600388847,0.19219685627874034,0.1926111328963523,71056.1,0.0
16,2021-10-06,0.17305815895441434,0.22149303954950716,0.16665015967888905,0.21657336649642311,80404.29,0.0
17,2021-10-05,0.18900219917393846,0.2031042242351248,0.17170116387821444,0.17304213169704302,26684.71,0.0
18,2021-10-04,0.19927322101130196,0.19945265159968878,0.13150797026853392,0.18899897915110545,114545.26,0.0
19,2021-10-03,0.220043809605256,0.22018673200542718,0.16281507034694961,0.19925250194272484,125440.16,0.0
20,2021-10-02,0.22124291261224005,0.22473450780371884,0.20795301630641033,0.22012160879474743,73979.6,0.0
21,2021-10-01,0.18333391276831776,0.22322648845358678,0.18225075331933394,0.22135518861081313,20409.58,0.0
22,2021-09-30,0.16166343529216118,0.18419650094192846,0.15485829540757248,0.18331307997037935,62519.16,0.0
23,2021-09-29,0.16546459309172132,0.16903846874876866,0.1512335421592329,0.16153633345433405,38643.39,0.0
24,2021-09-28,0.1432993968834,0.168037913435566,0.13069520397018622,0.1653058144770798,65100.53,0.0
25,2021-09-27,0.18226520087692,0.18720458751136,0.13099468630768,0.14341055731717,40000.18,0.0
26,2021-09-26,0.18583680378785,0.18602465584391,0.12770424983957,0.18215745378222,87324.63,0.0
27,2021-09-25,0.18387236331764,0.207215997185,0.14774822647658,0.18581156388289,95082.18,0.0
28,2021-09-24,0.28309958952731,0.28352046353222,0.14621014497853,0.1838886011249,110020.86,0.0
