,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.0002990067091354738,0.0002991207362856695,0.0002988740234857426,0.0002989593554318814,2.99,8861.3
1,2021-10-21,0.0002989821638198564,0.0002991303264608281,0.000298814824423606,0.0002990066364866694,11.69,8862.7
2,2021-10-20,0.0002990348600610221,0.00029920595960347874,0.00023091867255849776,0.0002989595812510364,30.72,8861.3
3,2021-10-19,0.0002990057134439159,0.00029918044307601643,0.0002969048968255488,0.0002990314916699262,11.91,8863.43
4,2021-10-18,0.0003400950364946392,0.000340183851354333,0.00021300303446544433,0.0002990147691269346,20.21,8862.94
5,2021-10-17,0.0003430138518103724,0.00034305818556572596,0.0003398206539319572,0.0003400951155879518,0.35,10080.58
6,2021-10-16,0.0003556980497061232,0.00035698480457882216,0.0002139067565123841,0.00034302100029322865,30.04,10167.3
7,2021-10-15,0.00039801362645252024,0.00039803653470655377,0.000201987587050005,0.00035569403347294906,412.51,10542.94
8,2021-10-14,0.0003010291088692348,0.00048700169284762404,0.00024999187650048,0.00039801602878772004,280.19,11797.38
9,2021-10-13,0.00045604395800726087,0.0004893700308101889,0.00023207890691751232,0.0003010402797648929,399.54,8922.98
10,2021-10-12,0.0004903408215153112,0.000490386831127499,0.0004559905832201064,0.0004559905832201064,81.46,13515.77
11,2021-10-11,0.0005996094953085249,0.000599685936113573,0.0004601391136797064,0.0004903055434305007,40.57,14532.89
12,2021-10-10,0.0005990277518586071,0.0005996742394193624,0.0005986799064197616,0.0005995512330674537,0.1,17770.98
13,2021-10-09,0.000500058191877295,0.0006192539691058735,0.00049995753650336,0.0005990941376571547,25.52,17757.43
14,2021-10-08,0.0006372387356102203,0.0006372967056447101,0.00048089912424415144,0.000500029166557735,32.47,14821.1
15,2021-10-07,0.0006402026034738112,0.0006405961542715456,0.0004609837761954909,0.0006372234999446561,66.31,18887.6
16,2021-10-06,0.0006582892771341542,0.0006586432957260807,0.000638649948679853,0.0006402680973557312,182.6,18977.84
17,2021-10-05,0.000778873743568768,0.0007793519149463504,0.00048582649887561646,0.0006583119032195514,151.89,19512.67
18,2021-10-04,0.0005911187677972454,0.0007794442389088158,0.0005909655521159153,0.0007789025178922207,45.66,23087.03
19,2021-10-03,0.0005961691323292126,0.000596363782193872,0.0005910270997054187,0.0005911498124179776,454.03,17521.96
20,2021-10-02,0.000600106722593874,0.00060032143552485,0.000513010897886141,0.0005962568891679465,148.46,17673.33
21,2021-10-01,0.0006991081080720348,0.0006992336271473063,0.0005118954941604813,0.000600060845912328,12.71,17786.08
22,2021-09-30,0.0005011411392294939,0.0007481521156491255,0.0005008256069134219,0.0006991190239303643,4.55,20722.21
23,2021-09-29,0.0005591666815091776,0.0008102886358900014,0.000500156200054435,0.0005011595618038244,74.81,14854.6
24,2021-09-28,0.00099451028348,0.00099470025704,0.0005560935324248325,0.0005592136139448623,70.37,16575.35
25,2021-09-27,0.00108078304659,0.0010894747659,0.00055424976821,0.00099450935398,536.84,29477.72
26,2021-09-26,0.00048047460669,0.00109047264459,0.00048029493498,0.00108081181665,536.54,32035.76
27,2021-09-25,0.00048039381388,0.00048080527233,0.00048017892971,0.00048047098317,0.0,14241.38
28,2021-09-24,0.00047524118453,0.00053226865025,0.00047495806048,0.00048040260881,42.13,14239.36
29,2021-09-23,0.00052202874132,0.00052242680321,0.00047094977607,0.00047525987248,83.99,14086.92
30,2021-09-22,0.00064305420319,0.00064340211466,0.00052199628649,0.00052201952762,14.73,15472.9
31,2021-09-21,0.00079893289797,0.00079903822623,0.00055298452212,0.00064307471913,91.78,19061.03
32,2021-09-20,0.00088939266398,0.00088947658612,0.00064604832369,0.00079904178484,42.73,23683.97
33,2021-09-19,0.00060767938008,0.00091973519833,0.00060742985986,0.00088929239471,122.29,26359.04
34,2021-09-18,0.00075773345551,0.00094542341606,0.00053780364767,0.00060769969309,200.02,18012.5
35,2021-09-17,0.00107748541225,0.00107756983498,0.00075596502239,0.00075770878683,37.97,22458.84
36,2021-09-16,0.00075634762982,0.00109060818139,0.00075619781913,0.00107736674098,583.99,31933.65
37,2021-09-15,0.00116155882582,0.0011667985232,0.00075620706279,0.00075624884793,648.59,22415.57
38,2021-09-14,0.00116927492096,0.00117033955518,0.00116135353223,0.00116164669699,46.05,34431.74
39,2021-09-13,0.00080076,0.00119085,0.00075013376065,0.00116941145565,211.3,34661.89
