,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.004354712115294434,0.006118384425971508,0.004208595847157236,0.006069710823201423,1481.51,0
1,2021-10-21,0.00659928370361176,0.006660054680827726,0.004348218609959047,0.004355419314350534,21.81,0
2,2021-10-20,0.004498339383499914,0.006615862296706597,0.004452747249418237,0.006600085945379081,1612.51,0
3,2021-10-19,0.004341825448176507,0.006350344549920177,0.004313605360253905,0.004497828802963641,1397.71,0
4,2021-10-18,0.00430875321693,0.004960373075585433,0.00420089298476,0.004341817430489515,1343.6,0
5,2021-10-17,0.004262452648489052,0.00431518657341,0.004141512786324758,0.00430993481055,0.0,0
6,2021-10-16,0.0043115765042432835,0.004875272507937498,0.004214428404396746,0.004261973371497829,1340.33,0
7,2021-10-15,0.004012506769576225,0.005520598241635529,0.003980769988507452,0.004313930491586229,1343.87,0
8,2021-10-14,0.004592087802186895,0.005165996654974541,0.003986995329535491,0.004013409229549009,1401.49,0
9,2021-10-13,0.0044832845470446315,0.005036736401013336,0.003821090320042774,0.004593111943598193,1408.11,0
10,2021-10-12,0.0045987831572154875,0.004610230288180457,0.00435823795742838,0.004485021834102041,4.97,0
11,2021-10-11,0.004381726334708367,0.0057468945320600495,0.004361581241566032,0.004597065615620429,1407.36,0
12,2021-10-10,0.004397457956033235,0.005010488707389272,0.004341140511082686,0.004384782688908794,8.53,0
13,2021-10-09,0.004317427741380215,0.0049659918543497016,0.004298811430554132,0.004396732186752252,1347.39,0
14,2021-10-08,0.004304478813143912,0.0048921250488671,0.004295044422952648,0.004316331627628029,1324.01,0
15,2021-10-07,0.0038753014600725545,0.004878253041047633,0.0037467827842397323,0.004304282421418592,1347.74,0
16,2021-10-06,0.0036060369842193666,0.004964733822662451,0.003534173352299605,0.003877704529480598,1294.3,0
17,2021-10-05,0.0034379030897675263,0.00462906426035417,0.0034350987474155116,0.0036043643705563296,1204.23,0
18,2021-10-04,0.00337399660901,0.004348933089727081,0.0032931502622992625,0.0034377166363390756,1149.77,0
19,2021-10-03,0.003339804052442884,0.00343914845471,0.003301010132386484,0.00337354674439,0.0,0
20,2021-10-02,0.0033681858852619415,0.003379744261685554,0.0033225847030733577,0.003341152619342367,0.13,0
21,2021-10-01,0.004379089562548486,0.004780351233441374,0.003276822913881778,0.0033699023124262165,1144.55,0
22,2021-09-30,0.0029095054437043607,0.004409260056302646,0.002901120712312863,0.004377854735530548,1026.87,0
23,2021-09-29,0.004103454466522939,0.004181056950071658,0.002867205110768501,0.0029073383314893444,975.14,0
24,2021-09-28,0.0038012158662,0.004199321683943352,0.0028965963879503598,0.004097608471136933,963.9,0
25,2021-09-27,0.00302459773732,0.00381492981569,0.00295984888952,0.00380123736581,992.69,0
26,2021-09-26,0.00341732745174,0.00390419728275,0.00285939231619,0.00302647707815,1030.48,0
27,2021-09-25,0.00342718013568,0.00343970077636,0.00334079363401,0.00341733991379,0.0,0
28,2021-09-24,0.00359160772813,0.00382895528695,0.00327492457353,0.00342737521186,1009.85,0
29,2021-09-23,0.00435602953729,0.00443165001305,0.00347521280118,0.00359191064502,1059.43,0
30,2021-09-22,0.00284745683838,0.00439786192235,0.0028459488087,0.00435848246846,1029.62,0
31,2021-09-21,0.00299906617087,0.00469702687244,0.00278513268586,0.00283894255232,1077.93,0
32,2021-09-20,0.0033082152132,0.00331297391892,0.00298192410944,0.00300149963415,0.15,0
33,2021-09-19,0.00337948544607,0.00473044531862,0.00328438633297,0.00330902079583,553.56,0
34,2021-09-18,0.00330872640161,0.00341542455606,0.00329610989362,0.00337732493061,0.06,0
35,2021-09-17,0.00477833578046,0.00480965565916,0.0032782767219,0.00330596566499,568.63,0
36,2021-09-16,0.00337234424749,0.00478667366225,0.00329556899861,0.00477778249569,559.54,0
37,2021-09-15,0.00329647456833,0.0033915327926,0.00327413285798,0.0033721967992,0.0,0
38,2021-09-14,0.00359704581063,0.00470668449707,0.00315810571732,0.00329516450248,558.26,0
39,2021-09-13,0.00322443,0.00450897844336,0.00305139245494,0.00359725188342,607.63,0
40,2021-09-12,0.00361612,0.00369502,0.00314981,0.00322699,6.94,0
41,2021-09-11,0.00538607,0.00551632,0.00360328,0.00361467,596.86,0
42,2021-09-10,0.00556697,0.00564381,0.00532134,0.00538458,0.0,0
43,2021-09-09,0.00412111,0.0055818,0.00319963,0.00556528,674.32,0
44,2021-09-08,0.004213,0.00560493,0.00401053,0.00414825,664.22,0
45,2021-09-07,0.0073687,0.00739953,0.00415371,0.00421383,674.96,0
46,2021-09-06,0.00465781,0.00737813,0.00460229,0.00737078,758.86,0
47,2021-09-05,0.00449502,0.00466818,0.00445847,0.00465734,0.0,0
48,2021-09-04,0.00500254,0.00653663,0.00447957,0.00449499,678.31,0
49,2021-09-03,0.00542605,0.00706402,0.00492583,0.00500397,679.11,0
50,2021-09-02,0.00537317,0.00751941,0.00535176,0.00542743,597.9,0
51,2021-09-01,0.00660022,0.00687555,0.00534301,0.00537454,546.44,0
52,2021-08-31,0.00611715,0.00706965,0.00470317,0.00660885,1446.52,0
53,2021-08-30,0.00488298,0.0062949,0.00424434,0.00610879,942.01,0
54,2021-08-29,0.00440122,0.00642178,0.00433312,0.00488248,1096.25,0
55,2021-08-28,0.00686821,0.00688121,0.00387994,0.00440184,1444.49,0
56,2021-08-27,0.00328596,0.00687579,0.0032476,0.00686222,1195.44,0
57,2021-08-26,0.00343018,0.00490026,0.0032484,0.00328585,874.06,0
58,2021-08-25,0.00381649,0.00384827,0.00330145,0.00342732,0.89,0
59,2021-08-24,0.00545008,0.00546736,0.00341954,0.00382048,14.97,0
60,2021-08-23,0.00443895,0.00547112,0.00343522,0.00544883,1016.49,0
61,2021-08-22,0.00440149,0.00444353,0.003374,0.00443992,2.8,0
62,2021-08-21,0.00394713,0.00442682,0.00338185,0.00440358,753.09,0
63,2021-08-20,0.00467176,0.00492837,0.00326555,0.00394737,780.32,0
64,2021-08-19,0.0035841,0.00467054,0.00307988,0.00467054,812.6,0
65,2021-08-18,0.00312868,0.00447269,0.00310548,0.00358591,1025.43,0
66,2021-08-17,0.00322031,0.00448361,0.00311587,0.00312901,609.88,0
67,2021-08-16,0.00329329,0.00416166,0.00319902,0.00322328,599.53,0
68,2021-08-15,0.00329679,0.003315,0.00319057,0.00329622,0.27,0
69,2021-08-14,0.0043014,0.00430296,0.00323243,0.00329491,962.25,0
70,2021-08-13,0.00488711,0.00491544,0.00323289,0.00430488,990.83,0
71,2021-08-12,0.00410343,0.0048992,0.00350892,0.00488753,1011.71,0
72,2021-08-11,0.00410265,0.00510342,0.00408165,0.00410919,1039.8,0
73,2021-08-10,0.00370923,0.00458754,0.00362939,0.00410052,937.85,0
74,2021-08-09,0.00350385,0.00371655,0.0034279,0.00370291,0.7,0
75,2021-08-08,0.00401002,0.00402873,0.00346655,0.0035004,14.16,0
76,2021-08-07,0.00385348,0.00402209,0.00383567,0.00402106,904.88,0
77,2021-08-06,0.00449565,0.00450802,0.0035939,0.00385973,0.46,0
78,2021-08-05,0.00318171,0.00449852,0.00299664,0.00449585,820.92,0
79,2021-08-04,0.00419683,0.00439475,0.00263404,0.00318171,724.2,0
80,2021-08-03,0.00235212,0.00424223,0.00226692,0.00419497,857.35,0
81,2021-08-02,0.00279824,0.00282934,0.00233596,0.00235057,585.13,0
82,2021-08-01,0.00249757,0.00289134,0.00244318,0.00280474,594.86,0
83,2021-07-31,0.00253413,0.00292763,0.00246665,0.00250239,618.98,0
84,2021-07-30,0.00240051,0.00290074,0.00230384,0.00252775,625.25,0
85,2021-07-29,0.00239975,0.00358225,0.00236112,0.00239938,763.12,0
86,2021-07-28,0.00275849,0.00392446,0.00233175,0.00240112,853.85,0
87,2021-07-27,0.00261363,0.00275745,0.00255092,0.00275745,0.28,0
88,2021-07-26,0.00212101,0.00339469,0.00211724,0.00261624,692.11,0
89,2021-07-25,0.00240047,0.00344405,0.00207571,0.00212109,730.28,0
90,2021-07-24,0.00235071,0.00340634,0.00233974,0.00239918,703.39,0
91,2021-07-23,0.00258505,0.00331841,0.00224405,0.00234916,633.56,0
92,2021-07-22,0.00321107,0.00322235,0.00257256,0.00258576,666.29,0
93,2021-07-21,0.00208651,0.00322211,0.00206683,0.00321083,660.22,0
94,2021-07-20,0.00184907,0.00297023,0.00176166,0.00208686,613.58,0
95,2021-07-19,0.00254374,0.00308183,0.00122255,0.00184897,762.99,0
96,2021-07-18,0.00283805,0.00376642,0.00250779,0.00254287,732.54,0
97,2021-07-17,0.00282794,0.00287423,0.00281016,0.00283734,0.67,0
98,2021-07-16,0.00317807,0.00415389,0.00279906,0.0028285,512.5,0
99,2021-07-15,0.00295401,0.00413029,0.00280581,0.00317098,721.64,0
100,2021-07-14,0.00294318,0.00395294,0.00284752,0.00295398,634.24,0
101,2021-07-13,0.00298403,0.00391213,0.00290353,0.00294259,745.76,0
102,2021-07-12,0.00308162,0.00396863,0.00294276,0.00298428,768.52,0
103,2021-07-11,0.00301685,0.00413266,0.00300121,0.00308121,773.84,0
104,2021-07-10,0.00304182,0.00401562,0.00298044,0.00301568,765.85,0
105,2021-07-09,0.00263019,0.0040753,0.00258551,0.00304765,774.88,0
106,2021-07-08,0.00304698,0.00395103,0.00257065,0.00262758,750.55,0
107,2021-07-07,0.00273882,0.0041447,0.00271895,0.00304554,775.15,0
108,2021-07-06,0.00303714,0.00405947,0.00268799,0.00273619,778.91,0
109,2021-07-05,0.00282302,0.00310934,0.00269179,0.00304397,0.67,0
110,2021-07-04,0.00312017,0.00431251,0.00212555,0.00282232,825.74,0
111,2021-07-03,0.0033897,0.00415467,0.00308827,0.0031203,798.45,0
112,2021-07-02,0.00335721,0.00404947,0.00327707,0.00338988,758.98,0
113,2021-07-01,0.00385449,0.00403449,0.00333004,0.00335358,751.22,0
114,2021-06-30,0.00394546,0.00419615,0.00374948,0.00385365,785.08,0
115,2021-06-29,0.00344343,0.00435705,0.00342525,0.00395187,803.02,0
