,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.09268182348798261,0.10306153832365822,0.09263792534414211,0.10289494303597531,30420.86,0
1,2021-10-21,0.10751571377043835,0.10751571377043835,0.09261895171226471,0.09268411936034386,18640.66,0
2,2021-10-20,0.10961850629873367,0.1121062816237098,0.1060142121751019,0.10751138379984197,11201.08,0
3,2021-10-19,0.10927201220672664,0.11058444341911063,0.10394220947195945,0.11013091623678788,868.41,0
4,2021-10-18,0.10938454332472825,0.11033130577951179,0.10841255770749096,0.10924599323506838,0.0,0
5,2021-10-17,0.1041965958221696,0.10982432603619262,0.1041965958221696,0.10936830802132119,8111.83,0
6,2021-10-16,0.1027656419376342,0.10479159855025143,0.10275938649893875,0.10420730612848543,0.0,0
7,2021-10-15,0.10287391915762906,0.10337494766067581,0.1017997072248186,0.10276621892553617,19854.38,0
8,2021-10-14,0.09685712561670266,0.10843403302660985,0.09685712561670266,0.10287847245405808,27575.19,0
9,2021-10-13,0.10822743503127909,0.10888302374210576,0.09684974048048553,0.096853022505437,24884.73,0
10,2021-10-12,0.10770713170746948,0.11293520464937756,0.10655969303978657,0.10824610014584439,31025.57,0
11,2021-10-11,0.09264442435079272,0.10938168482321733,0.09253871446240904,0.10772789282742812,25255.56,0
12,2021-10-10,0.09257211870741917,0.09446209667327903,0.08956208514563292,0.09265764449539282,7746.01,0
13,2021-10-09,0.08575172660958635,0.09267134702171705,0.08555400019971209,0.09257163843753352,17847.2,0
14,2021-10-08,0.08157937745414177,0.08576724876437741,0.08155243326701639,0.08575960040971899,8810.93,0
15,2021-10-07,0.07608070563146345,0.08158313979764953,0.0759027542688984,0.08157881567349316,8777.74,0
16,2021-10-06,0.081566899881638,0.08189160058775276,0.07593664302507909,0.07606781422009389,6551.8,0
17,2021-10-05,0.08345125231904599,0.08352631720671565,0.08113430373573371,0.08156067279029382,13374.32,0
18,2021-10-04,0.07783607987348783,0.08347223474648172,0.07781947743492393,0.08344648681775424,12059.14,0
19,2021-10-03,0.07831163369905204,0.07856083870971615,0.07775076869515783,0.07783275472349024,15356.55,0
20,2021-10-02,0.07474649004346999,0.08172401216672703,0.07342382493754894,0.07830632513092978,18411.81,0
21,2021-10-01,0.07456061201710663,0.07496755258040805,0.0731106986122844,0.07474841101361068,53157.37,0
22,2021-09-30,0.09455690078056328,0.10045787223969165,0.07121794063190005,0.07455704511458074,59459.73,0
23,2021-09-29,0.096876616592907,0.0986772916224882,0.09316663340347843,0.09466404222025818,551.35,0
24,2021-09-28,0.09558980622731,0.09804618582802065,0.095561297988124,0.09695046983994624,1834.22,0
25,2021-09-27,0.0961144266873,0.10234557776155,0.0954244833729,0.09558293578031,5831.95,0
26,2021-09-26,0.09625851122405,0.09704858718122,0.09462788353494,0.09611140720154,3397.87,0
27,2021-09-25,0.09814962380095,0.09840918366128,0.09607982363761,0.0962603045848,4700.92,0
28,2021-09-24,0.09885664024842,0.10087801947797,0.0967796732906,0.09814149124814,6508.48,0
29,2021-09-23,0.10030866019725,0.10033419878149,0.09832289459872,0.09886319470183,10832.86,0
30,2021-09-22,0.09301684409518,0.10050786612089,0.09243207678232,0.10030714614528,18308.92,0
31,2021-09-21,0.09377146444502,0.09827290319981,0.0929909621061,0.0929909621061,24876.47,0
32,2021-09-20,0.10040188412335,0.10042628699715,0.09374388805941,0.09375553512008,14945.86,0
33,2021-09-19,0.10298747681959,0.10629883105753,0.10040616507599,0.10041411462046,4863.96,0
34,2021-09-18,0.10585336213309,0.10670134159804,0.10295757673272,0.10298496917116,19880.84,0
35,2021-09-17,0.09964125819086,0.10618661114434,0.09806844918895,0.10584993046909,23191.95,0
36,2021-09-16,0.10336594413906,0.10460486899121,0.09909887728027,0.09965553472076,21299.99,0
37,2021-09-15,0.11453822079793,0.1148441583732,0.10149584066354,0.10337304051737,49939.61,0
38,2021-09-14,0.12417852684638,0.12423746226652,0.11281677631107,0.11454556795013,26269.01,0
39,2021-09-13,0.1310165,0.1314516,0.12347778488256,0.12417202760761,22510.81,0
40,2021-09-12,0.14059513,0.14059513,0.13011142,0.13104062,28913.16,0
41,2021-09-11,0.1267749,0.14380281,0.1267749,0.14056951,31810.8,0
42,2021-09-10,0.11925667,0.12864057,0.1189241,0.12678323,33216.07,0
43,2021-09-09,0.13167116,0.13852649,0.11925748,0.11925748,26003.84,0
44,2021-09-08,0.14234881,0.14332096,0.13173945,0.13211561,22148.24,0
45,2021-09-07,0.14507048,0.1493181,0.13595143,0.14230968,28676.15,0
46,2021-09-06,0.15352401,0.16267901,0.14483351,0.1450608,9806.55,0
47,2021-09-05,0.15433129,0.15755715,0.15219861,0.15351096,14702.55,0
48,2021-09-04,0.15462202,0.16124716,0.15434123,0.15435847,38862.04,0
49,2021-09-03,0.17732001,0.18065886,0.14966264,0.15448882,59435.97,0
50,2021-09-02,0.17349004,0.1808264,0.16575111,0.17734531,61473.26,0
51,2021-09-01,0.18926652,0.19386868,0.17342297,0.17349406,39073.47,0
52,2021-08-31,0.18181907,0.19082212,0.18120306,0.18928825,23421.16,0
53,2021-08-30,0.19315527,0.19331322,0.18189814,0.18191353,28701.2,0
54,2021-08-29,0.18314913,0.19371988,0.17548452,0.19327225,37646.27,0
55,2021-08-28,0.1763522,0.18910012,0.1763522,0.18315429,88342.66,0
56,2021-08-27,0.2267002,0.22752831,0.16415992,0.17632586,705416.6,0
57,2021-08-26,0.14538779,0.24835441,0.14518353,0.22653816,721717.63,0
58,2021-08-25,0.11786082,0.1661633,0.1159151,0.14531904,64825.15,0
59,2021-08-24,0.12808783,0.12995814,0.1166499,0.11783986,14841.26,0
60,2021-08-23,0.12228986,0.12813333,0.12213208,0.12809515,31495.21,0
