,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.038790870392525184,0.05921496528300093,0.03874624069954276,0.04032691127492868,23239.44,0
1,2021-10-21,0.04391738005006051,0.04500841109724405,0.03329179585733935,0.03876086030175019,12038.33,0
2,2021-10-20,0.041026340539611066,0.04499841001078125,0.03915969095942568,0.04391406290483452,7232.99,0
3,2021-10-19,0.039958291288154306,0.04132527023800977,0.03816251942755412,0.04102587841034579,1653.17,0
4,2021-10-18,0.03664552299656502,0.041146457156995726,0.03495052462093029,0.03995950146442722,5316.5,0
5,2021-10-17,0.03827127362506442,0.039076353489649336,0.03649911425508008,0.03664553151893522,3699.27,0
6,2021-10-16,0.037065668740696854,0.04189209394563173,0.03689273112823421,0.0382720712066838,38552.49,0
7,2021-10-15,0.04034138113340368,0.04034370304035774,0.02899800938460333,0.037065250227386076,13691.59,0
8,2021-10-14,0.03654353368133501,0.04161669144105474,0.03275466555603272,0.04034162462637343,4895.95,0
9,2021-10-13,0.037012091023787316,0.04143559755929447,0.03163586528264019,0.036544889776110256,2695.1,0
10,2021-10-12,0.036757032891396584,0.03740603591536117,0.03416510202755415,0.0370077591771619,390.73,0
11,2021-10-11,0.03718700397077622,0.039060822694501084,0.03640683165671967,0.03675438836810416,951.55,0
12,2021-10-10,0.039641836533681446,0.04070529327517081,0.03677874098110349,0.037183390622076755,1161.93,0
13,2021-10-09,0.03758437370149749,0.04191745207084958,0.027731273636196603,0.03964622974412289,15740.37,0
14,2021-10-08,0.03889105871999638,0.04146936031412952,0.036247688084386914,0.03758219215847936,383.03,0
15,2021-10-07,0.03919136961301536,0.04178923908531089,0.03541276752271515,0.03889012887827305,5286.08,0
16,2021-10-06,0.03828682467465666,0.040025367752892,0.0355738622200571,0.03919537896086835,2506.5,0
17,2021-10-05,0.03688402105295488,0.04036833189420062,0.03599048614778712,0.038288140632541386,843.81,0
18,2021-10-04,0.041728384082066125,0.04173080096993825,0.03549363536323064,0.036885383677848556,3002.24,0
19,2021-10-03,0.038550936845583646,0.041735832361063915,0.03727494107073749,0.04173057559065656,3729.39,0
20,2021-10-02,0.03896692985376222,0.03951419109195581,0.03827801663698771,0.03855661159149775,420.66,0
21,2021-10-01,0.0356255090265034,0.03897103047232194,0.03561269671645034,0.038963950927907165,480.64,0
22,2021-09-30,0.03630022343839987,0.03988522917088601,0.034918321511164245,0.03562606528240283,565.4,0
23,2021-09-29,0.03616308094415332,0.0405338494304894,0.03409050110492383,0.03630155787996165,1487.75,0
24,2021-09-28,0.03652858270678,0.04161255407589,0.03398676944491,0.03616611621346871,2676.87,0
25,2021-09-27,0.03702682659603,0.04094267855793,0.03489154252742,0.03652854856613,1329.43,0
26,2021-09-26,0.04192696554493,0.04193302149526,0.03332471471792,0.03702781223718,9370.26,0
27,2021-09-25,0.04217457357663,0.04307118516681,0.03760189555883,0.04192664935134,2110.04,0
28,2021-09-24,0.04652710766009,0.04848582125869,0.04033845033269,0.04217534569835,3276.86,0
29,2021-09-23,0.04502998956355,0.04952679628586,0.04335446091041,0.04652893724985,2374.09,0
30,2021-09-22,0.044425231757,0.04786937663036,0.03419751912455,0.04503068267762,10066.87,0
31,2021-09-21,0.03409678951518,0.05000190102749,0.02968903801361,0.04442506253282,19669.32,0
32,2021-09-20,0.04273452003641,0.04429895817098,0.0299947674764,0.03410143657947,14654.4,0
33,2021-09-19,0.04227476496904,0.04827308084336,0.04072580621956,0.04272970218793,1945.11,0
34,2021-09-18,0.04823320824799,0.04824150826256,0.04226555612886,0.04227617809575,3803.74,0
35,2021-09-17,0.03809212651198,0.04973349948802,0.03756525175209,0.04823163797318,9896.74,0
36,2021-09-16,0.04587365036821,0.04627681374509,0.03808099887698,0.03808793115039,668.99,0
37,2021-09-15,0.04435734773119,0.0460200434363,0.040294443684,0.0458676590939,4314.2,0
38,2021-09-14,0.04304283178729,0.04448925456747,0.04301524865037,0.04436070333566,857.31,0
39,2021-09-13,0.04458652,0.04560746,0.04299876922421,0.04304785784214,573.52,0
40,2021-09-12,0.04314217,0.047056,0.04298853,0.04458364,1498.36,0
41,2021-09-11,0.04333387,0.04726614,0.04202255,0.04314571,2101.63,0
42,2021-09-10,0.04655681,0.04811568,0.04101507,0.04333119,1893.41,0
43,2021-09-09,0.04481448,0.04815537,0.04351742,0.04655719,1305.08,0
44,2021-09-08,0.0445161,0.04768262,0.04359139,0.04455353,1103.23,0
45,2021-09-07,0.0453942,0.04659581,0.04111463,0.04452423,3047.64,0
46,2021-09-06,0.04713385,0.04713864,0.04115251,0.04539269,2525.48,0
47,2021-09-05,0.04655789,0.04826794,0.04506581,0.04713595,5890.44,0
48,2021-09-04,0.04480947,0.04985659,0.04424174,0.04656566,23839.61,0
49,2021-09-03,0.04577325,0.04822238,0.04429209,0.04481006,25705.4,0
50,2021-09-02,0.04517996,0.05002691,0.04174975,0.04578937,30376.58,0
51,2021-09-01,0.04137765,0.05001817,0.04121695,0.04513053,32269.56,0
52,2021-08-31,0.04168203,0.04631833,0.04001461,0.04138172,25350.56,0
53,2021-08-30,0.04174159,0.04357692,0.03872394,0.04168043,27413.64,0
54,2021-08-29,0.03912581,0.04702347,0.03846355,0.0414502,32308.5,0
55,2021-08-28,0.04300526,0.04405663,0.0390405,0.03910497,22557.49,0
56,2021-08-27,0.04164656,0.04899077,0.03869886,0.04300895,30532.14,0
57,2021-08-26,0.04285773,0.05047772,0.0377403,0.04169981,38695.57,0
58,2021-08-25,0.04497049,0.04700563,0.03985501,0.04285773,24720.84,0
59,2021-08-24,0.04620261,0.05019634,0.04448291,0.04496911,24252.71,0
60,2021-08-23,0.04675777,0.05377228,0.04391772,0.04620112,45931.74,0
61,2021-08-22,0.04901951,0.05182829,0.04594707,0.04678414,28663.33,0
62,2021-08-21,0.04627192,0.06049696,0.04245884,0.04905457,40131.01,0
63,2021-08-20,0.04481592,0.05378386,0.04452183,0.04626542,28150.01,0
64,2021-08-19,0.04349492,0.04738764,0.04338443,0.04488638,28112.32,0
65,2021-08-18,0.06499132,0.06533719,0.04219679,0.04349012,22730.76,0
66,2021-08-17,0.0458573,0.06502634,0.04001859,0.06496851,40086.15,0
67,2021-08-16,0.05075899,0.0510093,0.04001053,0.04584542,42624.72,0
68,2021-08-15,0.05141941,0.0542921,0.04233022,0.05050833,34583.45,0
69,2021-08-14,0.05942545,0.06597209,0.04759362,0.05146635,53916.56,0
70,2021-08-13,0.07275942,0.08069814,0.05002797,0.0593702,140363.68,0
71,2021-08-12,0.06783062,0.0880624,0.05142589,0.06711778,53457.23,0
72,2021-08-11,0.05139357,0.08657456,0.049181,0.06792903,104782.26,0
73,2021-08-10,0.05138682,0.05279674,0.05059324,0.05129232,18383.54,0
74,2021-08-09,0.046939,0.05217951,0.04585108,0.05128453,17797.77,0
75,2021-08-08,0.05292043,0.05292949,0.04633836,0.04703359,13706.77,0
76,2021-08-07,0.04681003,0.05292812,0.04669687,0.05292645,33133.58,0
77,2021-08-06,0.04538208,0.04770532,0.0433008,0.04680836,13502.11,0
78,2021-08-05,0.04360361,0.04926495,0.04309277,0.04538105,17754.04,0
79,2021-08-04,0.04831045,0.04880765,0.04109424,0.04360275,17939.25,0
80,2021-08-03,0.04652196,0.05001761,0.04381526,0.04830932,18466.9,0
81,2021-08-02,0.04642981,0.04852402,0.0409218,0.0465234,23271.53,0
82,2021-08-01,0.04631201,0.04959961,0.04452468,0.04642838,21400.14,0
83,2021-07-31,0.04771352,0.05002966,0.04151574,0.04621703,27284.56,0
84,2021-07-30,0.04411151,0.04932013,0.04351184,0.04781914,11968.26,0
85,2021-07-29,0.04589732,0.04809024,0.04091263,0.04391472,13171.67,0
86,2021-07-28,0.04493622,0.0547988,0.04480253,0.04619543,19015.77,0
87,2021-07-27,0.04516832,0.04625788,0.04075415,0.04483659,15073.94,0
88,2021-07-26,0.04206289,0.04851723,0.04169221,0.04516366,14606.0,0
89,2021-07-25,0.04185687,0.04253175,0.03970014,0.04225748,14178.24,0
90,2021-07-24,0.04123826,0.04246107,0.0389803,0.04185683,13111.17,0
91,2021-07-23,0.0399659,0.04370528,0.0378953,0.0413371,13513.68,0
92,2021-07-22,0.03704927,0.03997199,0.03618166,0.03986672,12714.26,0
93,2021-07-21,0.03281162,0.04041215,0.03011183,0.03645031,22681.81,0
94,2021-07-20,0.03615484,0.03834757,0.03240685,0.0328113,12054.86,0
95,2021-07-19,0.03808033,0.03899369,0.0294001,0.0361549,18869.16,0
96,2021-07-18,0.04333772,0.044121,0.03674837,0.03808096,14794.54,0
97,2021-07-17,0.0407008,0.04455087,0.04006667,0.04333511,14657.85,0
98,2021-07-16,0.04212688,0.04784224,0.03858252,0.04060528,17281.36,0
99,2021-07-15,0.04401812,0.04507845,0.04115678,0.04222191,16612.09,0
100,2021-07-14,0.04466986,0.04544801,0.04006515,0.04461431,16538.1,0
101,2021-07-13,0.05759145,0.0589422,0.04339862,0.04467571,17839.78,0
102,2021-07-12,0.04385001,0.06881424,0.0437255,0.05775222,24670.98,0
103,2021-07-11,0.04578902,0.04655035,0.04365639,0.04385204,15020.52,0
104,2021-07-10,0.04576061,0.04943342,0.04419355,0.04589319,16694.27,0
105,2021-07-09,0.04539213,0.04629334,0.04419106,0.04576377,15090.83,0
106,2021-07-08,0.05021702,0.05021702,0.04329654,0.04549259,16480.41,0
107,2021-07-07,0.04580286,0.05072114,0.04500352,0.05021743,12824.95,0
108,2021-07-06,0.04353934,0.048514,0.04301333,0.0460002,18497.65,0
109,2021-07-05,0.04485485,0.04968326,0.04155401,0.04354111,25287.92,0
110,2021-07-04,0.05059779,0.05069479,0.04338828,0.04494717,18953.44,0
111,2021-07-03,0.0535213,0.05354685,0.04525809,0.05070072,19100.42,0
112,2021-07-02,0.05392764,0.05533449,0.04927832,0.05352426,22730.38,0
113,2021-07-01,0.05421411,0.05789516,0.05105427,0.05392943,20565.83,0
114,2021-06-30,0.06179316,0.07342869,0.05033909,0.05421528,16327.7,0
115,2021-06-29,0.06364845,0.07651921,0.05658172,0.06188842,31562.45,0
116,2021-06-28,0.06201869,0.11157657,0.05924079,0.06365831,49114.49,0
117,2021-06-27,0.06197515,0.06428424,0.06084283,0.06202238,16361.82,0
118,2021-06-26,0.06908929,0.07508956,0.06095157,0.06188163,20126.59,0
119,2021-06-25,0.06680833,0.07892546,0.06281115,0.07099328,36604.77,0
