,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-21,0.9363323022889735,0.9462694480470477,0.8900876275444036,0.8981343954749391,4394389.85,174065744.19
1,2021-10-20,0.8931187796023972,0.9406501765260482,0.8871881272120999,0.9356780677378024,4482944.37,181337336.95
2,2021-10-19,0.913741735725911,0.9407396567887217,0.8822907824430694,0.8936924241316176,5739704.54,173195767.05
3,2021-10-18,0.9306626454180306,0.9678463584635579,0.898099106198779,0.9135728090469013,6637183.39,177043778.16
4,2021-10-17,0.9525452003162188,1.0198378263021228,0.9032610141787891,0.9301750789097354,11987701.02,180256654.07
5,2021-10-16,0.9073701701172445,0.9706902646606114,0.9036457466102226,0.952950459721952,7077889.98,184665278.2
6,2021-10-15,0.9062447629637463,0.9205683745819571,0.891395787575532,0.9068854693499842,4516304.77,175733978.77
7,2021-10-14,0.9071982800622214,0.9266871121682173,0.9000442331212306,0.907321472160646,3925129.62,175813719.79
8,2021-10-13,0.9005603104094992,0.9189085451531214,0.8724011381679182,0.9077136947146539,4730013.24,175884940.79
9,2021-10-12,0.9208053176979986,0.9497227499740568,0.8451255880469485,0.9005787466237131,13172905.47,174496166.33
10,2021-10-11,0.8837185129228526,0.991497479737547,0.8749725474269721,0.9206328977833134,11121049.07,178377115.02
11,2021-10-10,0.9662616816351612,0.9768853126889369,0.8811999417791998,0.8825771526492372,5791993.9,171001283.45
12,2021-10-09,0.9602162391474459,0.9877409562879521,0.9524199200050715,0.9679302303554017,4538238.62,187533753.35
13,2021-10-08,0.9647052882377214,1.0180719243410508,0.9507300348219924,0.9607454335403419,6996490.84,186135514.3
14,2021-10-07,0.9500722401613971,0.986931325380384,0.9331514708765694,0.964386980115478,4869817.79,186835928.04
15,2021-10-06,0.9868348545232526,0.9911823003147551,0.8991999565803067,0.950472505247482,7923095.47,184135362.35
16,2021-10-05,0.9146029913799543,0.9920577823027875,0.9034901690550808,0.986173411599362,8174204.73,191046643.86
17,2021-10-04,0.9257619638663238,0.9273510003092198,0.8616773797057706,0.9140466581367851,5346979.28,177069328.71
18,2021-10-03,0.8897466358637521,0.946210316419202,0.8741873936275015,0.9253198213435898,5840464.67,179248502.82
19,2021-10-02,0.8726341593166131,0.9220150567016008,0.841702134314237,0.8895823783681033,6076483.66,172321151.09
20,2021-10-01,0.7575207339051623,0.8800138570233885,0.7525383212575742,0.8727711484921039,6793107.97,169060092.17
21,2021-09-30,0.7336378869444845,0.7620883466893685,0.7266782224365396,0.7568593322621181,3788800.37,146603515.78
22,2021-09-29,0.7155617268220331,0.7451705666729518,0.7128441527336524,0.7339406466899019,3752254.31,142160310.98
23,2021-09-28,0.75342390032761,0.77138509628055,0.7135665427014931,0.7151124781933749,4052434.54,138507187.68
24,2021-09-27,0.7818661801256,0.81636937153519,0.75341727053294,0.75419571235479,3772560.63,146072667.19
25,2021-09-26,0.79855792437722,0.80418085385065,0.74457009760435,0.78170041749688,4873193.97,151395836.19
26,2021-09-25,0.84930130703693,0.86289915077642,0.79291177169895,0.79953944166949,7162801.44,154846698.86
27,2021-09-24,0.82901897787334,0.89195128282751,0.72787454618832,0.84793122484404,13654224.23,164214315.01
