,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.13075489443361948,0.2758436803921032,0.12698627160423798,0.23896261975185681,1073361.94,0
1,2021-10-21,0.08390493333322166,0.13203080813846066,0.08282121022094079,0.1309158971092243,192938.14,0
2,2021-10-20,0.08316772163706694,0.0862747104994985,0.08178502822580977,0.08383046629906668,56918.68,0
3,2021-10-19,0.078693906133857,0.08474466237471656,0.07759539247693253,0.08313319636913404,58241.53,0
4,2021-10-18,0.07318589411288867,0.07934928384840792,0.07275999238087427,0.0786562869162892,51677.25,0
5,2021-10-17,0.07201578470671718,0.07926143651089837,0.07027972619447471,0.07319342396175148,51222.68,0
6,2021-10-16,0.07887716994463502,0.07970782731767151,0.070796231273237,0.07209759197115397,30568.38,0
7,2021-10-15,0.08323421368107004,0.08355553222722265,0.07761360351916724,0.07891331480811536,15826.64,0
8,2021-10-14,0.08478161484455299,0.08639229511724761,0.0825243363694776,0.08322399656693999,0.0,0
9,2021-10-13,0.08095418974242227,0.08531251768298906,0.08013568970712166,0.08473376735268982,40992.05,0
10,2021-10-12,0.08609030876017637,0.08778702411941947,0.0779948709021272,0.08084125319225434,40762.47,0
11,2021-10-11,0.08937316587252436,0.09206716785853862,0.08519440944183033,0.08618154541540705,35786.41,0
12,2021-10-10,0.10336893036538126,0.10352292245955828,0.08926263797968567,0.08949437631058534,66592.91,0
13,2021-10-09,0.1190518104198365,0.11919349833775474,0.10271655776762474,0.10334136245485132,106869.5,0
14,2021-10-08,0.10685506769942642,0.125631731779527,0.09899797935271565,0.11902960665664747,90712.0,0
15,2021-10-07,0.121308234427532,0.12209350290326292,0.10681739587664826,0.1068476856516422,70470.37,0
16,2021-10-06,0.10122766365210858,0.12334646391553131,0.09905329914414815,0.12123358121899237,69661.48,0
17,2021-10-05,0.11834420286915168,0.11834420286915168,0.10094725050636966,0.10124133800108265,79723.38,0
18,2021-10-04,0.13688433176263204,0.1383596700216075,0.1161086673320821,0.1183129368054483,124425.8,0
19,2021-10-03,0.14617237412869413,0.1646455927502861,0.1297689201078472,0.13692120344956815,196131.05,0
20,2021-10-02,0.10206861227189244,0.15512077806094318,0.09502796613216684,0.14609108944336366,248809.27,0
21,2021-10-01,0.07565483804931354,0.11063579783904252,0.07395416260753165,0.10204035605739743,166457.94,0
22,2021-09-30,0.06381065898858321,0.07616835409832241,0.059181960320632394,0.07563478457627826,67877.79,0
23,2021-09-29,0.05342023063528803,0.06419336127049603,0.05190700454142576,0.06384085099224031,45390.55,0
24,2021-09-28,0.0640780963747,0.06573081012619,0.05283152315580016,0.053468687720191914,20438.15,0
25,2021-09-27,0.06631492748669,0.06893622413036,0.0640144287385,0.06406814645568,15137.02,0
26,2021-09-26,0.07320899682885,0.07320899682885,0.06129011792713,0.06628870619858,11838.28,0
27,2021-09-25,0.07550240860994,0.07679725730562,0.07184951121958,0.07324352808713,6633.41,0
28,2021-09-24,0.08196781686003,0.08224916583908,0.0710990581479,0.07543399566993,8757.09,0
29,2021-09-23,0.0817112908583,0.08300911310739,0.07853921012472,0.08199729627619,16253.45,0
30,2021-09-22,0.07442336538808,0.08211521013918,0.07429890732257,0.08167920180852,18748.74,0
31,2021-09-21,0.08024024652763,0.08449420033359,0.07432645237756,0.07444922992386,16537.62,0
32,2021-09-20,0.09625017047633,0.0968934072447,0.0796925551121,0.08034186108591,18474.5,0
33,2021-09-19,0.10098189511209,0.1011477076183,0.09535377441505,0.09652673285835,18903.44,0
34,2021-09-18,0.10193249228981,0.10440547047133,0.10024532961725,0.10097392035083,563115.76,0
35,2021-09-17,0.10543261936754,0.10968462456144,0.1001611656078,0.10198507337497,1037415.42,0
36,2021-09-16,0.09824795297944,0.11028757800434,0.09598928303943,0.10537350649709,1459192.99,0
37,2021-09-15,0.1258176551455,0.1320666805051,0.09451896872247,0.09822077767322,1045176.09,0
38,2021-09-14,0.09373697071069,0.12900925111901,0.09066498263077,0.12590691991283,139164.58,0
39,2021-09-13,0.11770708,0.11793307,0.09198228039486,0.09375432818403,105832.47,0
40,2021-09-12,0.16288291,0.16595214,0.11271739,0.11769771,79758.43,0
41,2021-09-11,0.14735899,0.16312401,0.14567091,0.1628354,63261.12,0
42,2021-09-10,0.14413764,0.15132915,0.12814349,0.14731265,54484.99,0
43,2021-09-09,0.13605328,0.14565991,0.13497379,0.14414999,36943.4,0
44,2021-09-08,0.15144244,0.15438966,0.13512138,0.13902843,55308.6,0
45,2021-09-07,0.1690629,0.1785726,0.13787183,0.15137592,93083.07,0
46,2021-09-06,0.17256343,0.17361224,0.14830919,0.1689953,200024.32,0
47,2021-09-05,0.11672572,0.20500477,0.11252187,0.17252082,154695.53,0
48,2021-09-04,0.11384831,0.1300043,0.1115493,0.11673672,58279.83,0
49,2021-09-03,0.09900506,0.11842006,0.0948837,0.11349988,41341.35,0
50,2021-09-02,0.10388173,0.10638529,0.097877,0.09902659,17339.1,0
51,2021-09-01,0.10406673,0.10406673,0.10032053,0.10395253,40317.61,0
52,2021-08-31,0.09887719,0.10663696,0.08842595,0.10408221,84613.2,0
53,2021-08-30,0.07249742,0.10944826,0.0652787,0.09893334,61919.77,0
54,2021-08-29,0.07672416,0.07810247,0.07115777,0.07265311,20149.59,0
55,2021-08-28,0.08025817,0.08198442,0.07515411,0.07672412,21783.85,0
56,2021-08-27,0.07832332,0.08488915,0.07603012,0.08022221,14030.02,0
57,2021-08-26,0.08196048,0.08418379,0.0768378,0.07841036,13609.89,0
58,2021-08-25,0.08079974,0.08505764,0.07702592,0.08200144,16277.61,0
59,2021-08-24,0.08989122,0.09065202,0.07904878,0.08130893,20603.64,0
60,2021-08-23,0.08527589,0.09308514,0.08391432,0.08991126,23388.0,0
61,2021-08-22,0.08486199,0.08730456,0.08072304,0.08524584,15985.76,0
62,2021-08-21,0.08680822,0.08954506,0.08446554,0.08487886,18082.28,0
63,2021-08-20,0.08656842,0.08770127,0.08019215,0.08671921,26769.99,0
64,2021-08-19,0.07673867,0.08812123,0.07487227,0.08642317,32743.85,0
65,2021-08-18,0.07243938,0.07821663,0.06649867,0.07689095,19503.91,0
66,2021-08-17,0.07648559,0.07942412,0.07193605,0.07236264,6449.04,0
67,2021-08-16,0.07280153,0.07733722,0.07189706,0.07651101,6306.55,0
68,2021-08-15,0.07297391,0.07351925,0.07031171,0.07264148,4405.88,0
69,2021-08-14,0.07461058,0.07655382,0.07267723,0.07305427,11033.92,0
