,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.11083441207300368,0.11436846391983031,0.10717526914895845,0.10810665855013248,106.72,0
1,2021-10-21,0.10975717094186205,0.11862300208215405,0.10796414605494593,0.11085241142394266,116.97,0
2,2021-10-20,0.10255633951936342,0.11090591312573338,0.10107298580985638,0.10977051356975126,75.88,0
3,2021-10-19,0.11671655066572607,0.11847663912587268,0.0983171961589784,0.10250865613286497,137.48,0
4,2021-10-18,0.10202512081514,0.4293642663885378,0.07982026655754963,0.11671633513500491,983.81,0
5,2021-10-17,0.10092878949815,0.10217745350617,0.09806510633333,0.10205309926419,0.0,0
6,2021-10-16,0.1000901688485048,0.10321994576966,0.09955786802112408,0.10091744090368,0.0,0
7,2021-10-15,0.11931143261896812,0.11945115173258543,0.09296609602995012,0.10014481498325174,234.18,0
8,2021-10-14,0.11480219505467239,0.12076283573385517,0.08216291607151477,0.11933826716365989,323.66,0
9,2021-10-13,0.09691862699998764,0.1153773202072041,0.08784828380367384,0.11482779858995482,28.71,0
10,2021-10-12,0.10855755361938665,0.12302293067648717,0.09426278800083719,0.09695618327698549,176.43,0
11,2021-10-11,0.5760192350325166,0.5964646624987572,0.10456666464132092,0.10851700982607763,121.58,0
12,2021-10-10,0.09674407503273,0.59318150747616,0.09428348641650917,0.57642102160567,2224.19,0
13,2021-10-09,0.09498341031036,0.09750038050717,0.09457385147219,0.09672810810855,0.0,0
14,2021-10-08,0.0930843543342371,0.09674675716780876,0.09288033564635102,0.09495929580782,0.0,0
15,2021-10-07,0.0957753075132217,0.09621681779235,0.09288772060450348,0.09308010736317705,4.0,0
16,2021-10-06,0.09175996236060611,0.09613344193500763,0.0885671446953178,0.09583469765716335,0.96,0
17,2021-10-05,0.08447419020571635,0.11767676132251069,0.08346259683961196,0.09171740068765719,143.49,0
18,2021-10-04,0.08483191474078734,0.08506565434546562,0.08091740644506759,0.08446960877861728,0.07,0
19,2021-10-03,0.08206375671716801,0.0864700182899196,0.08111053468149647,0.08482060385890308,1.04,0
20,2021-10-02,0.08509393932753782,0.08524920659322313,0.08188292326671057,0.08209689293241244,17.26,0
21,2021-10-01,0.07882361212587276,0.0856505778883468,0.07501238523624885,0.08513730318985196,32.83,0
22,2021-09-30,0.07441210315504909,0.08137421821754758,0.07419765932282268,0.07880138523954987,91.03,0
23,2021-09-29,0.05461961280843677,0.07698900995931082,0.054347758601727476,0.07435667814182517,503.68,0
24,2021-09-28,0.09714218324728,0.09838283612552,0.05448267004228406,0.054541798857516026,8.35,0
25,2021-09-27,0.09851546915834,0.10103420061186,0.0970384549254,0.09714273268188,5.07,0
26,2021-09-26,0.09679637649063,0.10013600621098,0.0931344925845,0.09857668197413,0.0,0
27,2021-09-25,0.0753979629849,0.09742306503718,0.07412180246367,0.09679672948023,150.08,0
28,2021-09-24,0.11166136248022,0.11189629053448,0.07497405812147,0.07540225466082,4.55,0
29,2021-09-23,0.10725468676521,0.11177664498574,0.10461402693384,0.11167078002121,62.99,0
30,2021-09-22,0.10826024302732,0.11280038600469,0.10257118599901,0.107280076818,96.53,0
31,2021-09-21,0.07840415846692,0.11362056298965,0.07684123945089,0.10789482784739,112.87,0
32,2021-09-20,0.12243881222444,0.12578598992755,0.07795601600385,0.07846777614988,0.95,0
33,2021-09-19,0.10932891952986,0.12606920528452,0.08613076435787,0.12246862726786,32.09,0
34,2021-09-18,0.13912422210232,0.14295991356061,0.10842304121283,0.10925902521473,119.91,0
35,2021-09-17,0.13518482334818,0.14126532471387,0.13442661438656,0.13900813957108,165.33,0
36,2021-09-16,0.13979783143964,0.14067950714024,0.13085974675174,0.13520412816544,165.56,0
37,2021-09-15,0.13550865100523,0.14059420024489,0.1323506072382,0.13979171908862,125.91,0
38,2021-09-14,0.12938124150097,0.13587015570857,0.12877483345758,0.13545479794122,0.0,0
39,2021-09-13,0.13254706,0.1340876987785,0.12543402555858,0.12938865368169,0.0,0
40,2021-09-12,0.124345,0.13955829,0.12322046,0.13265215,0.0,0
41,2021-09-11,0.12555417,0.12910287,0.12273552,0.12429508,39.29,0
42,2021-09-10,0.13744126,0.13934952,0.08885334,0.12551943,248.39,0
43,2021-09-09,0.10356691,0.14120108,0.09845879,0.13739949,1090.44,0
44,2021-09-08,0.08875722,0.1100585,0.08430978,0.1042234,145.42,0
45,2021-09-07,0.11105676,0.11146075,0.08872703,0.08877459,117.58,0
46,2021-09-06,0.09413772,0.11354236,0.09288179,0.11099994,2963.86,0
47,2021-09-05,0.09439534,0.13551094,0.09212275,0.09412836,1666.61,0
48,2021-09-04,0.13084422,0.13662421,0.0936472,0.09439486,0.27,0
49,2021-09-03,0.10671359,0.13879621,0.10097949,0.1308818,613.46,0
50,2021-09-02,0.12480699,0.141222,0.10493022,0.10674069,342.71,0
51,2021-09-01,0.11744505,0.12722419,0.0918001,0.12480699,302.34,0
52,2021-08-31,0.13156042,0.13292804,0.10631573,0.11738963,13.96,0
53,2021-08-30,0.09424158,0.136577,0.09170902,0.13137968,303.27,0
54,2021-08-29,0.09731578,0.09879179,0.09305134,0.09424158,22.59,0
55,2021-08-28,0.13442076,0.14068117,0.09658178,0.09731578,3.99,0
56,2021-08-27,0.08825137,0.13946057,0.08722125,0.13442076,291.59,0
57,2021-08-26,0.14735393,0.14851805,0.08795112,0.08824853,1.1,0
58,2021-08-25,0.14541319,0.14813136,0.14194048,0.14735688,468.81,0
59,2021-08-24,0.09635839,0.15216648,0.08975773,0.14556524,1072.21,0
60,2021-08-23,0.12299053,0.12937539,0.09611112,0.09630491,185.74,0
61,2021-08-22,0.17478444,0.17636016,0.08957971,0.12309233,1604.61,0
62,2021-08-21,0.20870471,0.20870471,0.1104583,0.1749975,1334.89,0
63,2021-08-20,0.25444073,0.29530511,0.20429593,0.2087173,49.97,0
64,2021-08-19,0.22319712,0.26484031,0.21919162,0.25437426,885.29,0
65,2021-08-18,0.24634067,0.24940741,0.18414864,0.22331043,137.48,0
66,2021-08-17,0.19919942,0.25447954,0.19651388,0.24636666,4.6,0
67,2021-08-16,0.28488715,0.29119555,0.19837241,0.19938294,17.36,0
68,2021-08-15,0.38924446,0.39078568,0.21069954,0.28514046,18.16,0
69,2021-08-14,0.20949436,0.39003437,0.2055139,0.38902327,1113.87,0
70,2021-08-13,0.21359457,0.29542511,0.20824411,0.2096638,208.5,0
71,2021-08-12,0.25992258,0.28140444,0.20905895,0.21361282,475.53,0
72,2021-08-11,0.32544337,0.32983268,0.25993614,0.26028748,484.79,0
73,2021-08-10,0.35656884,0.35866063,0.31506815,0.32527436,793.29,0
74,2021-08-09,0.24354082,0.35684859,0.23827965,0.35596149,593.82,0
75,2021-08-08,0.24327467,0.24769447,0.23702555,0.24330124,7.44,0
76,2021-08-07,0.23420625,0.29891726,0.2331805,0.24394443,2.81,0
77,2021-08-06,0.28812226,0.32093345,0.2221227,0.23458585,57.65,0
78,2021-08-05,0.47825126,0.4891802,0.20545788,0.28813479,970.28,0
79,2021-08-04,0.33544427,0.50086469,0.31392333,0.47825126,2657.58,0
80,2021-08-03,0.35312426,0.45095009,0.31808966,0.3349145,449.21,0
81,2021-08-02,0.38042695,0.381807,0.35289273,0.35312426,503.16,0
82,2021-08-01,0.50583521,0.51936766,0.34573043,0.38107168,1630.88,0
83,2021-07-31,0.245969,0.57971398,0.21610764,0.50883192,2209.84,0
84,2021-07-30,0.33350683,0.3345395,0.22814681,0.24619775,449.2,0
85,2021-07-29,0.38117997,0.38312025,0.31904339,0.33335107,1342.55,0
86,2021-07-28,0.33880661,0.44975803,0.32780826,0.38139636,1387.42,0
87,2021-07-27,0.27137677,0.42301061,0.2086424,0.33867979,1738.62,0
88,2021-07-26,0.19043794,0.41318683,0.19009922,0.27164762,888.6,0
89,2021-07-25,0.12612643,0.42221385,0.10367219,0.19044482,6139.02,0
90,2021-07-24,0.11636007,0.13192666,0.10422436,0.12605835,611.93,0
91,2021-07-23,0.11159375,0.11628343,0.11073128,0.11628343,0.0,0
92,2021-07-22,0.12405605,0.12490811,0.10802872,0.11162453,185.84,0
93,2021-07-21,0.10134498,0.12609646,0.10038902,0.12393821,81.68,0
94,2021-07-20,0.10416982,0.1048065,0.09929008,0.10136178,10.48,0
95,2021-07-19,0.11526344,0.11558624,0.10331148,0.10416429,115.03,0
96,2021-07-18,0.11430737,0.11744636,0.11315616,0.11522376,0.0,0
97,2021-07-17,0.11390308,0.1157678,0.11318697,0.11428168,0.0,0
98,2021-07-16,0.11905385,0.11995923,0.10892097,0.11392587,0.0,0
99,2021-07-15,0.10995487,0.12051427,0.10945868,0.11878799,176.31,0
