,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.00168649271323956,0.00170513650542466,0.00160022654788213,0.0016517485605565,0.0,0
1,2021-10-21,0.0016520081932469,0.00171934636121906,0.001532309004792,0.00167119525765152,0.0,0
2,2021-10-20,0.00166786142728398,0.00168456471613825,0.00154558309408253,0.0016519509579432,0.0,0
3,2021-10-19,0.00161735750092882,0.00168968952494055,0.00161302669066283,0.0016756819161765,0.0,0
4,2021-10-18,0.00164103108107691,0.00168495240603492,0.0014179677157025,0.00161735750092882,0.0,0
5,2021-10-17,0.00146179795230287,0.00187645218764717,0.00146179795230287,0.00165963112424213,0.0,0
6,2021-10-16,0.00143389781787488,0.00146179795230287,0.00139923401449465,0.00146179795230287,0.0,0
7,2021-10-15,0.00144309624545046,0.00144379256303154,0.0013400556480432,0.00143389781787488,0.0,0
8,2021-10-14,0.00146096216090652,0.00146617228381134,0.00142581470130381,0.001443060875106,0.0,0
9,2021-10-13,0.00143919572213064,0.0014791403717855,0.00141001826201577,0.0014685685879599,0.0,0
10,2021-10-12,0.00146248861814286,0.00148136626101172,0.0014097289015108,0.00143669132122206,0.0,0
11,2021-10-11,0.00149843658533536,0.001506921109074,0.0014378505805764,0.00146248861814286,0.0,0
12,2021-10-10,0.00154858012000979,0.00155192298049551,0.00148840863126683,0.00149843658533536,0.0,0
13,2021-10-09,0.00155693727122409,0.00160756659202776,0.0014374300088596,0.00154858012000979,0.0,0
14,2021-10-08,0.00152527575843613,0.0016645748133455,0.00152483997478422,0.00155610155610266,0.0,0
15,2021-10-07,0.00155369306377791,0.00169592730090189,0.00139920671835765,0.00152527575843613,0.0,0
16,2021-10-06,0.00153696506247025,0.00177241893847435,0.00135909962094918,0.00155351702490417,0.0,0
17,2021-10-05,0.00144868856905344,0.00155334732441668,0.00119818880568016,0.00153696506247025,0.0,0
18,2021-10-04,0.00157324239894248,0.00159452138778373,0.0014118585607095,0.00144868856905344,0.0,0
19,2021-10-03,0.0017213057101376,0.00173655349694,0.00152477868024,0.00157324239894248,0.0,0
20,2021-10-02,0.0017009753277344,0.0021567147332728,0.001685727540932,0.0017213057101376,0.0,0
21,2021-10-01,0.00164511260641831,0.00177890846028,0.00153657843691638,0.0017009753277344,0.0,0
22,2021-09-30,0.00197487222063122,0.00197487222063122,0.00153788853230304,0.00164511260641831,0.0,0
23,2021-09-29,0.00167770724444635,0.0026656127665976,0.0015224198308724,0.00197654091466644,0.0,0
24,2021-09-28,0.00143175192077,0.00259452361715,0.00140582187934,0.00167770724444635,0.0,0
25,2021-09-27,0.00144297609205,0.00145916336871,0.00137911103681,0.00143175192077,0.0,0
26,2021-09-26,0.00139037161303,0.0014674732686,0.00138274617457,0.00144297609205,0.0,0
27,2021-09-25,0.00140562248996,0.00144544422415,0.00135563350448,0.00139037161303,0.0,0
28,2021-09-24,0.00141300646919,0.00149837882673,0.00137143310016,0.00140562248996,0.0,0
29,2021-09-23,0.00143989762656,0.0014473797691,0.0013741398494,0.00141300646919,0.0,0
30,2021-09-22,0.00134722158358,0.00145566817478,0.00119993239818,0.00143989762656,0.0,0
31,2021-09-21,0.0013658842319,0.0013866940641,0.00128132793806,0.00134722158358,0.0,0
32,2021-09-20,0.00150408964003,0.00151686947449,0.0012604720194,0.00137534320413,0.0,0
33,2021-09-19,0.00143144786044,0.00159218964145,0.00143144786044,0.00152946798041,0.0,0
34,2021-09-18,0.00144583001979,0.001645488232,0.00141706570108,0.00143144786044,0.0,0
35,2021-09-17,0.00159915284109,0.00160027873196,0.00143510487027,0.00149828260096,0.0,0
36,2021-09-16,0.00156817728109,0.00161163876056,0.00156488778295,0.0016010802663,0.0,0
37,2021-09-15,0.00149255092411,0.00161656595204,0.00145997360011,0.0015648719493,0.0,0
38,2021-09-14,0.00137756244795,0.00149414769688,0.00137008533572,0.00144052006338,0.0,0
39,2021-09-13,0.0015935,0.0015935,0.00120753124129,0.00137753859283,0.0,0
40,2021-09-12,0.00146534,0.0016234,0.00146534,0.0015935,0.0,0
41,2021-09-11,0.00171825,0.00212666,0.00140125,0.00146534,0.0,0
42,2021-09-10,0.00181529,0.00214161,0.00154304,0.00171825,0.0,0
43,2021-09-09,0.00213562,0.00221491,0.00181411,0.00181542,0.0,0
44,2021-09-08,0.00199708,0.00246788,0.00192351,0.00192978,0.0,0
45,2021-09-07,0.00276592,0.00276787,0.00197779,0.00199708,0.0,0
46,2021-09-06,0.00255246,0.00280974,0.00233243,0.00276608,0.0,0
47,2021-09-05,0.00220636,0.00255246,0.00220636,0.00255246,0.0,0
48,2021-09-04,0.00218646,0.00242267,0.00218559,0.00236816,0.0,0
49,2021-09-03,0.00232939,0.00233523,0.00193183,0.00218646,0.0,0
50,2021-09-02,0.0018251,0.00233049,0.00182041,0.00232962,0.0,0
