,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.5404014061773835,0.5938941240717802,0.5404014061773835,0.5858213953171648,8856852.26,121907258.97
1,2021-10-21,0.5504807235703825,0.5706472646874676,0.5357533191084533,0.5408301324451409,9159858.37,112544744.09
2,2021-10-20,0.503383356366858,0.5518828553147972,0.5009759598839721,0.5509665277947403,6780226.31,114654090.35
3,2021-10-19,0.5149494592930954,0.5301022626199151,0.5008689360215408,0.5032724429143627,4096678.16,104729128.23
4,2021-10-18,0.5440892411778675,0.5554876578245298,0.5060397451386194,0.520046447868145,5872653.93,108219736.43
5,2021-10-17,0.5291895025700408,0.5571176675657538,0.5273402434146056,0.5456843998677101,5239387.58,113554899.13
6,2021-10-16,0.5055192509563928,0.5666868063476627,0.5054145358014831,0.5292042397003563,6287402.04,110125438.94
7,2021-10-15,0.5237073077177262,0.5256251406138425,0.4899710370782164,0.505619946250471,4701381.32,105217634.97
8,2021-10-14,0.5500576288697819,0.5500576288697819,0.506265395677874,0.5225141001847262,6478373.07,108733245.73
9,2021-10-13,0.47675329514154463,0.5653351828723762,0.45705419300860034,0.551875924617091,15001801.25,114843332.46
10,2021-10-12,0.458574588357192,0.477730572501905,0.4285182673484295,0.4767084938052643,4447084.86,99201268.98
11,2021-10-11,0.4601451839898921,0.47525464032172254,0.457912452115411,0.45975934973934585,3680632.24,95674214.98
12,2021-10-10,0.46635079076614927,0.4716339493537528,0.4567236169496092,0.45976244053354254,4919946.89,95674858.16
13,2021-10-09,0.4798725190726748,0.4809562323808414,0.4587629725714738,0.46615953966730783,5134000.42,97006070.76
14,2021-10-08,0.48158583065136007,0.48802468340502386,0.46453415486544036,0.4795666120914747,5683075.96,99796032.79
15,2021-10-07,0.4797829339482004,0.49451352397729176,0.465901165068842,0.48158738156536324,5159808.38,100216547.42
16,2021-10-06,0.5001121065270553,0.503894798815171,0.4672046719376346,0.47982430277606675,5951153.5,99849657.26
17,2021-10-05,0.5070537801971919,0.5077071076677487,0.4928409663337172,0.5001206106689894,3545335.21,104073243.64
18,2021-10-04,0.5099739628820289,0.5171758542659274,0.48969368153746756,0.5069684421912676,4628907.79,105498251.97
19,2021-10-03,0.5080617509053313,0.5277856981533607,0.49804213870516567,0.5099805365839403,3513959.41,106125057.64
20,2021-10-02,0.5134823583596297,0.5260041014992375,0.5020648632717571,0.5080487018088271,1445632.62,105723049.99
21,2021-10-01,0.5051499918197642,0.5245061299599182,0.4833408975845343,0.5148579093245808,2381743.92,107140020.81
22,2021-09-30,0.4587158356669934,0.5075886866050939,0.4523846371072936,0.5042825699030999,5115321.22,104939331.91
23,2021-09-29,0.4660499321217326,0.4987353818828877,0.44685183236108633,0.45838175435120504,2067701.33,95387542.49
24,2021-09-28,0.49615293540862,0.50419488225571,0.431827799499971,0.4662429969266457,3290944.91,97023437.9
25,2021-09-27,0.50224464565641,0.53363124222988,0.47258836559427,0.49620360961127,2692911.52,103258130.25
26,2021-09-26,0.49592419372319,0.5360792927809,0.45740559326798,0.50187722590013,4668611.71,104438788.75
27,2021-09-25,0.52156184152858,0.52657924452578,0.47752256102685,0.4960214894234,1577128.23,103220231.71
28,2021-09-24,0.5637531173943,0.57773031043247,0.48766688537501,0.51883998276494,6039416.88,107968675.52
29,2021-09-23,0.60694359735533,0.61067650903411,0.54922697132419,0.56407094021088,4459038.87,117381069.96
30,2021-09-22,0.49550258940162,0.61742988220487,0.45710900004074,0.608421120043,63313394.87,126610177.84
31,2021-09-21,0.50661153695406,0.5687737533544,0.44932184871737,0.49547959580654,6035863.89,103107465.66
32,2021-09-20,0.58998873028631,0.59961081379529,0.48938236020984,0.50871533022385,9992534.3,105861772.89
33,2021-09-19,0.51834476155273,0.68377692585274,0.51440595521236,0.59455730267895,23743862.74,123725168.88
34,2021-09-18,0.49302535045862,0.53441905214908,0.47863707348208,0.51830992967975,9936225.77,107858373.44
35,2021-09-17,0.48677853578864,0.53053112044736,0.47766207197174,0.49306218725446,12212472.65,102604411.91
36,2021-09-16,0.50582448765501,0.52224053894059,0.48325427346548,0.48590379851495,9306097.64,101114777.77
37,2021-09-15,0.49928749262623,0.52858723215236,0.49186425489882,0.50663543706233,14873901.15,105428954.84
38,2021-09-14,0.47759674726917,0.53184298380366,0.46536893489715,0.49788610435417,8580485.33,103608251.16
39,2021-09-13,0.52106869,0.52106869,0.44585376,0.4776374232909,11111097.42,99394575.76
40,2021-09-12,0.50347279,0.53371413,0.48970901,0.5212723,7157373.55,108474832.57
41,2021-09-11,0.53769008,0.53956168,0.49565982,0.49565982,6595020.29,103144969.66
42,2021-09-10,0.59713088,0.64794821,0.52404582,0.53758601,10559394.5,111869654.56
43,2021-09-09,0.47583456,0.61671031,0.46913315,0.59683389,11777368.08,124198918.41
44,2021-09-08,0.51185236,0.52592621,0.40755519,0.48850718,11039291.06,101656531.01
45,2021-09-07,0.50634787,0.69256058,0.50322235,0.50791795,19041186.75,105695841.88
46,2021-09-06,0.44629191,0.54087814,0.44284074,0.50681965,10385934.86,105467287.95
47,2021-09-05,0.45910082,0.48336234,0.44106688,0.44572773,4633093.44,92754287.73
48,2021-09-04,0.38531485,0.52903072,0.37047064,0.45756477,12581333.23,95217531.29
49,2021-09-03,0.37841198,0.39743333,0.37074074,0.38575052,2738832.98,80273251.44
50,2021-09-02,0.39367188,0.40515663,0.37703616,0.37847327,4494042.51,78758883.82
51,2021-09-01,0.38434595,0.41500619,0.37989842,0.39376701,4980641.61,81941453.01
52,2021-08-31,0.38944266,0.40599256,0.37658902,0.381528,6308706.24,79394562.02
53,2021-08-30,0.3205488,0.44108974,0.31608779,0.38630228,14336303.53,80388071.6
54,2021-08-29,0.30721928,0.33027084,0.30521965,0.32056442,1828818.68,66708266.48
55,2021-08-28,0.3261043,0.33007522,0.30266453,0.30717696,2159750.94,63922386.71
56,2021-08-27,0.31376577,0.33015111,0.30901623,0.32501543,2421419.86,67634504.95
57,2021-08-26,0.3274373,0.33094281,0.31160873,0.31420552,2031259.96,65385003.92
