,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.6136107681366838,0.6171964856831318,0.5928815564780533,0.5983550105714438,604206.86,2468097.74
1,2021-10-21,0.6250983318701469,0.6294191303114122,0.6070576564483159,0.6136106585585231,561018.43,2531024.32
2,2021-10-20,0.5100028780207263,0.6332849729329891,0.4826999594886561,0.6250700923133856,644336.34,2540788.04
3,2021-10-19,0.4937163507491493,0.5506741400288416,0.49262508251082415,0.510002168979082,688075.95,2073059.37
4,2021-10-18,0.45311507736103385,0.5195887225825776,0.44688762976841656,0.49373265903931907,344458.23,1927929.76
5,2021-10-17,0.3395969952480034,0.4571698316903502,0.33492257043037105,0.4531210034443183,410249.65,1769349.16
6,2021-10-16,0.37762386324183406,0.38271129344097854,0.33349797647973756,0.3396032180671576,346038.36,1326084.35
7,2021-10-15,0.39591355455415267,0.4317612670382268,0.3730522491244585,0.3776199108910804,368703.06,1474532.12
8,2021-10-14,0.39728345637096235,0.6429616132867501,0.39106812357103365,0.39591594421371445,305652.24,1545974.56
9,2021-10-13,0.39034557063127234,0.39908934397800455,0.3885778966835453,0.39729956234662783,340096.02,1551377.32
10,2021-10-12,0.38938491067389375,0.3998077294742886,0.3879295755862166,0.3903029382302623,287358.25,1524056.87
11,2021-10-11,0.39730955958994624,0.3999632872928151,0.3885863281792513,0.389358282361234,308803.56,1520368.17
12,2021-10-10,0.3986213619723121,0.39928614065146156,0.38937098398386355,0.39727563014422945,293100.26,1551283.87
13,2021-10-09,0.38981135352356555,0.3988052597709032,0.3893754739092119,0.39866288341109674,398368.41,1556700.83
14,2021-10-08,0.3919739987200752,0.39839410597417046,0.38949266906765234,0.38979068864004,381456.64,1522056.63
15,2021-10-07,0.3902646289160158,0.3982418101323173,0.3893250110964082,0.3919642311753404,404538.27,1530543.89
16,2021-10-06,0.39187765500584965,0.4005911247492898,0.38993418450417067,0.3903006220440783,317560.05,1524047.83
17,2021-10-05,0.39494410839485433,0.39950997538287336,0.39043089769282646,0.39188731623247697,303303.43,1530243.56
18,2021-10-04,0.3954961528637523,0.39923428889154267,0.38959181156865097,0.3949560144637837,421050.78,1542226.23
