,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.11217475669230155,0.1369278029631729,0.11211725442350522,0.12811023445718486,126574.64,1817768.5
1,2021-10-21,0.11237017101732437,0.16826309593577812,0.10951575029444403,0.11229374698614437,171559.86,1593346.83
2,2021-10-20,0.12003687657821804,0.12044783635490143,0.10798299326258516,0.11256306279499191,24773.52,1597168.18
3,2021-10-19,0.10205185358272338,0.12045075922531857,0.0988309070662109,0.12024539313570982,22833.64,1679719.52
4,2021-10-18,0.1002604226428698,0.1027107313272494,0.0983420765844343,0.10204551400829692,22698.59,1425483.65
5,2021-10-17,0.10463848993583134,0.11168568611297394,0.097525473662318,0.10017012992927936,27254.28,1399286.23
6,2021-10-16,0.09792434302820256,0.10642910824327856,0.09646248246568118,0.10464109918633172,33121.19,1461741.63
7,2021-10-15,0.09680798897363864,0.09856103204799448,0.0900482753665437,0.09779062030305374,37509.83,1366046.63
8,2021-10-14,0.07774029876238428,0.09697211535391628,0.07768737575222485,0.0969231198913887,147980.31,1353928.43
9,2021-10-13,0.08243095645774065,0.08293389803645937,0.0743825793044958,0.07768961115067967,56778.15,1085253.69
10,2021-10-12,0.07980898012806543,0.08431200168985892,0.07876189297166859,0.0823991607888085,25881.93,1151041.84
11,2021-10-11,0.07896598145566452,0.08366795177534786,0.0784330598634525,0.07986008521499914,26857.89,1115573.25
12,2021-10-10,0.0805443147860375,0.08445241151666043,0.07304889766287331,0.07903656486137958,218364.4,1046343.48
13,2021-10-09,0.07184028030426251,0.08334051049095735,0.07138974575557201,0.08059490296906356,27395.94,1066973.89
14,2021-10-08,0.07332044672758789,0.07643211172744638,0.07047982369273288,0.07186180138605736,23724.18,951358.75
15,2021-10-07,0.07417574824310051,0.0756586904141824,0.07154277646167273,0.073406025025169,23511.2,971802.3
16,2021-10-06,0.0828016280603386,0.08317088412772627,0.07368484623207214,0.07413132796039723,32747.98,981404.39
17,2021-10-05,0.0757085379260364,0.083395685015928,0.07520257866801151,0.08294137645764256,34227.51,1098038.21
18,2021-10-04,0.07773711016479565,0.07963861359125089,0.07371019964978043,0.07569033482389355,22443.59,1002043.66
19,2021-10-03,0.08179453835114765,0.0818037906190019,0.07475075872072237,0.07770437112071593,24767.88,1028706.93
20,2021-10-02,0.07392968798770717,0.08182182639851497,0.073108055958767,0.08180026915037945,19725.8,1082931.41
21,2021-10-01,0.07319121768664345,0.07666649019186686,0.07199698351973102,0.0739243857662226,27813.88,978664.74
22,2021-09-30,0.0674359550246746,0.0740271936391936,0.06737811292547789,0.07319034774528864,23312.36,968947.01
23,2021-09-29,0.06860685228970552,0.07782187741817627,0.06646642628056136,0.06751018956429979,22022.01,893748.95
24,2021-09-28,0.07020835135801,0.07182690141238854,0.06855094500248195,0.068693031751442,31475.31,909408.27
25,2021-09-27,0.07936315057526,0.08092066309094,0.07020296904589,0.07020296904589,24893.84,929397.92
26,2021-09-26,0.07458845093117,0.07938729105746,0.07012810418614,0.07938729105746,20663.63,1050986.65
27,2021-09-25,0.0655776704985,0.079087560191,0.06335632591493,0.07460251125776,50760.41,987642.26
28,2021-09-24,0.07161458738182,0.07179043901247,0.06230690227982,0.06555543885037,23239.18,867870.54
29,2021-09-23,0.07181017506254,0.07356712750694,0.06880134094507,0.07160662440272,24514.05,947980.53
30,2021-09-22,0.06827777942927,0.07268007813226,0.06827777942927,0.07176727711108,23738.03,950107.37
31,2021-09-21,0.07342175074129,0.08231323817372,0.06813809618121,0.06828672454425,23218.72,904029.28
32,2021-09-20,0.07842676526301,0.08460477249859,0.07168166047869,0.0734780006187,26025.9,972755.17
33,2021-09-19,0.07970741660966,0.09289006087942,0.07564340843592,0.07842111245036,21186.65,1038195.67
34,2021-09-18,0.07836976238487,0.08263966048888,0.07784681481965,0.07968105740098,23618.75,1054875.74
35,2021-09-17,0.08661399525317,0.10376573382486,0.07746776741174,0.07832270789541,23570.02,1036892.92
36,2021-09-16,0.08690279076768,0.0882920817209,0.08388576031481,0.08666281732773,24165.78,1147305.35
37,2021-09-15,0.09332606945815,0.09386827530615,0.0815464163535,0.08687685011414,30148.02,1150138.87
38,2021-09-14,0.09132710388662,0.09545740020556,0.08420393353714,0.09331237086758,24450.01,1235336.97
39,2021-09-13,0.09006697,0.09139972685143,0.08222657472673,0.09132780140199,24529.25,1209063.8
40,2021-09-12,0.10206461,0.10363734,0.08837509,0.09007885,30266.08,1192529.33
41,2021-09-11,0.08913129,0.11158815,0.08913129,0.10208471,26138.31,1351471.62
42,2021-09-10,0.09708884,0.09915697,0.08775124,0.0891211,28461.9,1179849.91
43,2021-09-09,0.0995891,0.12617533,0.08534144,0.09709387,24542.76,1285399.21
44,2021-09-08,0.09091591,0.10933164,0.09012239,0.10027711,55974.45,1327541.25
45,2021-09-07,0.12451046,0.13135191,0.08909189,0.09084069,51773.93,1202615.12
46,2021-09-06,0.12222619,0.12495473,0.11764728,0.12453942,26484.09,1648743.38
47,2021-09-05,0.12093774,0.12746243,0.11967626,0.12221085,29963.62,1617916.09
