,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,5.99395329153e-09,6.27570524905e-09,5.00706384423e-09,5.1361214812e-09,44392.12,0.0
1,2021-10-21,5.72169721212e-09,6.2709567929e-09,5.12025507099e-09,5.99523106984e-09,68180.42,0.0
2,2021-10-20,4.86421728048e-09,5.80395917886e-09,4.73388569259e-09,5.72086116175e-09,28425.11,0.0
3,2021-10-19,4.86539648654e-09,5.35633571709e-09,4.66512860277e-09,4.8633035622e-09,34870.03,0.0
4,2021-10-18,5.40334180614e-09,5.5672338443e-09,4.20985379925e-09,4.86403734565e-09,38915.49,0.0
5,2021-10-17,5.83042862949e-09,6.29634988638e-09,5.26373611926e-09,5.40343397032e-09,86921.99,0.0
6,2021-10-16,5.64588417796e-09,6.03542168889e-09,5.46767572498e-09,5.83125352765e-09,100002.83,0.0
7,2021-10-15,5.72376072892e-09,7.27762657939e-09,5.57553191138e-09,5.64643834701e-09,57486.91,0.0
8,2021-10-14,4.97759114394e-09,7.52552258432e-09,4.89406104265e-09,5.72362710215e-09,82782.33,0.0
9,2021-10-13,4.85590631877e-09,5.36576249847e-09,4.75811116083e-09,4.97615644028e-09,23994.7,0.0
10,2021-10-12,4.41789864111e-09,5.1046349124e-09,4.41707561486e-09,4.85429571671e-09,41731.2,0.0
11,2021-10-11,4.4988367477e-09,4.95188582643e-09,4.35382760983e-09,4.42052375841e-09,53971.04,0.0
12,2021-10-10,5.08572726902e-09,5.38741117489e-09,4.46815752995e-09,4.5019355942e-09,56073.64,0.0
13,2021-10-09,5.22486668267e-09,5.54483690806e-09,5.03909669295e-09,5.08498247689e-09,41865.84,0.0
14,2021-10-08,6.14558230526e-09,6.34613290697e-09,5.13699166133e-09,5.22414716111e-09,81695.54,0.0
15,2021-10-07,5.52557216167e-09,6.39227096621e-09,5.21587200625e-09,6.14533278732e-09,98274.19,0.0
16,2021-10-06,5.00904299991e-09,6.65454635279e-09,4.83090685693e-09,5.52498427769e-09,83942.82,0.0
17,2021-10-05,4.64769076032e-09,5.02234572814e-09,4.61106628748e-09,5.00954464091e-09,58868.81,0.0
18,2021-10-04,4.38548680189e-09,4.74753933576e-09,4.15688984438e-09,4.64690365457e-09,37422.96,0.0
19,2021-10-03,4.32535145086e-09,4.42964133788e-09,4.21597559257e-09,4.38592639587e-09,27834.25,0.0
20,2021-10-02,4.6988377756e-09,4.69946906309e-09,4.21840598779e-09,4.32579550069e-09,106349.85,0.0
