,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.0002660454876020583,0.0004264433508485051,0.0002589983602460121,0.0004264433508485051,2276.29,0
1,2021-10-21,0.00019660132687460773,0.0002661768682758107,0.00019583480900621953,0.000266046830339846,1084.84,0
2,2021-10-20,0.00031681069263139717,0.0003168674337493812,0.00016911718351117215,0.000196627010714033,3232.77,0
3,2021-10-19,0.00029979026113204034,0.0003271275695156877,0.0002965339554413614,0.00031679248293680067,207.88,0
4,2021-10-18,0.0003022389429598777,0.0003255694633222925,0.0002991773703959776,0.0002997778881593656,437.47,0
5,2021-10-17,0.00031621642741282336,0.0003198141478014867,0.00029817572287247994,0.00030227638116390304,416.3,0
6,2021-10-16,0.00028476371742,0.0003163859671329389,0.00028008873928,0.0003163005319923042,352.21,0
7,2021-10-15,0.00027448850903092167,0.00028556984578,0.00026016153996651656,0.00028475598516,0.0,0
8,2021-10-14,0.0002753793175963993,0.0003074976307501476,0.0002669097184274277,0.0002745004248507479,5.74,0
9,2021-10-13,0.0002828223067463585,0.00028347445648274817,0.0002733985696309315,0.0002753655319878175,68.52,0
10,2021-10-12,0.00029674963351,0.00030175951572,0.00028125467838979534,0.0002828186627184026,76.29,0
11,2021-10-11,0.00029841245699,0.00030166164695,0.00029435250883,0.00029671012916,0.0,0
12,2021-10-10,0.0003001624967543928,0.00030047862679,0.00029524318131246465,0.00029839932232,0.0,0
13,2021-10-09,0.0003540581663135758,0.0003551285491068227,0.00028648856432988355,0.00030013036613980913,1930.19,0
14,2021-10-08,0.0003798409312324368,0.0003809431431401048,0.00033441710770522657,0.00035409376025265563,1511.05,0
15,2021-10-07,0.00037522500539561253,0.000394227560131654,0.0003742007331015554,0.00037978193950133886,49.42,0
16,2021-10-06,0.0004067401067940274,0.00041221736835659863,0.00037170273128899373,0.0003752494056627436,1014.94,0
17,2021-10-05,0.00036754809643093977,0.00041227958895868574,0.00036404920703004184,0.00040675518266794904,0.03,0
18,2021-10-04,0.0004053918035,0.0004092840574,0.00035972287053282024,0.00036701294715178626,781.92,0
19,2021-10-03,0.00040841534964,0.00041205413157,0.00040515071647,0.00040538692089,0.0,0
20,2021-10-02,0.00041363528577085477,0.0004142438876906973,0.0004051535549098307,0.00040841559134,0.0,0
21,2021-10-01,0.0003846110433020305,0.00041403484575915886,0.00038443356086604626,0.00041357595416677127,273.15,0
22,2021-09-30,0.00039763356192039297,0.00040274874085873626,0.00037092936513426114,0.0003846159077833132,749.4,0
23,2021-09-29,0.0004234112939799801,0.0004262446322152411,0.00039605683472826464,0.0003976305077833434,608.99,0
24,2021-09-28,0.00043072630881,0.00043818873738,0.00042337833828103987,0.00042345277167005413,110.44,0
25,2021-09-27,0.00043900443332,0.00045091485778,0.00041625424097,0.00043072630881,784.62,0
26,2021-09-26,0.00043888875733,0.00044511659876,0.00042956579328,0.00043886695986,54.26,0
27,2021-09-25,0.00046167732835,0.00046194555316,0.00043661227005,0.00043888875733,231.79,0
28,2021-09-24,0.00049198057218,0.00049236694726,0.00041684629137,0.00046164754381,2866.65,0
29,2021-09-23,0.00053342796811,0.00053615813283,0.00046737826195,0.00049197079952,2187.3,0
30,2021-09-22,0.00058464654622,0.00060327575019,0.00053301202603,0.00053344906957,2337.11,0
31,2021-09-21,0.00056415722453,0.00061063722359,0.00056137458767,0.0005846366606,633.95,0
32,2021-09-20,0.00063744499957,0.00063746666877,0.00055910597808,0.00056415846676,864.4,0
33,2021-09-19,0.00071081289105,0.00071139138359,0.00062725572608,0.00063744338367,969.78,0
34,2021-09-18,0.00064685794593,0.00071299264623,0.00064248154669,0.00071083434402,650.41,0
35,2021-09-17,0.00071538609626,0.00071589892139,0.00064502224602,0.00064682272062,817.02,0
36,2021-09-16,0.00059395447575,0.00071546507149,0.00055754675537,0.00071538401127,2940.03,0
37,2021-09-15,0.00058294612017,0.00059399271806,0.00055440137697,0.00059394604014,1213.56,0
38,2021-09-14,0.00059630235069,0.00059648961923,0.00058095410641,0.00058294216928,63.91,0
39,2021-09-13,0.00061859,0.00062051,0.00057031552214,0.00059635034473,795.65,0
40,2021-09-12,0.00057245,0.00061943,0.00056189,0.00061857,881.87,0
41,2021-09-11,0.00064922,0.00065131,0.0005716,0.00057241,2043.95,0
42,2021-09-10,0.00065076,0.00065477,0.00064553,0.00064924,32.21,0
43,2021-09-09,0.0006866,0.0007068,0.00064498,0.0006507,977.58,0
44,2021-09-08,0.00069927,0.00070337,0.00064108,0.00068518,1224.19,0
45,2021-09-07,0.00065108,0.00070247,0.00059726,0.00069928,1595.99,0
46,2021-09-06,0.00063894,0.00068176,0.00063552,0.00065103,1147.02,0
47,2021-09-05,0.00088217,0.00088447,0.00062531,0.00063893,7338.49,0
48,2021-09-04,0.00088515,0.0008884,0.00086705,0.00088225,69.32,0
49,2021-09-03,0.00129021,0.00129028,0.00086661,0.0008851,7207.17,0
50,2021-09-02,0.00102493,0.00133838,0.00102485,0.00129023,3876.02,0
