,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.001019533810146529,0.001093173605217418,0.0009984724504229659,0.0010152937713887016,149941.32,0
1,2021-10-21,0.001102136831271895,0.0011062632603373423,0.0010146528380706762,0.0010200045685005224,167750.0,0
2,2021-10-20,0.0012073106186882478,0.0012148842760306298,0.0010927186280332002,0.00109959848468027,226712.3,0
3,2021-10-19,0.0011100866736446309,0.0012760003883876723,0.0010945287400812482,0.00121309407544789,257433.16,0
4,2021-10-18,0.0010913905909853974,0.0011212197155890022,0.0010605910674914719,0.0011098415604390863,144258.12,0
5,2021-10-17,0.0011583529978954948,0.0011595332200390102,0.0010809614608603738,0.0010914691701426804,317298.12,0
6,2021-10-16,0.0011349909642220787,0.0014754659330497967,0.0011138665632675205,0.0011588162331411665,894508.61,0
7,2021-10-15,0.0011564698135414163,0.0011620344166940058,0.0010265124018792714,0.0011353104240019957,541582.71,0
8,2021-10-14,0.0011239440934885162,0.001328780846696975,0.0010852799980812671,0.001156451618685382,947780.71,0
9,2021-10-13,0.0009099616034927079,0.0013526348369250056,0.0009099616034927079,0.001126460084568399,1121752.19,0
10,2021-10-12,0.0009737042913730288,0.000977978409081892,0.0008522863220395153,0.0009090455523683873,727913.0,0
11,2021-10-11,0.0013270490611643584,0.0013270490611643584,0.0009641468934646652,0.0009695366282274725,2365412.56,0
12,2021-10-10,0.0007977419174473388,0.0017980125350176529,0.0007932318476802222,0.0013138082527181555,3587513.25,0
13,2021-10-09,0.0005117332236579637,0.0009160435759497857,0.0004904390396222711,0.0007928971955472866,1968133.37,0
14,2021-10-08,0.00045996984882131067,0.0005253537985324114,0.00044632102186074435,0.0005116757702815993,259047.23,0
15,2021-10-07,0.0004504487876990353,0.000556343595239172,0.00044628656202944734,0.00045995642211070666,394412.77,0
16,2021-10-06,0.0003907001629092739,0.0004960931591440364,0.0003887068910791941,0.00045036949163245686,350574.22,0
17,2021-10-05,0.00038250717542849647,0.00040920191672178907,0.00034002091873837033,0.00039072528840082056,157356.14,0
18,2021-10-04,0.00035448620179353186,0.0003862477957501294,0.00034012574466229747,0.00038248364969648317,45340.94,0
19,2021-10-03,0.0003581792804026462,0.0003653482979131519,0.00034689109173601966,0.0003545546620049333,20712.35,0
20,2021-10-02,0.0003818555321919583,0.00038584216107744474,0.00035424566325361197,0.0003566576730018343,25412.96,0
21,2021-10-01,0.0003466276874543109,0.00038495741727105745,0.0003453866884433251,0.0003817841275667259,16013.23,0
22,2021-09-30,0.0003279778266124883,0.00035304641032486754,0.0003232589675545697,0.00034659594015609414,26326.0,0
23,2021-09-29,0.0003043198678884311,0.00033185629599904684,0.0003041586145021858,0.00032809273513191047,26231.56,0
24,2021-09-28,0.00032998955688,0.00032998955688,0.00029885698301427346,0.00030443757260254146,39207.26,0
25,2021-09-27,0.00034047775075,0.00035262939552,0.00032989388977,0.00032996762006,27631.43,0
26,2021-09-26,0.00035215332593,0.00035215332593,0.000305385395,0.00034046444119,33230.61,0
27,2021-09-25,0.0003655745114,0.00036666023,0.00034761836407,0.00035225379181,13840.8,0
28,2021-09-24,0.00039407580594,0.00039407580594,0.00032012166623,0.00036546264873,28906.13,0
29,2021-09-23,0.00039124787173,0.00040254623105,0.00035912250514,0.00039412194643,26272.49,0
30,2021-09-22,0.00036285296615,0.00040144663445,0.00035839020445,0.00039116978612,15602.44,0
31,2021-09-21,0.00037461798388,0.00039713682746,0.00035703951417,0.00036290824177,32233.42,0
32,2021-09-20,0.00043886538279,0.00043940085172,0.00036059273391,0.00037478388982,56789.71,0
33,2021-09-19,0.0004617745511,0.0004617745511,0.0004325746541,0.00043945744056,24988.79,0
34,2021-09-18,0.00045946145791,0.00047053563209,0.00045601453867,0.00046174512506,75066.5,0
35,2021-09-17,0.00048253923443,0.00051967148129,0.00045502110452,0.00045961929886,97294.56,0
36,2021-09-16,0.00049564115653,0.00049963261932,0.00047109352792,0.00048239418631,21728.98,0
37,2021-09-15,0.000477203321,0.00049778046061,0.00047098373215,0.00049554179511,15425.54,0
38,2021-09-14,0.00045788020976,0.00047745184433,0.00045617477802,0.00047704360185,25473.23,0
39,2021-09-13,0.00048402,0.00049426,0.00043710187194,0.00045794600921,36121.62,0
40,2021-09-12,0.0004613,0.000508,0.00044983,0.00048398,18159.22,0
41,2021-09-11,0.00045526,0.0004744,0.00045309,0.00046123,12793.5,0
42,2021-09-10,0.00047905,0.00049178,0.00045024,0.00045518,27501.63,0
43,2021-09-09,0.00047978,0.00049538,0.00047006,0.00047907,30453.35,0
44,2021-09-08,0.00047202,0.00049666,0.00044013,0.00048359,57639.77,0
45,2021-09-07,0.0006047,0.00061807,0.0004249,0.00047202,146013.75,0
46,2021-09-06,0.00059184,0.00061585,0.00057205,0.00060463,55147.22,0
47,2021-09-05,0.00057861,0.00060916,0.0005646,0.00059182,36377.94,0
48,2021-09-04,0.00059176,0.00059597,0.00056493,0.00057883,73866.68,0
49,2021-09-03,0.00058786,0.000605,0.00054343,0.0005912,94920.15,0
50,2021-09-02,0.00058675,0.00061545,0.00057271,0.00058795,93825.09,0
51,2021-09-01,0.00053867,0.00059229,0.00052765,0.00058533,94616.7,0
52,2021-08-31,0.0005542,0.00058078,0.00052635,0.00053903,98991.29,0
53,2021-08-30,0.00061279,0.00061406,0.0005453,0.00054561,97557.19,0
54,2021-08-29,0.00062644,0.00064205,0.00059236,0.00061309,82906.97,0
55,2021-08-28,0.00065159,0.00066721,0.0006207,0.00062665,52046.17,0
56,2021-08-27,0.00063315,0.0006677,0.00061048,0.00065206,68131.04,0
57,2021-08-26,0.00067278,0.00070378,0.00061028,0.00063331,120113.73,0
58,2021-08-25,0.00063822,0.00071312,0.00060284,0.00067279,169896.3,0
59,2021-08-24,0.00067519,0.00072819,0.0006076,0.0006384,255918.74,0
60,2021-08-23,0.00060551,0.00075416,0.00058671,0.00067103,390552.48,0
61,2021-08-22,0.00061587,0.00061875,0.00055931,0.0006055,142168.54,0
62,2021-08-21,0.00056994,0.00067063,0.00054858,0.00061571,357654.15,0
63,2021-08-20,0.0005368,0.0005928,0.00050923,0.00056839,106826.51,0
64,2021-08-19,0.00050064,0.00053963,0.0004794,0.00053814,62079.18,0
65,2021-08-18,0.00051401,0.00052019,0.0004972,0.0005006,49101.33,0
66,2021-08-17,0.00054512,0.00056811,0.0005028,0.00051412,103267.31,0
67,2021-08-16,0.00054255,0.00056822,0.00044203,0.0005451,156160.75,0
68,2021-08-15,0.00054993,0.00055654,0.0005108,0.00054184,75512.69,0
69,2021-08-14,0.00056065,0.00059077,0.00054123,0.00055,70597.58,0
70,2021-08-13,0.00053069,0.00058491,0.00052667,0.0005606,75979.08,0
71,2021-08-12,0.00053489,0.00057064,0.00051056,0.0005307,71263.92,0
72,2021-08-11,0.00053449,0.00057947,0.00051244,0.00053468,114929.96,0
73,2021-08-10,0.00055758,0.00057227,0.00051017,0.00053457,118581.97,0
74,2021-08-09,0.0005161,0.00058911,0.00050049,0.0005576,197592.85,0
75,2021-08-08,0.0005205,0.00059868,0.00048933,0.00051596,285244.21,0
76,2021-08-07,0.00052149,0.00053024,0.00047977,0.00052124,123328.34,0
77,2021-08-06,0.00050059,0.00054026,0.0004911,0.00052147,134707.12,0
78,2021-08-05,0.00054314,0.00055179,0.00048572,0.00050058,217530.69,0
79,2021-08-04,0.00061038,0.00062436,0.00049662,0.00054275,556365.06,0
80,2021-08-03,0.00070835,0.00073772,0.00056105,0.00063395,1290072.06,0
81,2021-08-02,0.00049622,0.00096818,0.00045711,0.00070402,4528014.46,0
82,2021-08-01,0.0003449,0.00053087,0.00033655,0.00049619,433722.99,0
83,2021-07-31,0.00032034,0.00034497,0.0003197,0.00034463,43125.15,0
84,2021-07-30,0.00032049,0.00033421,0.00030158,0.00032046,43906.82,0
85,2021-07-29,0.00033376,0.00034845,0.00030229,0.00032052,55371.72,0
86,2021-07-28,0.00033035,0.00034844,0.00032911,0.00033375,34142.91,0
87,2021-07-27,0.00032327,0.00034352,0.0003093,0.00033035,26108.33,0
88,2021-07-26,0.00032345,0.00035922,0.00031536,0.00032324,32170.67,0
89,2021-07-25,0.00033323,0.00033342,0.00030583,0.00032375,17719.23,0
90,2021-07-24,0.00030678,0.00033479,0.00030098,0.00033323,26255.27,0
91,2021-07-23,0.00030723,0.00031216,0.00029132,0.00030695,34820.57,0
92,2021-07-22,0.00032278,0.00032666,0.00029355,0.00030686,29632.14,0
93,2021-07-21,0.00029399,0.00033234,0.00028386,0.00032249,30252.28,0
94,2021-07-20,0.00033721,0.00034085,0.00028269,0.00029368,40931.96,0
95,2021-07-19,0.00037437,0.00037645,0.00033074,0.00033738,28677.42,0
96,2021-07-18,0.00037383,0.00039478,0.00036837,0.00037438,24612.06,0
97,2021-07-17,0.00040123,0.00040371,0.00034784,0.00037444,62394.32,0
98,2021-07-16,0.00048612,0.0004862,0.00038753,0.00040124,79410.86,0
99,2021-07-15,0.00041712,0.00055413,0.00040572,0.00048608,420187.68,0
100,2021-07-14,0.00041655,0.00042604,0.00039164,0.00041754,24416.64,0
101,2021-07-13,0.00044411,0.00044888,0.00040696,0.00041661,18237.8,0
102,2021-07-12,0.00045405,0.00045743,0.00042073,0.00044181,30443.48,0
103,2021-07-11,0.00041993,0.00054355,0.00041057,0.00045388,73418.66,0
104,2021-07-10,0.00045694,0.00045916,0.00041428,0.00041996,13643.9,0
105,2021-07-09,0.00044533,0.0004653,0.00042461,0.00045697,16631.33,0
106,2021-07-08,0.00046417,0.00046417,0.00042375,0.00044531,32296.68,0
107,2021-07-07,0.00047955,0.00049702,0.00045574,0.00046442,28520.25,0
108,2021-07-06,0.0004586,0.00048569,0.00044222,0.00047944,45502.76,0
109,2021-07-05,0.00053732,0.00053734,0.00039052,0.00045827,55433.28,0
110,2021-07-04,0.00052761,0.00055586,0.00051907,0.00053727,25784.73,0
111,2021-07-03,0.00053993,0.00055634,0.00051248,0.00052484,34038.1,0
112,2021-07-02,0.00046386,0.0005597,0.00044008,0.0005403,86798.38,0
113,2021-07-01,0.00047062,0.00047927,0.00044893,0.00046387,23995.69,0
114,2021-06-30,0.00048511,0.00048829,0.00044855,0.00047061,31114.48,0
115,2021-06-29,0.00046465,0.00050715,0.00045516,0.00048515,48176.65,0
116,2021-06-28,0.00047379,0.00048821,0.00045043,0.00046472,33346.26,0
117,2021-06-27,0.00045755,0.00047386,0.00044027,0.00047386,29681.1,0
118,2021-06-26,0.00047645,0.00048884,0.00042439,0.0004576,25934.7,0
119,2021-06-25,0.00048883,0.00051853,0.00047059,0.00047962,38308.97,0
120,2021-06-24,0.00050269,0.00051291,0.00047048,0.00048851,30779.25,0
121,2021-06-23,0.00044622,0.00052315,0.00043862,0.00050481,58706.4,0
122,2021-06-22,0.00052666,0.0005267,0.00039343,0.00044631,103033.73,0
123,2021-06-21,0.00071692,0.00071809,0.00051761,0.00052671,106294.55,0
124,2021-06-20,0.00076716,0.00077161,0.00065656,0.00071694,110668.77,0
125,2021-06-19,0.000733,0.00081429,0.00070218,0.00076725,202094.17,0
126,2021-06-18,0.00082593,0.00082593,0.00071168,0.00073286,144396.42,0
127,2021-06-17,0.00085364,0.0008843,0.00081875,0.00081973,97186.07,0
128,2021-06-16,0.00096751,0.00097627,0.00083525,0.00084775,133147.56,0
129,2021-06-15,0.00098023,0.00100421,0.00093684,0.00099705,104016.25,0
130,2021-06-14,0.00100572,0.00103422,0.00095467,0.00099584,82680.3,0
131,2021-06-13,0.00097256,0.00101366,0.00090982,0.00100571,76210.81,0
132,2021-06-12,0.00105953,0.00106737,0.00090352,0.00097258,152262.89,0
133,2021-06-11,0.00116522,0.00117406,0.00103911,0.00105945,162173.98,0
134,2021-06-10,0.00127447,0.00135923,0.00107738,0.00116879,313319.27,0
135,2021-06-09,0.00109931,0.00128871,0.00108712,0.00127504,296974.52,0
136,2021-06-08,0.00131562,0.00138265,0.00102325,0.00102325,345721.88,0
