,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.00105713803742067,0.0011490196416499075,0.0009936381230254642,0.0010445516258068739,11711231.0,53306967.7
1,2021-10-21,0.0011519875081501044,0.0012022339608139308,0.0010557948724974208,0.0010579748970782896,11521409.83,53992002.19
2,2021-10-20,0.0009761020013782432,0.0011578172951808424,0.0009359748293875363,0.0011511346569160303,18140803.74,58746256.73
3,2021-10-19,0.0008689340819622232,0.0011163877812525238,0.0008587604856811939,0.0009774864498762702,16468009.5,49884407.17
4,2021-10-18,0.0008703619933083399,0.0008842431478749307,0.0007507078861170893,0.0008688327642346445,19515436.73,44339445.71
5,2021-10-17,0.000903143981918629,0.0009374745860540399,0.0008334583879914236,0.0008704059286730233,9695107.2,44419729.56
6,2021-10-16,0.0009307544418545678,0.0009437696667998409,0.0008758547251991601,0.0009038858094073969,12380292.13,46128320.0
7,2021-10-15,0.0008442814466291395,0.001068911321404521,0.0007404732809883212,0.0009307289258503602,18376241.2,47498214.13
8,2021-10-14,0.0009528084832862028,0.0009528084832862028,0.0008207710808932425,0.0008442348493943285,28564890.74,43084131.74
9,2021-10-13,0.0011748840437009773,0.0011946359844511466,0.0008269259909401563,0.0009531930307173778,30840251.48,48644632.63
10,2021-10-12,0.0011024245341647253,0.0012732951350920257,0.0010065264217758404,0.0011741936619698652,51234966.53,59923034.98
11,2021-10-11,0.0007320996805659454,0.0014501698815858974,0.0006620677067636549,0.0011031651952858896,59401003.62,56298214.45
12,2021-10-10,0.00035661984845235825,0.0011953344714522257,0.0003516913037251368,0.0007339434944743189,29764555.99,37455594.53
13,2021-10-09,0.000248621563900176,0.00037790038018882066,0.0002481223892362124,0.00035655354376726246,5165816.08,18196121.45
14,2021-10-08,0.0002708958402951752,0.00030081196958832836,0.00023944294049010051,0.0002485855339870029,4942686.25,12686152.32
15,2021-10-07,0.00021018130853720264,0.00027134812631685507,0.00020132883570818226,0.00027087939255325425,3001012.16,13823882.59
16,2021-10-06,0.00017949528406024926,0.00022430615643926675,0.0001738279981043699,0.00021011747724494968,2806712.18,10722998.56
17,2021-10-05,0.00019475645754379176,0.00019618803047721306,0.00017910053989955214,0.00017951244533307011,1296068.61,9161121.28
18,2021-10-04,0.00017957587876508705,0.00019720613129491532,0.00016515514528620058,0.00019473828455072385,2267122.71,9938146.85
19,2021-10-03,0.00017526421895110137,0.00019404993946683027,0.00016271526359445612,0.00017961635692567644,1673296.49,9166424.24
20,2021-10-02,0.0002085480256504358,0.00021855776514510944,0.00017074767327322107,0.00017520344042254852,2217128.39,8941218.33
21,2021-10-01,0.0002127589032646887,0.00023080633602184323,0.000189968074230265,0.00020850229686441513,2962390.06,10640570.49
22,2021-09-30,0.00023390501388981084,0.00025194916957254124,0.00020047332152398103,0.00021273695235385926,7477152.95,10856679.15
23,2021-09-29,0.00020979432284341706,0.0002567021081740981,0.00017823498214228917,0.0002339719778566053,7706911.0,11940373.61
