,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.05201354073684,0.0532648790758,0.03246631082092725,0.03277643844528768,220.06,828436.99
1,2021-10-21,0.030356705036614095,0.05576882261019,0.02957592532144165,0.05205700480602,0.0,1315760.67
2,2021-10-20,0.05855385098055,0.05871604793991,0.02926091049617699,0.030360395348743772,6.08,767370.58
3,2021-10-19,0.05657259654883,0.0586602506501,0.05640265480834,0.05854620336895,0.0,1479777.64
4,2021-10-18,0.05732183882258,0.05799893924583,0.05529124350607,0.05657258822329,0.0,1429893.76
5,2021-10-17,0.05693481722942,0.05774848856,0.05475229143288,0.05733944108068,0.0,1449276.26
6,2021-10-16,0.07184500663720979,0.07370162829098864,0.05661289895885,0.05695258687758,0.0,1439498.37
7,2021-10-15,0.04522059747545,0.0719306295177414,0.0447266165607,0.07187470482440374,7.19,1816660.6
8,2021-10-14,0.04792641900128568,0.05073623128435909,0.04491308878822,0.04523639388887,0.0,1143367.12
9,2021-10-13,0.03620409293434,0.047946886448578974,0.03528388918681,0.047902217724306036,498.15,1210746.84
10,2021-10-12,0.03696010817501,0.03698016092821,0.03543340744957,0.03621715457185,0.0,915402.41
11,2021-10-11,0.0354428537652,0.03730252914451,0.0351642860019,0.03694034447491,0.0,933681.31
12,2021-10-10,0.03622353364317,0.0366708689094,0.03528734493373,0.03547403059491,0.0,896619.67
13,2021-10-09,0.03581660266029,0.03660552344273,0.03564434154487,0.03622189057168,0.0,915522.11
14,2021-10-08,0.03587497495602,0.03697434232689,0.03567426573386,0.03580381414367,0.0,904955.07
15,2021-10-07,0.03655687121385859,0.03655687121385859,0.03556314910712,0.035873538272,0.0,906717.37
16,2021-10-06,0.0355452217015909,0.0367148282156101,0.03372877676874272,0.036586665618182586,474.81,924741.94
17,2021-10-05,0.03832542018543,0.03878905401666,0.03422928563956989,0.03552873450976954,118.67,898002.33
18,2021-10-04,0.03797342270467,0.03870434951242,0.03687457195717,0.03832615068677,0.0,968708.09
19,2021-10-03,0.03761703560483,0.03870502170269,0.03716519730187,0.03796418316048,0.0,959559.22
20,2021-10-02,0.03753385836934,0.03816388819573,0.03702718152585,0.03763272285005,0.0,951181.44
21,2021-10-01,0.03412911497908,0.03776122325051,0.03381703426268,0.03755427166447,0.0,949198.55
22,2021-09-30,0.03240839058704,0.03443181659056,0.03229848317356,0.03412458188795,0.0,862511.83
23,2021-09-29,0.03196149427318,0.03326652895446,0.03181513112106,0.03238018007495,0.0,818421.41
24,2021-09-28,0.03305632135389,0.03347549996951,0.03185676964834,0.03191257819417,0.0,806602.6
25,2021-09-27,0.04623313684185,0.04741517309416,0.03304321569282,0.03305129426074,0.0,835384.08
26,2021-09-26,0.02687552975647,0.04699365203761,0.02551303510769,0.04626186390891,222.42,1169286.27
27,2021-09-25,0.02694470516055,0.02713402090119,0.02612719866378,0.02688304068514,0.0,679479.12
28,2021-09-24,0.02853405430282,0.02858510851185,0.02555483301823,0.02694628541449,0.0,674206.35
29,2021-09-23,0.02774878548221,0.02861228626861,0.02742791419804,0.02854070101919,0.0,714099.24
30,2021-09-22,0.0255222627003,0.02792056401465,0.025414104754,0.0277442537662,0.0,694171.82
31,2021-09-21,0.02704367578412,0.02784648172379,0.02485962220592,0.02542721724767,0.0,636139.44
32,2021-09-20,0.03006466541793,0.03014031166739,0.02691167604945,0.02707213132523,0.0,677291.98
33,2021-09-19,0.03082231495984,0.03086057463014,0.0297793295276,0.03007214818286,0.0,752346.56
34,2021-09-18,0.03031378595182,0.03137215464029,0.03014940084235,0.03080081662705,0.0,770576.42
35,2021-09-17,0.03112825919808,0.03132272488946,0.03000476254688,0.03028710362334,0.0,757724.33
36,2021-09-16,0.0314363758886,0.03175936844302,0.03056678697189,0.03112086015825,0.0,778583.29
