,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.212932444933107,0.32288162587206637,0.21258065053139774,0.3193140770091767,60548.62,0
1,2021-10-21,0.25305823496530444,0.25560755176641603,0.21268810497792867,0.21319463544999595,39376.95,0
2,2021-10-20,0.2615744908885447,0.2779900883464162,0.2511049595127747,0.2528336415417983,34295.49,0
3,2021-10-19,0.27944840555957684,0.28855253522526303,0.2565530167917511,0.2614659039367252,50230.22,0
4,2021-10-18,0.35046326901702984,0.35595627772784566,0.27605706245153966,0.2793148166848571,72202.62,0
5,2021-10-17,0.3588608512661334,0.39433528340296453,0.3503753483585728,0.35049932699622993,79585.07,0
6,2021-10-16,0.2848120397204454,0.3592685039033308,0.2828648132056573,0.3592685039033308,92456.95,0
7,2021-10-15,0.190855961384454,0.2920282214489234,0.18672281222492318,0.2849425526724248,67111.72,0
8,2021-10-14,0.17529423603928476,0.19083253355287338,0.1723930147741622,0.19083253355287338,38058.54,0
9,2021-10-13,0.17295338002790878,0.18808182311340602,0.16714871609175755,0.17519530669537065,33572.76,0
10,2021-10-12,0.16287790394247756,0.17733638393525938,0.15545980589644434,0.17271209840749624,101374.63,0
11,2021-10-11,0.1084280323757486,0.19988677701653648,0.10791259255372454,0.16305051843742718,116015.99,0
12,2021-10-10,0.13998001838932594,0.14005338175661278,0.10797429857520778,0.10857508556754332,68152.57,0
13,2021-10-09,0.1417381388954275,0.15821795216017834,0.1391391241355593,0.1399426865081766,115253.7,0
14,2021-10-08,0.15382975773912375,0.15382975773912375,0.12398703239691827,0.1417117040175387,402739.96,0
15,2021-10-07,0.1327300088300441,0.2411157767966322,0.13259712938148271,0.1538191304600745,340170.3,0
