,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.025692801038566616,0.0270596751196962,0.024598029357096974,0.02692617673613322,320448.36,0
1,2021-10-21,0.02787661498823663,0.028742606083768173,0.025321782093242214,0.02569784034323754,565419.84,0
2,2021-10-20,0.027574907518805772,0.027920705021068724,0.027044608994178675,0.027883587047152523,511180.93,0
3,2021-10-19,0.027497710508528672,0.028033762860334627,0.0263934237453176,0.027587441675991593,383529.97,0
4,2021-10-18,0.028731942463351114,0.029237536095896903,0.02449746618221009,0.02749735496339077,223160.23,0
5,2021-10-17,0.02887495780570088,0.0291233101947051,0.027776914903337637,0.028735796551339232,602163.66,0
6,2021-10-16,0.029810537646002933,0.029904365851464505,0.02881901312086919,0.02887445588070588,478265.15,0
7,2021-10-15,0.030220450300612833,0.030696871627635115,0.029648909393615985,0.02981684882782798,722437.67,0
8,2021-10-14,0.030140786896849046,0.031030921581119537,0.029894217803141124,0.03022396973100431,593746.33,0
9,2021-10-13,0.03072995217819146,0.030879807950661007,0.029438011928254123,0.030145247889114227,341601.39,0
10,2021-10-12,0.03041173977248896,0.030984083360599116,0.029936241057615616,0.03072987094425404,622065.36,0
11,2021-10-11,0.030611623915038046,0.03259110747642645,0.0302740857224809,0.030408496879352154,619773.49,0
12,2021-10-10,0.031941984616999916,0.0323054019439646,0.030567315079886415,0.030615431706321042,394033.3,0
13,2021-10-09,0.032544118879967394,0.03282433534651941,0.031793383360787936,0.031945676872965435,455179.31,0
14,2021-10-08,0.032655230041604144,0.03380653424485183,0.03121867817665586,0.032541165921036105,479419.97,0
15,2021-10-07,0.03327536539309981,0.033637486475277714,0.03229044884092595,0.032654852604180926,1002590.34,0
16,2021-10-06,0.03326787948648814,0.03403280165505951,0.03262928949480139,0.03328099285624828,777547.64,0
17,2021-10-05,0.03277338670043763,0.03349621913844213,0.032595534584459844,0.03326471372436044,786334.54,0
18,2021-10-04,0.03323832049750386,0.03347437459358342,0.03167829567143611,0.03277338051456902,704582.8,0
19,2021-10-03,0.03336465039297426,0.03396362701989867,0.032961370155128344,0.03323727594289659,30037.37,0
20,2021-10-02,0.032971964203132226,0.03372140516355075,0.03192265661363939,0.03337177812762735,297768.12,0
21,2021-10-01,0.03001488439183867,0.03365148224404444,0.029603121744378135,0.03297467776440686,124574.96,0
22,2021-09-30,0.028856545667280444,0.030471642612208655,0.02879331952812086,0.0300136073750201,8550.24,0
23,2021-09-29,0.029792303605077036,0.030200759443996854,0.028515609156867804,0.028865411365108146,88825.31,0
24,2021-09-28,0.03170735744998,0.03174225728815,0.029173863686606582,0.02979387657499143,608123.92,0
25,2021-09-27,0.03239914061596,0.03341766522929,0.03147285579328,0.03170733756292,625186.82,0
26,2021-09-26,0.03114049287942,0.03309709848883,0.03006516976436,0.03241699363958,307772.26,0
27,2021-09-25,0.03090138647794,0.0316433973951,0.03058937079656,0.03114037721219,837105.25,0
28,2021-09-24,0.03428709140819,0.03437015656308,0.03052065881092,0.0309029885905,1300913.2,0
29,2021-09-23,0.03366393657445,0.03501763434312,0.03352295274612,0.03428523251777,1368211.13,0
30,2021-09-22,0.03147033908596,0.03510322585242,0.03146840431522,0.03366690130444,145598.04,0
31,2021-09-21,0.03187032508893,0.03201846940472,0.02766504491313,0.03143951758074,678766.05,0
32,2021-09-20,0.02883946370591,0.03245296272209,0.02521984333861,0.03188411552794,1171599.47,0
33,2021-09-19,0.02965470801504,0.02999787680729,0.02814661279028,0.02884059191111,592910.28,0
34,2021-09-18,0.02761986213519,0.03002437427391,0.02758989910056,0.02964766110193,497884.96,0
35,2021-09-17,0.03001175442597,0.0304934547635,0.02738373948888,0.02761109993047,641880.38,0
36,2021-09-16,0.0310139896825,0.03134466816336,0.02965936510437,0.03000844218708,817992.97,0
37,2021-09-15,0.02915036123569,0.0311075403015,0.02884461852954,0.03101081324404,1652315.92,0
38,2021-09-14,0.02887750496705,0.02920865026424,0.0271658252065,0.02915001987346,1263223.24,0
39,2021-09-13,0.03065725,0.03079219726357,0.02873250548559,0.02888031683584,2112860.19,0
40,2021-09-12,0.03095091,0.0310174,0.02946067,0.03066749,1751350.34,0
41,2021-09-11,0.03126126,0.03206182,0.03055834,0.03095062,5625119.97,0
42,2021-09-10,0.03328596,0.03385823,0.02995225,0.03125723,1662877.32,0
43,2021-09-09,0.03205296,0.03432337,0.0281572,0.03328367,1772792.06,0
44,2021-09-08,0.02824459,0.02891772,0.02733007,0.02876287,2286664.42,0
45,2021-09-07,0.03228964,0.03335507,0.02729034,0.02824911,1003775.5,0
