,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,1.86204807104037e-06,1.88797566418592e-06,1.82879626992131e-06,1.84209894861318e-06,53894.98,0
1,2021-10-21,1.96502693927853e-06,1.96502693927853e-06,1.84951070018384e-06,1.86360529160582e-06,63929.66,0
2,2021-10-20,1.93843221682037e-06,1.99428086991761e-06,1.89155580742784e-06,1.96641149607408e-06,82907.88,0
3,2021-10-19,1.88424419289295e-06,1.98951113506068e-06,1.87339961455269e-06,1.93816966472246e-06,103784.76,0
4,2021-10-18,1.8039956310464e-06,1.88465479867111e-06,1.77132508773712e-06,1.88356137637136e-06,93006.16,0
5,2021-10-17,1.89274466771754e-06,1.94565311783397e-06,1.753510971731e-06,1.80409559459047e-06,47841.11,0
6,2021-10-16,1.92411322352177e-06,2.0106231592603e-06,1.86158018090985e-06,1.89351508781628e-06,42459.33,0
7,2021-10-15,1.90640309440754e-06,2.06670816823776e-06,1.90640309440754e-06,1.92450341165389e-06,59334.52,0
8,2021-10-14,1.82891562685957e-06,1.92555990077751e-06,1.81432947271535e-06,1.9062341678356e-06,273068.8,0
9,2021-10-13,2.11373423811405e-06,2.13388778859273e-06,1.75637845317372e-06,1.82802896075865e-06,226054.87,0
10,2021-10-12,2.07671188166107e-06,2.12569235731458e-06,1.9888276696976e-06,2.11141730261231e-06,69197.11,0
11,2021-10-11,2.09300306584239e-06,2.10848486833637e-06,2.0344538126658e-06,2.0775113997963e-06,92518.93,0
12,2021-10-10,2.20524258858179e-06,2.2176911535932e-06,2.09039997009e-06,2.09480432164828e-06,70995.91,0
13,2021-10-09,2.13893245364783e-06,2.24091215362509e-06,2.10776254993155e-06,2.20487378429956e-06,112345.45,0
14,2021-10-08,2.44736564941413e-06,2.44736564941413e-06,2.09060756053904e-06,2.13867220336606e-06,153300.69,0
15,2021-10-07,2.50321401460216e-06,2.57362719100534e-06,2.34508465440655e-06,2.4472393935779e-06,94500.91,0
