,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.0012040270160505366,0.0013399556355931045,0.001203938752389667,0.0013398178470860238,2477.94,1024342.11
1,2021-10-21,0.001260724789779515,0.0012608305714533717,0.001189789519763892,0.0012040267235115384,4298.71,920524.59
2,2021-10-20,0.0013911621750664943,0.0013911621750664943,0.001169681994619866,0.001260629565355541,5412.69,963799.63
3,2021-10-19,0.0013390255862923191,0.001409750255016052,0.0013011767788083048,0.0013911465047253089,3831.35,1063584.83
4,2021-10-18,0.00150041927865282,0.00150056643214131,0.0013305824102534194,0.0013390661400032291,3293.69,1023767.4
5,2021-10-17,0.0013869560089673628,0.00150069732654153,0.0013236500541267786,0.001500419627593905,4164.9,1147128.32
6,2021-10-16,0.00129889737252236,0.0014225394481619954,0.0012490905137026408,0.0013869849134305506,7086.42,1060403.14
7,2021-10-15,0.0013411459156670222,0.001397410483543048,0.001149791266903885,0.001298882706502342,15343.68,993045.62
8,2021-10-14,0.0014601411925218696,0.0014602278586358772,0.0013199235613962684,0.0013411540105708827,1864.52,1025363.65
9,2021-10-13,0.0014004349877139637,0.0014874896125595459,0.0013509782841302836,0.0014601953769327032,4742.12,1116375.34
10,2021-10-12,0.0014305943641597732,0.0014985669402466568,0.001351256806004061,0.00140027108263841,8483.86,1070560.92
11,2021-10-11,0.0014524764235269941,0.0015178885282885167,0.0014220212666497028,0.0014304914385474363,5401.23,1093665.54
12,2021-10-10,0.0014662679295076623,0.0014923739414964114,0.0014510875261094457,0.0014523352907861024,1927.13,1110366.0
13,2021-10-09,0.0015200768916686013,0.0015201109649619242,0.0014511252642561087,0.001466430425096695,3046.02,1121142.27
14,2021-10-08,0.0014515438074889006,0.01370263028092,0.0014511630950434608,0.001519988660502203,2014.61,1162089.6
15,2021-10-07,0.0016405191714016411,0.001648015014818852,0.001450128574311637,0.0014515091026996798,7395.42,1109734.35
16,2021-10-06,0.0015605857802455428,0.0016500973009460115,0.0014419289458099953,0.0016406869994740612,4433.1,1254368.11
17,2021-10-05,0.0015497487837376,0.0016507496313613635,0.001410339201614187,0.0015606394191978394,9112.45,1193168.66
18,2021-10-04,0.0017493514803339802,0.0017494528019276606,0.0015350560149431781,0.001549806036884393,11043.32,1184886.13
19,2021-10-03,0.0017119856878883345,0.0017898555624159661,0.0017005803638923845,0.0017494433535009185,2551.93,1337516.51
20,2021-10-02,0.0017203059381024387,0.0017977625922517507,0.001711236351779268,0.0017122376943136586,4145.57,1309071.35
21,2021-10-01,0.0017034634186956932,0.0017994028914547176,0.001683036987159823,0.0017201744249486736,3397.52,1315139.29
22,2021-09-30,0.001700478915549181,0.00180027271980504,0.0016794152088114745,0.001703490016535331,3709.4,1302383.42
23,2021-09-29,0.0018405486475436255,0.0018838620918505005,0.0016613210273811335,0.001700541427278446,7251.99,1300129.11
24,2021-09-28,0.00186165521576,0.00195111286603,0.0017904431181998764,0.0018407031299795113,6290.59,1407288.1
25,2021-09-27,0.00181121225557,0.00199914725946,0.00178216926892,0.0018616534758,11269.02,1423305.45
26,2021-09-26,0.00180177977509,0.0019124356031,0.00171137529837,0.00181126046941,11055.61,1384778.06
27,2021-09-25,0.0019916326867,0.00200219084339,0.00163121055664,0.00180176618691,16094.73,1377519.32
28,2021-09-24,0.00159781088776,0.00225787632903,0.00152209524358,0.00199166914902,22505.12,1522707.41
29,2021-09-23,0.00157258658185,0.00162053309839,0.00140003941353,0.00159787371863,7189.54,1221635.71
30,2021-09-22,0.00161998101861,0.0016309196257,0.00152118062498,0.00157255882603,4019.87,1202281.51
31,2021-09-21,0.00178834979728,0.00178868557127,0.00155006979879,0.00162008823875,7920.72,1238619.56
