,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.01923537977625956,0.02408669738921778,0.017949874965142623,0.019828512505784903,100935.71,841486.3
1,2021-10-21,0.022330371907072977,0.0237530167355795,0.018040756051234536,0.01923573881671851,96472.18,816330.06
2,2021-10-20,0.023119876949890476,0.02396026293099589,0.018075420280167485,0.0223282265918833,111176.23,947569.66
3,2021-10-19,0.017320196952186753,0.025335348473395553,0.01574792804394232,0.023119686123513655,106794.23,981157.78
4,2021-10-18,0.01813999600468781,0.02061499519240284,0.016800889392584693,0.01732032749262616,39753.35,735043.46
5,2021-10-17,0.018927300821333006,0.02071361500932012,0.01626799483435132,0.018140164008558418,37542.94,769835.84
6,2021-10-16,0.018121198536073073,0.02079763893965925,0.017007452602589252,0.018928908465802002,50793.62,803308.73
7,2021-10-15,0.019488276030055523,0.02074444181639607,0.01653395916829128,0.018121201931471816,89830.99,769031.12
8,2021-10-14,0.021629275392281124,0.021748676657422052,0.01872869213061484,0.019488345662115897,96841.63,827050.24
9,2021-10-13,0.02114477818233163,0.021748745910046954,0.020244767890243785,0.0216300178638729,97677.31,917938.94
10,2021-10-12,0.020948804321178936,0.02254070635978306,0.02016196419768033,0.021142250088526222,101805.91,897238.96
11,2021-10-11,0.020504496873634242,0.021968260625033577,0.020067606257506414,0.02094731870762688,98099.87,888966.42
12,2021-10-10,0.021058810022819882,0.021581996696213315,0.020252383692260314,0.020502648788038015,97046.87,870095.43
13,2021-10-09,0.020614415642114338,0.02304578778401534,0.020324146465738317,0.02106110708144197,107851.29,893795.39
14,2021-10-08,0.020541812996572054,0.022558128782858948,0.020204029347100506,0.0206132185839481,97974.42,874787.81
15,2021-10-07,0.020568344664047035,0.023894670248188053,0.020113541559618548,0.020541318935656513,86923.57,871736.52
16,2021-10-06,0.02146353638226233,0.023480265228503425,0.02031384645404531,0.020570401129662207,93158.41,872970.72
17,2021-10-05,0.021157905665547597,0.02341376503968296,0.020386218929920482,0.021464277249939812,97775.98,910905.21
18,2021-10-04,0.020885226946296565,0.02363045977222183,0.02025109467230695,0.02115861245920836,85959.81,897933.35
19,2021-10-03,0.020760100439334458,0.02322959029601857,0.020270596837992764,0.02088638462689237,85500.42,886380.49
20,2021-10-02,0.021426343029399293,0.02394683900247846,0.020204315199216543,0.020763102352687343,88888.57,881148.61
21,2021-10-01,0.022114678068465003,0.02585454940511699,0.02047237983537475,0.021424692058204586,90009.43,909225.28
22,2021-09-30,0.020631466123071953,0.025692221170675437,0.020589407041750444,0.022115008804025737,76772.85,938521.08
23,2021-09-29,0.0224649260254151,0.02577654364514216,0.02063144515251007,0.020632242766424353,83334.97,875595.17
24,2021-09-28,0.02316601169659,0.025780704735163296,0.020520204620531286,0.022466967132136875,90397.05,953457.56
25,2021-09-27,0.0224274253868,0.02583227017133,0.02076064999977,0.02316594927153,93129.84,983121.1
26,2021-09-26,0.02247479350882,0.02580674056859,0.02079708763511,0.02242744700004,84211.5,951780.4
27,2021-09-25,0.02539022387912,0.02604186256503,0.02095236760651,0.02247569091989,104615.21,953827.78
28,2021-09-24,0.02485315794034,0.02645723799368,0.0216035910049,0.02538963836467,107609.98,1077490.45
29,2021-09-23,0.02493233782852,0.0267030691066,0.02163694207026,0.02485414031632,86397.61,1054764.88
30,2021-09-22,0.02441137507688,0.02647398963935,0.02078919026099,0.02493185328101,90552.39,1058062.88
31,2021-09-21,0.02401971247208,0.02671846983729,0.02310723724553,0.02441133610204,76326.51,1035973.07
32,2021-09-20,0.02589669489161,0.0269354205439,0.02331468764807,0.02402312033871,82273.16,1019497.89
33,2021-09-19,0.0264135387402,0.027342997664,0.02511464526192,0.02589405775345,98741.49,1098897.1
34,2021-09-18,0.02662061391737,0.02922290308768,0.02510982582397,0.02641441721156,107942.71,1120980.22
35,2021-09-17,0.02725687584139,0.02784914052395,0.02517552265975,0.02661976832838,101465.18,1129694.95
36,2021-09-16,0.02647839869073,0.02768007664603,0.02534960281666,0.02725385298372,97885.91,1156604.36
37,2021-09-15,0.02657839693131,0.0276787057133,0.02523969018109,0.02647492824293,97474.65,1123548.2
38,2021-09-14,0.02657357445458,0.02752321886116,0.02507746997661,0.02658001138216,103629.34,1128007.74
39,2021-09-13,0.02656127,0.02783818,0.02597534766209,0.02657670697025,104797.15,1127867.5
40,2021-09-12,0.02649547,0.02778701,0.02610092,0.02655955,97202.8,1127139.4
41,2021-09-11,0.02708933,0.02776611,0.02604094,0.02649756,92844.78,1124508.59
42,2021-09-10,0.02659463,0.02782885,0.02611782,0.02708759,100047.82,1149548.65
43,2021-09-09,0.02652583,0.02782275,0.02609996,0.02659491,91009.94,1128640.2
44,2021-09-08,0.0265016,0.02780937,0.02612369,0.02646964,103445.66,1123323.57
45,2021-09-07,0.0270417,0.02772398,0.02618243,0.02650603,92434.79,1124867.93
46,2021-09-06,0.0265411,0.02783982,0.02602835,0.02704048,116023.79,1147549.3
47,2021-09-05,0.02640795,0.02773249,0.02608358,0.02654224,106631.38,1126404.97
48,2021-09-04,0.02646243,0.02776212,0.02617832,0.02641236,98868.71,1120892.86
49,2021-09-03,0.02731886,0.02777764,0.02590606,0.02646247,102921.44,1123019.63
50,2021-09-02,0.02736542,0.02782873,0.02599128,0.02732253,109830.95,1159518.77
51,2021-09-01,0.02636259,0.0284035,0.02594737,0.02736592,111587.8,1161360.19
52,2021-08-31,0.026595,0.02813631,0.02610599,0.02625239,97407.2,1114104.0
53,2021-08-30,0.02713399,0.02841642,0.02639353,0.02659691,82659.05,1128725.06
54,2021-08-29,0.02702884,0.02785894,0.02633351,0.02668204,104805.42,1132337.78
55,2021-08-28,0.02790423,0.02932291,0.0264561,0.02738013,96696.3,1161963.44
56,2021-08-27,0.02817752,0.02928258,0.02637666,0.02815151,90573.37,1194699.26
57,2021-08-26,0.02872828,0.02939665,0.02630285,0.02817664,93202.06,1195765.94
58,2021-08-25,0.02671331,0.03014271,0.02598165,0.02851789,92766.95,1210247.78
59,2021-08-24,0.02670506,0.02893732,0.02463009,0.02671689,104655.3,1133816.81
60,2021-08-23,0.02775419,0.02955156,0.02440961,0.02670421,98470.14,1133278.47
61,2021-08-22,0.02889354,0.02944797,0.02698012,0.02775382,93814.63,1177822.21
62,2021-08-21,0.02866726,0.03017887,0.02835657,0.02889062,103266.87,1226065.79
63,2021-08-20,0.03022532,0.03106178,0.02796979,0.02866343,78784.66,1216424.15
64,2021-08-19,0.02931188,0.0304705,0.02825865,0.03022584,35391.11,1282730.18
65,2021-08-18,0.03059187,0.03244615,0.0290205,0.02930955,95846.6,1243844.36
66,2021-08-17,0.03218332,0.03249019,0.03032375,0.03059242,107584.1,1298286.97
67,2021-08-16,0.03068946,0.03249159,0.03020985,0.03218229,121883.25,1365758.24
68,2021-08-15,0.03230746,0.03233148,0.03026286,0.03068888,99331.46,1302380.66
69,2021-08-14,0.03200596,0.0324619,0.03091043,0.03231204,106106.12,1371264.65
70,2021-08-13,0.03124814,0.03248105,0.03079738,0.03200314,91763.82,1358155.41
71,2021-08-12,0.03028452,0.03170139,0.03013408,0.0312488,105868.58,1326142.68
72,2021-08-11,0.0295915,0.03091705,0.02822602,0.03028379,96256.99,1285189.43
73,2021-08-10,0.02839122,0.02966565,0.02812883,0.02959075,99590.13,1255778.14
74,2021-08-09,0.02836842,0.02966224,0.02812837,0.02839046,97177.8,1204840.1
75,2021-08-08,0.02811775,0.02961958,0.02741242,0.02836559,87488.5,1203784.66
76,2021-08-07,0.02902346,0.02958672,0.02599503,0.02812095,84156.21,1193402.34
77,2021-08-06,0.02800507,0.0296043,0.02724023,0.02902244,97531.55,1231659.94
78,2021-08-05,0.0280416,0.03085112,0.02738924,0.02800751,87290.58,1188588.19
79,2021-08-04,0.02787574,0.03119064,0.027448,0.02804105,91110.3,1190011.64
80,2021-08-03,0.03210849,0.03367811,0.02242445,0.02787509,94118.66,1182968.4
81,2021-08-02,0.03397546,0.03405219,0.03009292,0.03210948,102290.95,1362668.48
82,2021-08-01,0.03363749,0.03404445,0.03329405,0.03397442,110328.14,1441813.28
83,2021-07-31,0.03382776,0.03408027,0.03335717,0.03364116,114236.4,1427669.95
84,2021-07-30,0.03345524,0.03406119,0.0333278,0.03383172,106921.22,1435757.09
85,2021-07-29,0.03368569,0.03411334,0.03337321,0.0334577,101777.99,1419884.61
86,2021-07-28,0.03351551,0.03404624,0.03335754,0.03368459,90919.5,1429513.2
87,2021-07-27,0.03351402,0.03418941,0.03319179,0.03351569,101712.26,1422345.36
88,2021-07-26,0.03347605,0.03429482,0.03276252,0.03351057,108297.23,1422128.02
89,2021-07-25,0.03344537,0.033777,0.03237861,0.03347536,97149.35,1420633.69
90,2021-07-24,0.03314129,0.03405357,0.03253298,0.03344537,92701.7,1419361.12
91,2021-07-23,0.0326906,0.035361,0.03235296,0.03314229,98849.63,1406499.12
92,2021-07-22,0.03317062,0.03407677,0.03228943,0.0326906,101163.19,1387329.94
93,2021-07-21,0.03289858,0.03857958,0.03252818,0.03317062,83254.98,1407701.28
94,2021-07-20,0.03740691,0.03756329,0.03231445,0.03289826,50108.72,1396142.73
95,2021-07-19,0.03619337,0.03770808,0.0358112,0.03740692,100190.45,1587482.24
96,2021-07-18,0.03794845,0.03794845,0.03364728,0.03619445,106632.17,1536027.18
97,2021-07-17,0.0384892,0.03997135,0.03511424,0.03794837,123861.91,1610460.45
98,2021-07-16,0.03916692,0.04030157,0.03683969,0.03849073,98817.02,1633477.31
99,2021-07-15,0.03964466,0.0426278,0.03670875,0.03916267,112261.33,1661993.26
100,2021-07-14,0.04168694,0.04193998,0.03778158,0.03964508,115575.05,1682465.55
101,2021-07-13,0.04216558,0.04317413,0.03743807,0.0416924,105397.33,1769350.16
102,2021-07-12,0.0428793,0.04337222,0.04164009,0.04216679,123960.92,1789482.5
103,2021-07-11,0.04239741,0.04344346,0.04106267,0.04288128,124469.89,1819804.35
104,2021-07-10,0.03842191,0.04338398,0.03732589,0.0424013,133281.3,1799434.71
105,2021-07-09,0.03757286,0.03930371,0.03036346,0.03842465,110818.21,1630672.97
106,2021-07-08,0.03397318,0.03908754,0.02526265,0.03757326,103771.35,1594541.56
107,2021-07-07,0.03463343,0.03523344,0.03307917,0.03397074,96171.91,1441657.03
108,2021-07-06,0.03121703,0.03521949,0.03082767,0.03463146,102853.67,1469696.51
109,2021-07-05,0.02992288,0.03334251,0.02213142,0.0312183,88602.57,1324848.31
110,2021-07-04,0.02865939,0.03302337,0.02572468,0.02991997,76959.41,1269749.46
