,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.00020892952734,0.00021345798604,0.00020163593121,0.00020269556228,0.0,400878.92
1,2021-10-21,8.311984421803259e-05,0.00021043359653,8.06971489810457e-05,0.00020901008005,0.0,413367.38
2,2021-10-20,0.0006426199119285591,0.0006693038727098986,8.239794269496471e-05,8.301855301268955e-05,0.42,164189.03
3,2021-10-19,3.748760140639017e-05,0.0006443453337332829,3.736780181799583e-05,0.0006425469718519487,19.28,1270790.18
4,2021-10-18,0.00019378048773,0.00019717350207,3.700388020720901e-05,3.748763556004984e-05,3.0,74140.76
5,2021-10-17,0.00019248435197,0.00019444202613,0.00018644461499,0.00019383526234,0.0,383355.55
6,2021-10-16,0.00019410425128,0.00019571346057,0.00019055001181,0.00019248895948,0.0,380692.92
7,2021-10-15,0.00011358042269781794,0.00019727109213,0.00011206090526300884,0.00019413503582,0.0,383948.43
8,2021-10-14,0.00016255885084,0.00016611082239,0.00010845776811534487,0.00011363136677710035,340.91,224733.19
9,2021-10-13,0.00015896564341,0.00016316940137,0.00015444165332,0.00016258178823,0.0,321544.34
10,2021-10-12,0.00016331504821,0.00016352146227,0.00015482287162,0.00015902551819,0.0,314510.97
11,2021-10-11,0.00015543461132,0.00016411519503,0.00015460462753,0.00016324834588,0.0,322862.62
12,2021-10-10,0.00015667420913,0.00016019992489,0.0001545010663,0.00015554873104,0.0,307634.79
13,2021-10-09,3.563759219315306e-05,0.00015854301155,3.544640323409703e-05,0.00015665329404,0.0,309819.33
14,2021-10-08,0.00015380534271,0.00015937664887,3.547828014807191e-05,3.562076478483768e-05,1.79,70448.58
15,2021-10-07,0.00015760684536,0.00015760684536,0.00015286958971,0.00015379856531,0.0,304173.42
16,2021-10-06,0.00014768019926,0.0001582115604,0.00014430675208,0.00015771264485,0.0,311914.45
17,2021-10-05,0.00014098248851,0.00014854582548,0.00014081690644,0.00014762012519,0.0,291954.08
18,2021-10-04,0.00013881691837,0.00014204097815,0.0001352549532,0.00014097890067,0.0,278819.47
19,2021-10-03,0.00013771260647,0.00014237080042,0.00013610944999,0.00013879277967,0.0,274495.89
20,2021-10-02,0.00013803014688,0.00013944262669,0.00013618525804,0.00013776853281,0.0,272470.2
21,2021-10-01,0.00012568581992,0.00013890070651,0.00012442441342,0.00013810158736,0.0,273128.89
22,2021-09-30,0.00011935195658,0.00012661042613,0.00011898830098,0.00012565787574,0.0,248518.48
23,2021-09-29,0.00011747309881,0.00012197170011,0.00011690939883,0.0001192582669,0.0,235861.73
24,2021-09-28,0.00012191087066,0.00012344261341,0.00011714625738,0.00011730227975,0.0,231993.29
25,2021-09-27,0.0001257844509,0.00012905318265,0.00012181374629,0.00012190423646,0.0,241094.76
26,2021-09-26,0.00012206995361,0.00012782097113,0.00011649735697,0.00012586241914,0.0,248923.01
27,2021-09-25,0.00012443492002,0.00012486059644,0.00011914531634,0.00012208078829,0.0,241443.94
28,2021-09-24,0.00013086680728,0.00013112386826,0.00011720395948,0.00012444196481,0.0,246113.73
29,2021-09-23,0.00012682575113,0.00013104820068,0.00012437930653,0.00013088366316,0.0,258853.72
30,2021-09-22,0.0001159609727,0.00012689142833,0.00011580898516,0.00012683956935,0.0,250855.56
31,2021-09-21,0.00012235443583,0.00012478753463,0.00011330100236,0.00011560387766,0.0,228634.3
32,2021-09-20,0.00013510197238,0.00013519774625,0.00012169428568,0.0001224625447,0.0,242198.95
33,2021-09-19,0.00013845568356,0.00013845790422,0.00013403051938,0.00013513093287,0.0,267253.72
34,2021-09-18,0.00013576128296,0.00014013532218,0.00013517762217,0.00013836505637,0.0,273649.97
35,2021-09-17,0.00013791513961,0.00013892791871,0.00013451908401,0.00013564653908,0.0,268273.45
36,2021-09-16,0.00013911755496,0.00014016173561,0.00013574811344,0.00013789385163,0.0,272718.05
37,2021-09-15,0.00013547737157,0.00013972170995,0.00013421313369,0.00013903175809,0.0,274968.53
38,2021-09-14,0.00012943538152,0.00013577234353,0.00012889929109,0.00013541114733,0.0,267807.91
39,2021-09-13,0.00013281,0.00013396607005,0.00012524078528,0.00012944668401,0.0,256011.75
40,2021-09-12,3.27e-05,0.00013366,3.235e-05,0.00013291,0.0,262856.13
41,2021-09-11,0.00012882,0.00013216,3.248e-05,3.268e-05,15.04,64641.85
42,2021-09-10,0.00013367,0.00013565,0.0001272,0.00012877,0.0,254681.12
43,2021-09-09,0.00013239,0.00013661,0.000132,0.00013367,0.0,264355.16
44,2021-09-08,0.00013474,0.0001366,0.0001283,0.00013335,0.0,263735.58
45,2021-09-07,0.00015195,0.00015252,0.0001243,0.00013476,0.0,266528.71
46,2021-09-06,0.00014972,0.00015211,0.000148,0.000152,0.0,300611.89
47,2021-09-05,0.00014485,0.00015,0.00014363,0.00014972,0.0,296098.08
48,2021-09-04,0.00014544,0.0001468,0.0001437,0.00014484,0.0,286453.59
49,2021-09-03,3.791e-05,0.00014711,3.713e-05,0.00014547,0.0,287691.9
50,2021-09-02,0.00014208,0.0001458,3.762e-05,3.793e-05,0.38,75009.47
51,2021-09-01,0.00013592,0.00014216,0.00013422,0.00014204,0.0,280917.05
52,2021-08-31,0.00013433,0.00013859,0.00013351,0.00013605,0.0,269065.11
53,2021-08-30,0.00013916,0.00013946,0.0001341,0.00013441,0.0,265833.0
54,2021-08-29,1.601e-05,0.00014074,1.6e-05,0.00013914,0.0,275190.17
55,2021-08-28,2.301e-05,2.303e-05,1.6e-05,1.601e-05,0.0,31662.98
56,2021-08-27,2.301e-05,2.303e-05,2.3e-05,2.301e-05,54.74,45508.06
57,2021-08-26,1.5e-05,2.301e-05,1.5e-05,2.301e-05,55.36,45506.45
58,2021-08-25,1.5e-05,1.501e-05,1.5e-05,1.5e-05,38.42,29673.94
59,2021-08-24,1.501e-05,1.502e-05,1.5e-05,1.501e-05,38.43,29677.88
60,2021-08-23,1.301e-05,2.402e-05,1.301e-05,1.501e-05,38.44,29688.92
61,2021-08-22,2.402e-05,2.403e-05,1.3e-05,1.301e-05,11.75,25732.86
62,2021-08-21,1.702e-05,2.407e-05,1.701e-05,2.401e-05,0.61,47494.64
63,2021-08-20,1.699e-05,1.702e-05,1.699e-05,1.702e-05,10.05,33651.77
64,2021-08-19,1.701e-05,1.701e-05,1.699e-05,1.699e-05,12.79,33611.57
65,2021-08-18,2.501e-05,2.501e-05,1.7e-05,1.701e-05,12.8,33641.22
66,2021-08-17,2.501e-05,2.502e-05,2.5e-05,2.501e-05,18.36,49453.91
67,2021-08-16,2.502e-05,2.503e-05,2.5e-05,2.501e-05,27.52,49463.08
68,2021-08-15,2.602e-05,2.602e-05,1.801e-05,2.502e-05,54.8,49474.34
69,2021-08-14,1.7e-05,2.603e-05,1.7e-05,2.602e-05,31.08,51467.22
70,2021-08-13,2.701e-05,2.703e-05,1.7e-05,1.7e-05,40.33,33627.34
71,2021-08-12,2.701e-05,2.703e-05,2.7e-05,2.702e-05,76.09,53429.03
72,2021-08-11,1.701e-05,2.703e-05,1.4e-05,2.701e-05,58.28,53426.25
73,2021-08-10,1.7e-05,1.702e-05,1.7e-05,1.7e-05,55.04,33631.3
74,2021-08-09,1.7e-05,1.701e-05,1.7e-05,1.7e-05,55.03,33625.8
75,2021-08-08,3.201e-05,3.202e-05,1.7e-05,1.7e-05,55.03,33626.58
76,2021-08-07,3.201e-05,3.202e-05,3.2e-05,3.202e-05,13.81,63319.3
77,2021-08-06,9e-06,3.201e-05,9e-06,3.201e-05,0.02,63309.6
78,2021-08-05,9e-06,9e-06,9e-06,9e-06,10.47,17800.98
79,2021-08-04,3.601e-05,3.601e-05,9e-06,9e-06,10.47,17800.97
80,2021-08-03,3.602e-05,3.603e-05,3.6e-05,3.601e-05,76.32,71218.61
81,2021-08-02,2.001e-05,3.602e-05,1.9e-05,3.602e-05,57.7,71239.28
82,2021-08-01,1.901e-05,2.001e-05,1.9e-05,2.001e-05,13.62,39567.06
83,2021-07-31,1.901e-05,1.902e-05,1.9e-05,1.901e-05,23.84,37591.36
84,2021-07-30,1.901e-05,1.902e-05,1.9e-05,1.901e-05,23.84,37592.09
85,2021-07-29,2.4e-05,2.402e-05,1.901e-05,1.901e-05,23.84,37590.26
86,2021-07-28,2.4e-05,2.402e-05,2.4e-05,2.4e-05,56.25,47469.75
87,2021-07-27,2.401e-05,2.402e-05,9e-06,2.4e-05,2.9,47472.28
88,2021-07-26,2.4e-05,2.402e-05,2.399e-05,2.4e-05,0.64,47472.88
89,2021-07-25,2.502e-05,2.502e-05,2.398e-05,2.4e-05,0.64,47472.48
90,2021-07-24,3e-06,2.603e-05,3e-06,2.502e-05,128.45,49478.39
91,2021-07-23,3.001e-05,3.002e-05,3e-06,3e-06,15.01,5935.01
92,2021-07-22,3.101e-05,3.102e-05,3e-05,3.001e-05,1.57,59195.57
93,2021-07-21,3.101e-05,3.101e-05,3.099e-05,3.101e-05,4.36,61170.28
94,2021-07-20,2.6e-05,3.101e-05,2.6e-05,3.101e-05,4.36,61172.46
95,2021-07-19,2.301e-05,3.102e-05,2.301e-05,2.6e-05,0.14,51297.83
96,2021-07-18,3.202e-05,3.202e-05,2.299e-05,2.301e-05,0.06,45402.52
97,2021-07-17,3.201e-05,3.203e-05,3.2e-05,3.202e-05,0.94,63164.13
98,2021-07-16,3.262e-05,3.263e-05,3.2e-05,3.201e-05,0.94,63152.85
99,2021-07-15,2.195e-05,3.263e-05,2.194e-05,3.262e-05,23.53,64346.03
100,2021-07-14,3.671e-05,3.677e-05,2.195e-05,2.195e-05,16.59,43301.78
101,2021-07-13,2.572e-05,3.677e-05,2.572e-05,3.672e-05,6.69,72430.5
102,2021-07-12,2.572e-05,2.574e-05,2.571e-05,2.572e-05,18.88,50744.77
103,2021-07-11,3.371e-05,3.373e-05,2.557e-05,2.572e-05,18.88,50744.6
104,2021-07-10,2.508e-05,3.524e-05,2.508e-05,3.371e-05,19.04,66497.13
105,2021-07-09,2.509e-05,2.509e-05,2.508e-05,2.508e-05,110.29,49484.33
106,2021-07-08,3.453e-05,3.454e-05,2.508e-05,2.509e-05,106.65,49494.31
107,2021-07-07,2.73e-05,3.458e-05,2.729e-05,3.453e-05,24.82,68110.67
108,2021-07-06,2.603e-05,2.731e-05,2.6e-05,2.73e-05,8.73,53863.07
109,2021-07-05,5.239e-05,5.247e-05,2.602e-05,2.603e-05,14.97,51351.08
110,2021-07-04,4.822e-05,5.24e-05,4.729e-05,5.239e-05,4.1,103355.96
111,2021-07-03,2.67e-05,5.053e-05,2.67e-05,4.822e-05,4.27,95121.09
112,2021-07-02,3.454e-05,3.455e-05,2.669e-05,2.67e-05,19.62,52675.02
113,2021-07-01,3.673e-05,3.674e-05,2.57e-05,3.454e-05,23.91,68145.23
114,2021-06-30,2.984e-05,3.831e-05,2.791e-05,3.673e-05,8.01,72458.68
115,2021-06-29,2.813e-05,2.985e-05,2.812e-05,2.984e-05,6.11,58864.61
116,2021-06-28,3.728e-05,4.063e-05,2.812e-05,2.813e-05,7.48,55491.66
117,2021-06-27,3.73e-05,3.733e-05,3.728e-05,3.728e-05,44.4,73549.15
118,2021-06-26,3.725e-05,3.731e-05,3.725e-05,3.731e-05,44.43,73593.86
119,2021-06-25,3.726e-05,3.727e-05,3.722e-05,3.725e-05,44.37,73490.38
120,2021-06-24,2.714e-05,4.608e-05,2.713e-05,3.725e-05,44.36,73490.42
121,2021-06-23,2.715e-05,3.97e-05,2.503e-05,2.714e-05,9.16,53538.66
122,2021-06-22,2.715e-05,2.717e-05,2.712e-05,2.716e-05,9.16,53570.41
123,2021-06-21,2.715e-05,2.717e-05,2.502e-05,2.715e-05,9.16,53560.44
124,2021-06-20,2.717e-05,2.717e-05,2.714e-05,2.715e-05,10.06,53567.28
125,2021-06-19,2.358e-05,3.853e-05,2.341e-05,2.717e-05,9.16,53599.54
126,2021-06-18,7.821e-05,7.854e-05,2.177e-05,2.358e-05,123.35,46515.02
