,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.018948627566613422,0.01919744145380841,0.017654546742020646,0.017789280990394823,25351500.9,0
1,2021-10-21,0.01939403463432621,0.020339126650402696,0.018018301908670587,0.018956927734260918,40367242.76,0
2,2021-10-20,0.015569737707792788,0.02051359209065058,0.014609974730001167,0.01941467219204027,50465102.59,0
3,2021-10-19,0.01807411149909004,0.018383421613987982,0.01544679135225527,0.01558843554212921,40514241.45,0
4,2021-10-18,0.019767991768463423,0.019864775168292416,0.017479837644114662,0.018074556650339472,35207985.83,0
5,2021-10-17,0.018159478541531264,0.020836896369958235,0.01797546624484117,0.019782165647164215,65432607.05,0
6,2021-10-16,0.01580741117274564,0.018120450491656878,0.015570633755853788,0.018108629387770584,29264704.62,0
7,2021-10-15,0.014707398945368535,0.016540072412871303,0.01192838379569234,0.01580625523500758,89261921.45,0
8,2021-10-14,0.014611430329099983,0.015564674332922772,0.014331228790696569,0.014706842693069624,52841473.98,0
9,2021-10-13,0.017245048578389092,0.017831455327843408,0.014606532917259281,0.014611228911266276,60101371.6,0
10,2021-10-12,0.020302261837650378,0.020477427058583332,0.013989351565712163,0.017243623987796265,117776161.49,0
11,2021-10-11,0.018214371668259885,0.020307490463460455,0.017253243069972564,0.020307490463460455,66972801.16,0
12,2021-10-10,0.01643594096031047,0.023993100935945817,0.015301526205619084,0.018226006432332922,137500832.89,0
13,2021-10-09,0.01398050330913383,0.018085236404926087,0.01312218837907409,0.0163963014990686,60518770.73,0
14,2021-10-08,0.011314853963939274,0.014364695646871057,0.010671969815212944,0.013982267946611848,45448614.43,0
15,2021-10-07,0.010139301697226797,0.014318245825395917,0.009513283210962148,0.011370423445624205,59577689.83,0
16,2021-10-06,0.008912926602030725,0.010584913546199086,0.008183663155934075,0.0101401162118538,35140440.84,0
17,2021-10-05,0.006872981382797951,0.008952132137164719,0.006535075088207088,0.008904977777962824,48951214.51,0
18,2021-10-04,0.0055734239703630895,0.006983024939613457,0.005243914710690989,0.006873818170130559,23332698.07,0
19,2021-10-03,0.004296727840486385,0.006095334925523726,0.004280006486524753,0.00559470375125349,17058383.41,0
20,2021-10-02,0.004387087149496983,0.00460351594277189,0.00425871458037476,0.004297101672627758,6124848.2,0
21,2021-10-01,0.0035371763794021615,0.004387100891412174,0.0035370442194103046,0.004387068874377632,10726725.24,0
22,2021-09-30,0.003282892190811378,0.003566793054215041,0.0032750584233356777,0.003537291496145819,3487128.75,0
23,2021-09-29,0.0030604171443556196,0.003431994202000279,0.0030604171443556196,0.0032834639275518026,4221155.57,0
24,2021-09-28,0.00348365568866,0.00348683240875,0.003059819961975058,0.003060709115466306,7549771.66,0
25,2021-09-27,0.00365172336545,0.00386654343811,0.00348096297609,0.00348299555234,6015082.95,0
26,2021-09-26,0.00365337566345,0.00379217516328,0.00344007260224,0.00365119119654,6380882.4,0
27,2021-09-25,0.00368125236987,0.00370710966954,0.00359842579364,0.00365436367646,7317827.82,0
28,2021-09-24,0.00414823539724,0.00414894854207,0.00308908356467,0.00368139356992,15096456.06,0
29,2021-09-23,0.00387252193123,0.00422761966059,0.00387038439385,0.00414204837574,17088734.79,0
30,2021-09-22,0.0029949618606,0.00402106423166,0.00298560725147,0.00387234134339,33154186.71,0
31,2021-09-21,0.00236538327363,0.00349574887176,0.00231558591402,0.00299481432951,29690147.2,0
32,2021-09-20,0.00288926487051,0.00288926487051,0.00210277615278,0.00236572583289,19892935.95,0
33,2021-09-19,0.00269845206902,0.00292202546857,0.00263549036101,0.00288923021641,14619427.72,0
34,2021-09-18,0.00197978427491,0.00274617607433,0.0019774408934,0.00269825941492,14899104.83,0
35,2021-09-17,0.00179801514157,0.00207441523528,0.00179801514157,0.00197956176119,14362147.27,0
36,2021-09-16,0.0016830114746,0.00180518715059,0.00168149835285,0.00179824243597,6149402.77,0
37,2021-09-15,0.00144058143808,0.00169439524026,0.00142583505608,0.00168299016399,9297759.63,0
38,2021-09-14,0.00121518924279,0.00144152818946,0.00120523537703,0.00144152818946,4471246.97,0
39,2021-09-13,0.00120651,0.00121799792872,0.00115776748143,0.00121541313913,1672290.57,0
40,2021-09-12,0.00110069,0.00120956,0.00098093,0.00120647,3574953.48,0
41,2021-09-11,0.00089335,0.00119697,0.00089085,0.00110077,5641497.12,0
42,2021-09-10,0.00110767,0.00112236,0.00089078,0.00089331,2998731.39,0
43,2021-09-09,0.00118902,0.00120056,0.00105604,0.00110772,3379333.24,0
44,2021-09-08,0.00112765,0.00121761,0.00105947,0.0011818,5285279.31,0
45,2021-09-07,0.00157525,0.00157879,0.00112732,0.00112771,9756302.2,0
46,2021-09-06,0.00124412,0.00158136,0.00122692,0.00157524,4952280.1,0
47,2021-09-05,0.00139894,0.00139894,0.00114474,0.00124407,2376742.17,0
48,2021-09-04,0.00143296,0.00148523,0.00133703,0.00139883,1466544.55,0
49,2021-09-03,0.00160669,0.00176869,0.00141302,0.00143206,2745576.91,0
50,2021-09-02,0.00142508,0.00163425,0.00142508,0.00160675,6840761.65,0
51,2021-09-01,0.00109751,0.00142455,0.00107994,0.00142455,6992500.92,0
52,2021-08-31,0.00119272,0.00119561,0.00108727,0.00109767,4676269.91,0
53,2021-08-30,0.00124671,0.001272,0.00119044,0.00119267,6001307.96,0
54,2021-08-29,0.00131957,0.00133175,0.00122565,0.00124619,2080430.44,0
55,2021-08-28,0.0014695,0.00148533,0.00128555,0.00131923,3745208.74,0
56,2021-08-27,0.00138382,0.00149752,0.00136678,0.0014695,4420249.55,0
57,2021-08-26,0.0014858,0.001608,0.00138381,0.00138381,11579426.41,0
58,2021-08-25,0.00112453,0.00148703,0.00095393,0.00148585,13910986.71,0
59,2021-08-24,0.00137719,0.00146401,0.00112416,0.00112484,6509943.54,0
60,2021-08-23,0.00109098,0.00137894,0.00108972,0.00137716,8924236.24,0
61,2021-08-22,0.00118417,0.00119029,0.00100733,0.00109099,8801036.56,0
62,2021-08-21,0.00098942,0.00119244,0.00094882,0.0011842,5880606.07,0
63,2021-08-20,0.00083701,0.00100551,0.00082936,0.00098941,6646035.93,0
64,2021-08-19,0.00067341,0.00084025,0.00061105,0.00083692,5249326.3,0
65,2021-08-18,0.00060842,0.00068146,0.00059164,0.00067398,3886029.7,0
66,2021-08-17,0.00066058,0.00066084,0.00060831,0.00060845,2404917.66,0
