,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,1.91255499688593,2.536429271539501,1.91157205509325,2.3727010797729187,37404.1,0
1,2021-10-21,1.9535401277144626,2.03915450711836,1.90640206896099,1.91458903071751,0.0,0
2,2021-10-20,1.8653974937912714,1.9569219897006611,1.7940852877962732,1.9569219897006611,1571.2,0
3,2021-10-19,1.9157557895219,1.963244624727928,1.8058927260252498,1.8741172642617352,5091.42,0
4,2021-10-18,1.9567878345284018,1.9862692897912702,1.89485818606014,1.91561422520182,0.0,0
5,2021-10-17,2.027026855318532,2.0358224615787917,1.883104407611553,1.9549772732254798,1903.14,0
6,2021-10-16,1.9232526297730863,2.0464095369751263,1.8961668533899352,2.0270781702215395,3601.47,0
7,2021-10-15,1.896524490669172,1.9356293632049721,1.8464705607122156,1.9206184686936503,275.38,0
8,2021-10-14,1.2474898587581174,2.027938737540482,1.2466402504947616,1.8987903206923151,32747.85,0
9,2021-10-13,1.24171541177702,1.24931334794509,1.21990700079577,1.2466759491499002,1010.33,0
10,2021-10-12,1.2576759400368305,1.2587358269364948,1.21274427776297,1.24123507232915,0.0,0
11,2021-10-11,1.2397742696138974,1.30420466973303,1.2311971796082501,1.258495573194429,713.2,0
12,2021-10-10,1.2795345980438009,1.295752798502413,1.239980147394599,1.2409128647186018,495.13,0
13,2021-10-09,1.2655350406119399,1.418684678702829,1.256847027094478,1.280986987366636,11033.88,0
14,2021-10-08,1.95073742831222,1.98315510059673,1.2613504709481709,1.2659567508906104,21294.27,0
15,2021-10-07,1.9445555345761472,2.01579985704858,1.8904346124809492,1.95312711831587,0.0,0
16,2021-10-06,1.91667001899682,1.9631187076508954,1.82691267038441,1.9433855638410134,252.94,0
17,2021-10-05,1.8473420534312035,1.93043445617399,1.830378387973142,1.91990800751893,0.0,0
18,2021-10-04,1.896036766422212,1.9214360596726336,1.8356495610045451,1.8468835490674222,2279.33,0
19,2021-10-03,1.91069123058506,1.9350024277016533,1.869506060683052,1.8951939920187997,888.0,0
20,2021-10-02,1.8583594386975752,1.94564625216436,1.8375719916608793,1.9134766775019,0.0,0
21,2021-10-01,1.9147682162696213,1.9311950175754216,1.6972757648627412,1.8582256001601118,9043.28,0
22,2021-09-30,1.054718187685542,2.0484124736857567,1.0537864527174408,1.9147462951942293,30722.62,0
23,2021-09-29,1.130368839296559,1.17843377491914,1.0392106966800978,1.0559132778816904,3144.91,0
24,2021-09-28,1.20763514967181,1.21060880241107,1.1294319084886317,1.131807931334987,688.56,0
25,2021-09-27,1.47785053563498,1.53117970528072,1.20754206850625,1.20754206850625,7131.09,0
26,2021-09-26,1.33460846308109,1.50320085836506,1.26243675004832,1.47870568394748,6774.75,0
27,2021-09-25,1.38381718020515,1.39381082234983,1.29245461969736,1.33486188373223,1812.3,0
28,2021-09-24,1.49177248527296,1.49545085627051,1.31891236212454,1.38334566919179,0.0,0
29,2021-09-23,1.47357139792536,1.53820704500936,1.46402931094914,1.49160517907304,2276.2,0
30,2021-09-22,1.32840351180081,1.48455485696409,1.32817790859853,1.47357139792536,168.15,0
31,2021-09-21,1.4972799635712,1.55071947470818,1.3128362216795,1.32841125517951,1841.2,0
32,2021-09-20,1.6738679582459,1.67657808680679,1.49006868264865,1.49864924096988,0.0,0
33,2021-09-19,2.07674560326221,2.09272712834641,1.66384819769741,1.67377727508456,10139.01,0
34,2021-09-18,1.67113148023033,2.07654602927019,1.6591964905641,2.07576583061723,11845.84,0
35,2021-09-17,1.76290675290827,1.77402533941196,1.65249331918713,1.67006584415659,286.45,0
36,2021-09-16,1.7780108764685,1.80934196887159,1.73209327875883,1.76425094211162,125.03,0
37,2021-09-15,1.65610242656985,1.77944590938429,1.65018461976032,1.77741934752818,883.17,0
38,2021-09-14,1.60414035623648,1.66748563712705,1.60116864724078,1.65565748426994,2494.19,0
39,2021-09-13,1.66081181,1.6737246,1.53634250521723,1.60408130838353,0.0,0
40,2021-09-12,1.60670144,1.69932025,1.59503144,1.66109063,400.63,0
41,2021-09-11,1.57922604,1.65104096,1.57746488,1.60721297,460.4,0
42,2021-09-10,1.69880446,1.73590877,1.56181599,1.57904189,348.83,0
43,2021-09-09,1.85596087,1.89963652,1.6988942,1.6988942,4249.3,0
44,2021-09-08,1.83623447,1.8966834,1.72922661,1.86725477,0.0,0
45,2021-09-07,2.27979041,2.2885764,1.8216004,1.83458756,4540.99,0
46,2021-09-06,2.03308827,2.5771999,2.0131589,2.28045718,24941.5,0
47,2021-09-05,2.03432608,2.06253444,2.01449465,2.03276809,1089.92,0
48,2021-09-04,2.06250313,2.08688995,2.01105557,2.03352896,105.95,0
49,2021-09-03,2.00438056,2.11407382,1.97382229,2.06300799,519.38,0
50,2021-09-02,2.54247706,2.54916654,1.98452552,2.00480481,15765.8,0
51,2021-09-01,2.02817681,2.5367377,1.94921264,2.5367377,56147.13,0
52,2021-08-31,1.7368171,2.0297424,1.72471289,2.02947495,19599.0,0
53,2021-08-30,1.74403069,1.79156872,1.69539837,1.73767595,0.0,0
54,2021-08-29,1.85050039,1.8745841,1.73584551,1.74588677,4691.7,0
55,2021-08-28,1.59279233,1.8541101,1.49391821,1.85050039,27782.32,0
56,2021-08-27,1.42034904,1.71669971,1.41229937,1.59037801,1820066.65,0
57,2021-08-26,1.48029097,1.62722126,1.39757679,1.42022781,1611859.12,0
58,2021-08-25,1.63990912,1.68940785,1.38588843,1.4772002,1588723.52,0
59,2021-08-24,1.42067739,1.81736583,1.40406985,1.64188396,1435179.73,0
60,2021-08-23,1.36439768,1.66805431,1.20572545,1.42047095,1794111.4,0
61,2021-08-22,1.73242104,1.85485735,1.25944308,1.36510812,1376229.66,0
62,2021-08-21,1.76512279,1.87748818,1.62188561,1.73265876,1769161.67,0
63,2021-08-20,1.83641865,1.95095904,1.65832518,1.76542295,1779584.55,0
64,2021-08-19,1.76069165,1.8353035,1.54513767,1.8353035,1924690.39,0
65,2021-08-18,1.59498575,1.87180721,1.56546072,1.76264899,965771.34,0
66,2021-08-17,1.69684487,1.7404258,1.58526803,1.59499489,1365147.15,0
67,2021-08-16,2.434041,2.46381041,1.67015596,1.70047732,1466408.0,0
68,2021-08-15,2.29656209,2.55164923,2.10606669,2.43266716,1864740.01,0
69,2021-08-14,1.99924941,3.3059187,1.94287451,2.29606021,1810501.45,0
70,2021-08-13,1.82609257,2.09476279,1.7345494,2.000416,1721711.99,0
71,2021-08-12,1.99337389,2.04738569,1.76014993,1.82708421,443337.71,0
72,2021-08-11,1.97229077,2.17681139,1.89174173,1.99692299,1662011.52,0
73,2021-08-10,2.07874376,2.13451513,1.82418615,1.97150736,1800994.81,0
74,2021-08-09,1.40741831,2.07655962,1.32893187,2.07636582,4034274.7,0
75,2021-08-08,1.4811557,1.57863737,1.34922912,1.40581539,3696823.15,0
76,2021-08-07,1.49646978,1.61074914,1.27970696,1.4851128,4020976.02,0
77,2021-08-06,1.07224273,1.54112779,1.04451245,1.49783458,4392292.89,0
78,2021-08-05,0.8854796,1.12450952,0.78590327,1.0723487,3663981.25,0
79,2021-08-04,0.78824055,0.94692992,0.72811902,0.88609425,3490427.09,0
80,2021-08-03,0.79614744,0.86508417,0.72422169,0.79321541,3130382.99,0
81,2021-08-02,0.80441804,0.90781417,0.70598827,0.79572066,3601893.27,0
82,2021-08-01,0.78622008,0.83543288,0.70572939,0.8060008,3682986.1,0
83,2021-07-31,0.7499563,0.81990166,0.68161459,0.78711923,3587874.91,0
84,2021-07-30,0.71190877,0.79038829,0.64963582,0.7495299,3350047.63,0
85,2021-07-29,0.72301129,0.74677161,0.61969983,0.71134556,3353326.81,0
86,2021-07-28,0.84816969,0.91707858,0.62135779,0.72378156,1476291.79,0
87,2021-07-27,0.87776269,0.90745991,0.77866292,0.84792208,482027.19,0
88,2021-07-26,0.8173824,0.93960625,0.78819328,0.87942641,487217.62,0
89,2021-07-25,0.81876781,0.91708922,0.76413779,0.8178987,441402.98,0
90,2021-07-24,0.82442171,0.89184884,0.77200568,0.81811404,465837.34,0
91,2021-07-23,0.73237067,0.85655565,0.7217488,0.82426366,365257.62,0
92,2021-07-22,0.65313243,0.83246362,0.60233204,0.73236847,414812.79,0
93,2021-07-21,0.67008276,0.7494446,0.58877711,0.65246287,398896.99,0
94,2021-07-20,0.71600321,0.75260892,0.61805266,0.67033285,383478.43,0
95,2021-07-19,0.73923884,0.78404543,0.64550881,0.71600901,380222.55,0
96,2021-07-18,0.72159128,0.79831121,0.66906964,0.73959129,389821.25,0
97,2021-07-17,0.79540592,0.87328725,0.66956787,0.72149437,404102.74,0
98,2021-07-16,0.80089312,0.89714849,0.77357656,0.79560697,383499.55,0
99,2021-07-15,0.87582862,0.96501263,0.76483513,0.79921136,394910.53,0
100,2021-07-14,0.88654072,0.95089735,0.81556819,0.87542971,403320.49,0
101,2021-07-13,0.82306333,0.95636845,0.77853101,0.88701554,437934.68,0
102,2021-07-12,1.01917781,1.02702922,0.81108156,0.82302288,348392.4,0
103,2021-07-11,0.90273194,1.02707471,0.78342635,1.0191194,475426.62,0
104,2021-07-10,0.85214149,0.90239499,0.74499136,0.90236516,486910.95,0
105,2021-07-09,0.74292946,0.87241298,0.72130565,0.85352293,385399.16,0
106,2021-07-08,0.80453181,0.87075429,0.73226704,0.74335246,298852.35,0
107,2021-07-07,1.18699272,1.34819139,0.80006968,0.80360899,142774.9,0
108,2021-07-06,1.14713196,1.44329734,1.13904268,1.18652389,68995.53,0
109,2021-07-05,1.11682523,1.28682494,1.02481519,1.14899724,56587.31,0
110,2021-07-04,1.13081459,1.25816295,1.06761191,1.116504,39754.8,0
111,2021-07-03,1.10067953,1.22558908,1.05603007,1.13113737,42010.26,0
112,2021-07-02,1.15499934,1.20580217,0.97048994,1.10083172,41770.67,0
113,2021-07-01,1.15986093,1.2545572,1.00721539,1.15347198,44939.19,0
114,2021-06-30,1.22925498,1.29644301,1.08627318,1.15887215,44661.82,0
115,2021-06-29,0.91914243,1.40114585,0.90915623,1.23020412,91111.51,0
116,2021-06-28,0.71983989,0.98370666,0.6880417,0.91963189,60594.93,0
117,2021-06-27,0.67665771,0.72535551,0.63630691,0.7186613,27688.16,0
118,2021-06-26,0.68117132,0.69545291,0.60255348,0.67488984,20854.78,0
119,2021-06-25,0.70521607,0.74553758,0.63143147,0.68152474,26568.36,0
120,2021-06-24,0.76034328,0.79979849,0.68739977,0.70476374,35848.06,0
121,2021-06-23,0.79063277,0.81945435,0.68338155,0.73518202,39169.72,0
122,2021-06-22,0.73694977,0.84195195,0.70756166,0.78995382,29373.28,0
123,2021-06-21,0.91551873,0.91551873,0.70354358,0.73642932,28168.67,0
124,2021-06-20,0.80784738,1.00997616,0.77934279,0.91531155,85021.11,0
125,2021-06-19,0.85322445,0.87538358,0.78745286,0.80713506,32894.7,0
126,2021-06-18,0.9776625,0.98190112,0.78089249,0.85327548,37324.65,0
127,2021-06-17,0.95532222,1.04610568,0.85396922,0.97738121,37031.53,0
128,2021-06-16,1.061891,1.06598568,0.91449814,0.95490044,40547.04,0
129,2021-06-15,0.98252417,1.44032129,0.92119762,0.96082108,42257.77,0
130,2021-06-14,0.90892158,0.97704492,0.89098663,0.95813731,38077.5,0
131,2021-06-13,0.85394297,0.99893854,0.83814802,0.90871663,34935.74,0
132,2021-06-12,0.89838046,0.92809379,0.81259282,0.85346332,36582.0,0
133,2021-06-11,1.08812617,1.14439259,0.7165231,0.89775232,78944.66,0
134,2021-06-10,1.21744334,1.25659856,1.03274763,1.08761437,37583.54,0
135,2021-06-09,1.10172379,1.2682691,0.98147242,1.21654131,51563.86,0
136,2021-06-08,1.15089663,1.18679058,1.03618251,1.1023825,39181.19,0
137,2021-06-07,1.30730003,1.45831353,1.09923812,1.15359803,48737.45,0
138,2021-06-06,1.27496406,1.40970384,1.23029909,1.30697635,60540.06,0
139,2021-06-05,1.45504345,1.64528409,1.18246494,1.27606636,76295.06,0
140,2021-06-04,1.56241411,1.5764232,1.34055984,1.45620397,63174.32,0
141,2021-06-03,0.89085775,1.60102793,0.86917543,1.56204653,148622.36,0
142,2021-06-02,1.06031014,1.08037758,0.87175374,0.89155863,47090.93,0
143,2021-06-01,1.11840689,1.1990782,1.01716006,1.05965757,35876.08,0
144,2021-05-31,0.94848129,1.16723886,0.91701059,1.11505394,39993.12,0
145,2021-05-30,0.9261995,1.06945175,0.85543031,0.94894127,42256.03,0
146,2021-05-29,1.00486444,1.07142652,0.87334694,0.92512433,35193.53,0
147,2021-05-28,1.1027285,1.17090434,0.92443676,1.00453244,38819.18,0
