,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.01659591343367,0.01698482883934,0.015740281899388524,0.015930006089347897,678.31,0
1,2021-10-21,0.01695155585148,0.0176944619805,0.0165425223106,0.01661356346174,0.0,0
2,2021-10-20,0.015782847907528565,0.01698090145925,0.01556791003519372,0.01698090145925,0.0,0
3,2021-10-19,0.015248025339780862,0.015921923317091243,0.015198423358061227,0.01585662457528005,155.31,0
4,2021-10-18,0.015367861711823817,0.01559939776267,0.014600368728010247,0.015246898590561738,3290.1,0
5,2021-10-17,0.015586263556465772,0.015670550234346815,0.01478918031605343,0.015353642257249792,307.8,0
6,2021-10-16,0.02035095581456152,0.0207496878778311,0.013897907473573903,0.015586658128249834,59189.8,0
7,2021-10-15,0.01916889572491,0.02048192059334393,0.01875010191944,0.020323082359506184,1354.98,0
8,2021-10-14,0.01809736587179183,0.0192196715288,0.018085040583949448,0.01919179733238,0.0,0
9,2021-10-13,0.01747420323643,0.01811721653591231,0.01716730150828,0.01808555846521208,255.0,0
10,2021-10-12,0.01769880986685,0.01771372526446,0.01706650314755,0.01746744359646,0.0,0
11,2021-10-11,0.01717794483836,0.01807067336668,0.0170591032213,0.01771034426212,0.0,0
12,2021-10-10,0.017924984454378158,0.01795356674385501,0.01718079741987,0.01719372087468,0.0,0
13,2021-10-09,0.01787415870562,0.01813987703804,0.01775145097532,0.017945330958547192,105.92,0
14,2021-10-08,0.01803482854977813,0.01890797718715808,0.017768991610555944,0.01788011485555,0.0,0
15,2021-10-07,0.01898400361940962,0.019641605461836676,0.01768697772664246,0.018056921553622363,162.47,0
16,2021-10-06,0.01931008580584603,0.019319923431528756,0.01814004105497261,0.018972320844635057,0.0,0
17,2021-10-05,0.017095757554495786,0.019330954469517755,0.016938771623618534,0.019312694310700356,0.0,0
18,2021-10-04,0.017907419482878096,0.01794105378431054,0.016768202542877888,0.01709151444238435,1076.51,0
19,2021-10-03,0.018653256848448305,0.018858441479192252,0.01769219746564027,0.017899459766569526,148.05,0
20,2021-10-02,0.017882887560605822,0.01904587298074556,0.01716697700145699,0.01864288399843234,0.0,0
21,2021-10-01,0.018865976511806593,0.018941923024417072,0.015476904543652968,0.017879479385644246,13325.51,0
22,2021-09-30,0.0205252875629,0.02193788598274,0.01881911489236959,0.018865760526137962,15042.77,0
23,2021-09-29,0.02027158344762,0.02124585466673,0.02022350485356,0.02054854455251,0.0,0
24,2021-09-28,0.02127795308004,0.02147456489581,0.02025478090459,0.02029739154966,0.0,0
25,2021-09-27,0.02204666182407,0.02284949282909,0.02127631303447,0.02127631303447,0.0,0
26,2021-09-26,0.02118349904074,0.02242483944007,0.01990676348092,0.02205941897725,0.0,0
27,2021-09-25,0.02108594892379,0.0212989839194,0.02041102649931,0.02118752144602,0.0,0
28,2021-09-24,0.02273092058716,0.02278696985731,0.02009696013356,0.02107876426292,0.0,0
29,2021-09-23,0.02210890748371,0.02279705522426,0.02196574162256,0.02272837125475,0.0,0
30,2021-09-22,0.01988492883451,0.02219449509861,0.01988492883451,0.0220955471393,88.37,0
31,2021-09-21,0.02147646664873,0.02231142585927,0.01965523946036,0.01988830647209,0.0,0
32,2021-09-20,0.02400938385224,0.02404825700026,0.0213730305259,0.0214961070908,0.0,0
33,2021-09-19,0.02488179730155,0.02498415066952,0.02384729502135,0.0240080831243,311.9,0
34,2021-09-18,0.02472436526586,0.0256558493796,0.02454778727218,0.02487005850007,74.43,0
35,2021-09-17,0.02594168904998,0.02610530230592,0.02444861395187,0.02470859919608,0.0,0
36,2021-09-16,0.02614054460496,0.02660117835547,0.02548825975565,0.02596146918769,97.62,0
37,2021-09-15,0.02485860379385,0.02616164264347,0.02473437021322,0.02613184787039,365.67,0
38,2021-09-14,0.02445056370048,0.02492145714056,0.02405732787243,0.02485192507388,1480.19,0
39,2021-09-13,0.0253601,0.02555728,0.02341717801907,0.02444966368367,122.0,0
40,2021-09-12,0.0231696,0.02584763,0.02290238,0.02536436,635.08,0
41,2021-09-11,0.02418077,0.02470207,0.02311887,0.02316284,0.0,0
42,2021-09-10,0.02596914,0.02653634,0.02391419,0.02417795,349.2,0
43,2021-09-09,0.02688988,0.02724223,0.02322328,0.02597051,1665.2,0
44,2021-09-08,0.02656615,0.02747989,0.02505371,0.02705351,104.84,0
45,2021-09-07,0.03161909,0.03167237,0.02319409,0.02654232,2672.1,0
46,2021-09-06,0.03180545,0.03192858,0.03014209,0.03162834,315.0,0
47,2021-09-05,0.0308971,0.03233846,0.03032664,0.03180044,1930.48,0
48,2021-09-04,0.03239411,0.03288117,0.03042593,0.03090001,0.0,0
49,2021-09-03,0.02879888,0.03293589,0.02817465,0.03240204,2099.79,0
50,2021-09-02,0.03201527,0.0322175,0.02856616,0.02880514,0.0,0
51,2021-09-01,0.02760116,0.03201527,0.02700064,0.03201527,2952.05,0
52,2021-08-31,0.02742079,0.02884183,0.02720624,0.02760502,3858.16,0
53,2021-08-30,0.0277672,0.02989362,0.02734195,0.02743538,6426.02,0
54,2021-08-29,0.02867711,0.02905033,0.02771715,0.02778268,0.0,0
55,2021-08-28,0.02811654,0.02882632,0.02805903,0.02867711,372.64,0
56,2021-08-27,0.02761805,0.02913761,0.0272407,0.02811654,0.0,0
57,2021-08-26,0.0284939,0.0286915,0.0272134,0.02757171,155.33,0
58,2021-08-25,0.02992901,0.03199527,0.02846234,0.02846234,1607.02,0
59,2021-08-24,0.02884889,0.03165291,0.02851483,0.03011762,0.0,0
60,2021-08-23,0.02841591,0.03027491,0.02826939,0.02884565,1172.06,0
61,2021-08-22,0.02845138,0.02903707,0.02775348,0.02840589,0.0,0
62,2021-08-21,0.02884354,0.02910076,0.02835113,0.02845935,49.35,0
63,2021-08-20,0.02791177,0.03146472,0.02791177,0.02882775,116.09,0
64,2021-08-19,0.02787489,0.02792828,0.02614888,0.02787892,381.82,0
65,2021-08-18,0.02672854,0.02850081,0.02624162,0.02793021,0.0,0
66,2021-08-17,0.02915562,0.03009881,0.02658112,0.02675458,2905.71,0
67,2021-08-16,0.02804434,0.03020882,0.02738092,0.02916531,0.0,0
68,2021-08-15,0.0291729,0.02925892,0.02655567,0.02802297,6230.1,0
69,2021-08-14,0.03021796,0.03026916,0.02838929,0.02915754,11919.87,0
70,2021-08-13,0.02769669,0.0302476,0.02764877,0.03022246,13523.83,0
71,2021-08-12,0.02828945,0.02881785,0.02721701,0.02773798,10788.36,0
72,2021-08-11,0.02684383,0.02912899,0.02682951,0.02826449,11001.52,0
73,2021-08-10,0.02770225,0.02777681,0.02615305,0.02683295,9364.27,0
