,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,1.23895852143484e-06,1.29441059473931e-06,1.22189046684679e-06,1.25301497054143e-06,19115.31,0
1,2021-10-21,1.31673101553836e-06,1.32321632049871e-06,1.22337997366536e-06,1.24048409061356e-06,15820.44,0
2,2021-10-20,1.25833092276921e-06,1.3303304504545e-06,1.2414828229117e-06,1.31556239470033e-06,51549.39,0
3,2021-10-19,1.2515428736493e-06,1.34547228716268e-06,1.22158220534147e-06,1.25780855409778e-06,55257.3,0
4,2021-10-18,1.14145005326424e-06,1.25238693869755e-06,1.13985535595324e-06,1.25094458000787e-06,19350.11,0
5,2021-10-17,1.1307062892142e-06,1.15088309005311e-06,1.10577106403346e-06,1.14156749319566e-06,8950.51,0
6,2021-10-16,1.12733984702111e-06,1.15567150277374e-06,1.11746215655896e-06,1.13199072968484e-06,10842.22,0
7,2021-10-15,1.15453374808391e-06,1.15658991766149e-06,1.09373540778351e-06,1.12785644193565e-06,22785.51,0
8,2021-10-14,1.07789218640393e-06,1.15439202747949e-06,1.05705588231357e-06,1.15439202747949e-06,26450.76,0
9,2021-10-13,1.01852660016062e-06,1.08122897293885e-06,1.00969554521674e-06,1.07728386539338e-06,18412.97,0
10,2021-10-12,9.1884788318922e-07,1.01840946767018e-06,8.8417506636164e-07,1.01710568691521e-06,12131.37,0
11,2021-10-11,9.0106781816709e-07,9.4621164520819e-07,8.985958093944e-07,9.1982165838802e-07,13054.81,0
12,2021-10-10,9.4880565152868e-07,9.6261996419815e-07,8.9164143889692e-07,9.0228987205649e-07,14323.33,0
13,2021-10-09,9.7015675921724e-07,9.8058047061232e-07,9.3906206352269e-07,9.4855261041449e-07,12217.56,0
14,2021-10-08,1.00857976462821e-06,1.01667593775132e-06,9.5659881785094e-07,9.6997582008779e-07,17359.17,0
15,2021-10-07,1.04654730350747e-06,1.0683979739738e-06,1.00317711361388e-06,1.00851008722145e-06,24084.68,0
16,2021-10-06,1.10143238972143e-06,1.1034701946932e-06,1.02994141790023e-06,1.04590325725237e-06,92249.09,0
17,2021-10-05,1.14189800032081e-06,1.23530208132585e-06,1.07592779761548e-06,1.10158117682492e-06,92070.83,0
