,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.0004959889583871187,0.00052757377021,0.00031368905587962577,0.00031761901957957445,0.01,0
1,2021-10-21,0.0006600305973886985,0.0007953743926760721,0.0003416891418260557,0.0004961537842254469,20.75,0
2,2021-10-20,0.0006313025811577958,0.0006644901677850784,0.00060231633675222,0.0006600926133589068,7.55,0
3,2021-10-19,0.0006202607783109295,0.0007957948777999944,0.0006171494650253249,0.0006312281833991515,44.3,0
4,2021-10-18,0.000615536173846995,0.0006261465904694762,0.000600127569251342,0.0006202596329270736,94.06,0
5,2021-10-17,0.0006089218069270075,0.00071512290394,0.0005916446837606797,0.0006157049729362785,114.77,0
6,2021-10-16,0.0006775334506668017,0.0006850192479434145,0.0006020612006281066,0.000608853338785404,34.8,0
7,2021-10-15,0.0006305367780762639,0.00074482255083,0.0006255495696225996,0.0006779033629635503,89.75,0
8,2021-10-14,0.0007465375362868385,0.0008645283494500768,0.0006294008831014487,0.0006306785932148443,49.96,0
9,2021-10-13,0.0005604105683805789,0.0008525338996475168,0.0005494679367382125,0.0007466877410338761,136.17,0
10,2021-10-12,0.0005748478946519359,0.0005762787860225571,0.0005447797446785475,0.0005606277292627552,3.48,0
11,2021-10-11,0.000547721137031367,0.0005779303924920704,0.0005451538012721707,0.0005746332019525536,92.19,0
12,2021-10-10,0.0005496822445041543,0.0006075485679033021,0.0005426425638853357,0.0005481059508542909,10.49,0
13,2021-10-09,0.0005396784676725268,0.000553979434699833,0.0005373514288192665,0.0005495915233440315,1.73,0
14,2021-10-08,0.0006451662060822645,0.0006524908678487037,0.0005379237348852817,0.0005395414534535036,16.14,0
15,2021-10-07,0.0005495779711367406,0.000655519174135162,0.0005372486312808486,0.0006451368121003916,62.33,0
16,2021-10-06,0.000513880497921458,0.0005648165072924422,0.0004988289105969485,0.0005499813324729009,56.66,0
17,2021-10-05,0.0004911290128239323,0.0005808116953052594,0.000489189643409944,0.0005136538562128793,770.28,0
18,2021-10-04,0.0005783883265656593,0.0005791568899006821,0.0004704500374713232,0.0004911023766198679,3.79,0
19,2021-10-03,0.0004771148646346977,0.0005895568988309621,0.000471572876055212,0.0005783111461343828,11.84,0
20,2021-10-02,0.00048116941218027736,0.0005749992910322218,0.0004752221697654359,0.00047730751704890955,4.79,0
21,2021-10-01,0.0004379655430685273,0.0006299714092748458,0.00043544594983730686,0.00048141461606088806,1.92,0
22,2021-09-30,0.0004930384233077267,0.0006034552500056317,0.00042975770362000353,0.0004378422134310942,95.87,0
23,2021-09-29,0.0006033171936834818,0.0006991090556296046,0.00045585309301236364,0.0004926483938301891,46.42,0
24,2021-09-28,0.00059005734904,0.00072546128494,0.0005880846265,0.0006023324575467962,27.85,0
25,2021-09-27,0.00051954378987,0.00074995524642,0.00051558800478,0.00059005107374,91.29,0
26,2021-09-26,0.00051259911776,0.00052703161164,0.00049018153992,0.00051988819855,0.0,0
27,2021-09-25,0.00064259627544,0.00068406614661,0.00050819505051,0.00051260098707,58.04,0
28,2021-09-24,0.00058363625582,0.00081144883913,0.00057152662459,0.00064263285222,2.95,0
29,2021-09-23,0.00053437645056,0.00080537269327,0.00052764983987,0.00058368547982,0.11,0
30,2021-09-22,0.00065188670622,0.00073604176351,0.00045526390788,0.00053405142708,14.35,0
31,2021-09-21,0.00077118844394,0.00087177229772,0.00063731083539,0.0006496800939,35.38,0
32,2021-09-20,0.00079158122442,0.00082161714694,0.00063685202121,0.00077181419164,15.9,0
33,2021-09-19,0.00086091772327,0.00086821277269,0.0007837572096,0.00079177897231,0.0,0
34,2021-09-18,0.00093967397063,0.00094076690446,0.0007083332195,0.00086036057957,17.92,0
35,2021-09-17,0.00072099817659,0.0009426443738,0.00070309062926,0.00093883675948,22.18,0
36,2021-09-16,0.00086766782793,0.00093979763963,0.00065935124496,0.00072088501399,15.66,0
37,2021-09-15,0.00094659151782,0.00100196413792,0.00081546195511,0.0008638061098,3.64,0
38,2021-09-14,0.00075791250617,0.00105906774835,0.00054745845349,0.00094583274638,432.75,0
39,2021-09-13,0.00076411,0.00097735,0.00073303,0.00075808702339,27.95,0
40,2021-09-12,0.00098016,0.00101161,0.00074394,0.00076456,0.96,0
41,2021-09-11,0.00067886,0.00099403,0.00067815,0.00097963,6.02,0
42,2021-09-10,0.0006677,0.00074086,0.00063729,0.00067846,31.95,0
43,2021-09-09,0.00072896,0.00075252,0.00066671,0.00066784,0.15,0
44,2021-09-08,0.00065536,0.00079182,0.00062386,0.00073572,0.51,0
45,2021-09-07,0.00073757,0.00082375,0.00064669,0.00065548,0.67,0
46,2021-09-06,0.00077696,0.00092804,0.0007172,0.00073778,1.93,0
47,2021-09-05,0.00119867,0.00120676,0.00064768,0.0007769,16.83,0
48,2021-09-04,0.00105053,0.00125662,0.00054874,0.00119866,191.6,0
49,2021-09-03,0.00098665,0.0010613,0.00094372,0.00105083,5.73,0
50,2021-09-02,0.00069744,0.00099694,0.00064284,0.0009869,70.14,0
51,2021-09-01,0.00089574,0.00094971,0.00063657,0.0006977,11.93,0
52,2021-08-31,0.00094049,0.00106007,0.00088826,0.00089691,7.31,0
53,2021-08-30,0.00092777,0.00129797,0.00090673,0.0009411,5.69,0
54,2021-08-29,0.00092914,0.00132043,0.00086787,0.00092768,26.86,0
55,2021-08-28,0.00093211,0.00132179,0.00087371,0.00092927,25.28,0
56,2021-08-27,0.00182056,0.00187222,0.00084852,0.00093211,21.73,0
57,2021-08-26,0.00190168,0.00191588,0.0017709,0.00182173,30933.74,0
58,2021-08-25,0.00184002,0.00191116,0.00178899,0.00190184,36266.07,0
59,2021-08-24,0.00194581,0.00198124,0.00182903,0.00187401,29589.24,0
60,2021-08-23,0.00191259,0.00197555,0.00187245,0.00194552,29213.1,0
61,2021-08-22,0.00088016,0.00214807,0.00083045,0.00191365,20272.21,0
62,2021-08-21,0.00088811,0.00088811,0.00068714,0.00088057,15.52,0
63,2021-08-20,0.00084418,0.00134489,0.00072835,0.00088816,0.2,0
64,2021-08-19,0.00199635,0.00201168,0.00081801,0.00084394,33.67,0
65,2021-08-18,0.00201991,0.00206855,0.00198251,0.00199857,29475.24,0
66,2021-08-17,0.00211478,0.0022035,0.00091855,0.00201992,49993.12,0
67,2021-08-16,0.00221663,0.00223237,0.00210357,0.0021194,47318.22,0
68,2021-08-15,0.00218005,0.00222305,0.0020875,0.00221539,34134.61,0
69,2021-08-14,0.00222415,0.00222554,0.00214629,0.00217965,30924.54,0
70,2021-08-13,0.00203903,0.0022258,0.00203519,0.00222546,28142.34,0
71,2021-08-12,0.00211993,0.00216808,0.0019695,0.00204014,33212.79,0
72,2021-08-11,0.00210492,0.00219023,0.00206401,0.00212371,39980.61,0
73,2021-08-10,0.00212031,0.00216129,0.00202028,0.00210409,34454.16,0
74,2021-08-09,0.00198856,0.00213036,0.00191446,0.00211787,36363.79,0
75,2021-08-08,0.00217739,0.00218725,0.00194859,0.0019863,32297.78,0
76,2021-08-07,0.00198209,0.00218635,0.00193814,0.00218323,36807.08,0
77,2021-08-06,0.00194992,0.00201767,0.0018485,0.00198391,36880.19,0
78,2021-08-05,0.00190666,0.00195607,0.00172696,0.00195011,32852.86,0
79,2021-08-04,0.00174956,0.00193452,0.00169908,0.00190798,36354.79,0
80,2021-08-03,0.00182636,0.00183893,0.00169047,0.00174949,34423.05,0
