,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.00033132247878,0.00033933300974,0.00032015569045,0.00032333672988,0.0,2431107.48
1,2021-10-21,0.00035074414624,0.00035432309008,0.00033083327881,0.0003313951115,0.0,2491696.92
2,2021-10-20,0.00034069821084,0.00035503075527,0.00033722343015,0.00035075893552,0.0,2637289.84
3,2021-10-19,0.00032887418986,0.0003415595861,0.00032692963185,0.00034065900171,0.0,2561350.36
4,2021-10-18,0.0003270036099,0.00033244198936,0.00031849753655,0.00032887363424,0.0,2472738.41
5,2021-10-17,0.00032361281421,0.00032748318507,0.00031412595882,0.0003270942967,0.0,2459359.91
6,2021-10-16,0.00032728292413,0.00033067405929,0.00032028553455,0.00032358942209,0.0,2433007.43
7,2021-10-15,0.00030553769685,0.00033326297991,0.00030302024115,0.00032745904947,0.0,2462102.42
8,2021-10-14,0.00030503649554,0.0003106304595,0.00030358004745,0.00030561064895,0.0,2297828.45
9,2021-10-13,0.00029766815055,0.00030636596308,0.00028896822055,0.00030509139931,0.0,2293924.31
10,2021-10-12,0.00030515071771,0.00030571556909,0.00028961736327,0.00029778247942,0.0,2238969.93
11,2021-10-11,0.00029098716018,0.00030672220712,0.00028952763609,0.00030503047719,0.0,2293466.24
12,2021-10-10,0.00029271970655,0.00029982800797,0.00028878849171,0.00029119692472,0.0,2189454.39
13,2021-10-09,0.00028765802993,0.00029510638042,0.00028639891603,0.00029267595878,0.0,2200574.97
14,2021-10-08,0.00028696979966,0.000297833879,0.00028621232526,0.00028758110912,0.0,2162267.76
15,2021-10-07,0.00029471005739,0.00029471005739,0.00028537649315,0.00028695691732,0.0,2157574.58
16,2021-10-06,0.00027516666289,0.00029583215266,0.00026922635497,0.00029490154776,0.0,2217308.75
17,2021-10-05,0.00026246495241,0.00027684585996,0.00026219913533,0.00027504680791,0.0,2068024.73
18,2021-10-04,0.00025809155108,0.00026445775615,0.00025164226271,0.00026245465751,0.0,1973346.74
19,2021-10-03,0.00025551590405,0.00026307295806,0.00025252703892,0.00025805128144,0.0,1940238.59
20,2021-10-02,0.00025712228648,0.00025864436123,0.00025364875371,0.00025561977632,0.0,1921956.57
21,2021-10-01,0.00023396287339,0.00025879043777,0.00023152412887,0.00025725511968,0.0,1934252.4
22,2021-09-30,0.00022208753427,0.00023566690997,0.00022142435545,0.0002339040398,0.0,1758680.07
23,2021-09-29,0.00021920920703,0.0002274595545,0.00021813328054,0.00022191640452,0.0,1668547.31
24,2021-09-28,0.00022584935322,0.00022872958314,0.00021862511504,0.00021889216672,0.0,1645808.64
25,2021-09-27,0.0002313540223,0.00023738455445,0.00022563931613,0.00022584331778,0.0,1698073.03
26,2021-09-26,0.00022821079378,0.00023516681238,0.00021796794276,0.0002314990446,0.0,1740597.36
27,2021-09-25,0.00022885710456,0.0002298141057,0.00022289445388,0.0002282220228,0.0,1715958.06
28,2021-09-24,0.00024025310168,0.00024097676902,0.0002184194738,0.00022887019647,0.0,1720831.55
29,2021-09-23,0.00023319134865,0.0002405248589,0.00023073718086,0.00024027931158,0.0,1806614.53
30,2021-09-22,0.00021720582014,0.0002352307164,0.00021699997121,0.00023330153754,0.0,1754149.97
31,2021-09-21,0.00022901397973,0.00023354653782,0.00021232008606,0.00021654463081,0.0,1628157.97
32,2021-09-20,0.00025294832613,0.0002533576213,0.00022774157849,0.00022920893667,0.0,1723378.48
33,2021-09-19,0.00025855190875,0.00025882858732,0.00025102988591,0.00025301014834,0.0,1902335.27
34,2021-09-18,0.000253330294,0.00026159716944,0.000252295883,0.00025838410025,0.0,1942740.99
35,2021-09-17,0.0002567732637,0.00025872994792,0.00025100772902,0.00025311697192,0.0,1903138.46
36,2021-09-16,0.00025895814505,0.00026075636083,0.00025284681434,0.00025673820971,0.0,1930365.85
37,2021-09-15,0.00025260831735,0.00026024763628,0.00025069619789,0.00025886716056,0.0,1946373.03
38,2021-09-14,0.000241242922,0.00025321721355,0.00024017995863,0.00025249525964,0.0,1898463.92
39,2021-09-13,0.00024737,0.00024986242169,0.00023361888635,0.00024126059418,0.0,1813992.6
40,2021-09-12,0.00024236,0.00024896,0.00024013,0.00024756,0.0,1861334.77
41,2021-09-11,0.00024048,0.00024653,0.00024014,0.00024226,0.0,1821498.88
42,2021-09-10,0.00024909,0.00025268,0.00023751,0.0002404,0.0,1807540.44
43,2021-09-09,0.00024621,0.00025406,0.00024556,0.00024903,0.0,1872443.6
44,2021-09-08,0.00025119,0.00025436,0.00023893,0.00024793,0.0,1864147.12
45,2021-09-07,0.00028281,0.00028391,0.00023174,0.00025124,0.0,1889023.57
46,2021-09-06,0.00027853,0.00028314,0.00027508,0.00028293,0.0,2127273.65
47,2021-09-05,0.00026916,0.00027909,0.00026689,0.00027851,0.0,2094070.83
48,2021-09-04,0.00026983,0.00027241,0.00026703,0.00026915,0.0,2023684.39
49,2021-09-03,0.00026559,0.00027502,0.00026049,0.00026989,0.0,2029245.94
50,2021-09-02,0.00026342,0.00027086,0.00026228,0.00026566,0.0,1997482.43
51,2021-09-01,0.00025289,0.00026416,0.00024978,0.00026341,0.0,1980551.23
52,2021-08-31,0.0002514,0.00025821,0.00024974,0.00025321,0.0,1903849.23
53,2021-08-30,0.00026028,0.00026079,0.00025093,0.00025107,0.0,1887767.86
54,2021-08-29,0.00026073,0.00026461,0.00025584,0.00026027,0.0,1956912.08
55,2021-08-28,0.00026165,0.00026271,0.00025859,0.00026077,0.0,1960652.14
56,2021-08-27,0.00025021,0.0002619,0.00024743,0.00026165,0.0,1967269.25
57,2021-08-26,0.00026093,0.00026298,0.00024734,0.00025021,0.0,1881310.45
58,2021-08-25,0.00025439,0.00026219,0.0002513,0.00026093,0.0,1961919.37
59,2021-08-24,0.00026433,0.00026617,0.0002543,0.00025466,0.0,1914751.26
60,2021-08-23,0.00026282,0.00026916,0.00026179,0.00026427,0.0,1986981.29
61,2021-08-22,0.00026066,0.00026362,0.00025681,0.00026288,0.0,1976559.86
62,2021-08-21,0.00026313,0.000265,0.00025779,0.00026078,0.0,1960725.22
63,2021-08-20,0.0002495,0.00026315,0.00024914,0.00026315,0.0,1978561.65
64,2021-08-19,0.00023911,0.00025078,0.00023484,0.00024943,0.0,1875422.21
65,2021-08-18,0.00023855,0.00024539,0.00023662,0.00023924,0.0,1798776.92
66,2021-08-17,0.0002458,0.00025207,0.00023758,0.00023857,0.0,1793797.61
67,2021-08-16,0.00025179,0.00025659,0.00024421,0.00024605,0.0,1850013.06
68,2021-08-15,0.00025181,0.00025318,0.0002436,0.00025199,0.0,1894645.56
69,2021-08-14,0.00025558,0.00025714,0.00024697,0.00025168,0.0,1892297.83
70,2021-08-13,0.00023736,0.00025578,0.0002366,0.00025578,0.0,1923166.85
71,2021-08-12,0.00024379,0.0002473,0.00023423,0.00023739,0.0,1784858.26
72,2021-08-11,0.00024351,0.00024999,0.00024237,0.00024414,0.0,1835624.69
73,2021-08-10,0.00024767,0.00024918,0.00023883,0.00024369,0.0,1832227.09
