,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.011926059128332825,0.012413013345116177,0.011803683837733916,0.012056915690718444,16128005.53,104347348.62
1,2021-10-21,0.0120100703455205,0.012466594660040988,0.011601871866137797,0.012407621871455173,15042131.58,107382557.71
2,2021-10-20,0.01158077903500304,0.014202972332728476,0.011099626752152017,0.012009204940998072,36603722.54,103934432.88
3,2021-10-19,0.01079692226054962,0.012178159743779936,0.01079692226054962,0.011534783120737456,29313566.04,99828518.87
4,2021-10-18,0.01102047777632453,0.011024754880558272,0.010539828903166872,0.010799160889703405,5206370.95,93462029.19
5,2021-10-17,0.011369479192797436,0.011395553888175732,0.010786943611203526,0.011020482398647361,4979007.72,95377470.35
6,2021-10-16,0.011279576510558066,0.012249292332901004,0.011139410098113808,0.011369640367454146,17918739.64,98399280.34
7,2021-10-15,0.012757678856497307,0.01299443358402989,0.010847725693226451,0.011292538508127021,21590924.55,97731997.37
8,2021-10-14,0.012153638840498592,0.01275995299313402,0.011948702229065728,0.012350491613720148,13915645.58,106888120.24
9,2021-10-13,0.011389261922636807,0.012296351416095794,0.011288215181036992,0.012153727572129737,24436389.55,105144245.93
10,2021-10-12,0.01257906835530221,0.012688799296185192,0.01060279218689659,0.011388223498073374,24581959.59,98521722.25
11,2021-10-11,0.013005300330770932,0.01305001284408954,0.01221530213751431,0.012568116028051331,15554613.57,108729200.54
12,2021-10-10,0.012919901149626057,0.013939588430663036,0.012061057052153053,0.01300430933204024,33895982.21,112502793.11
13,2021-10-09,0.013212365677191001,0.015953589043008087,0.012201484836299408,0.012920407863778743,141649368.74,111776945.29
14,2021-10-08,0.01175707593817712,0.01649049732372085,0.01175707593817712,0.013211701267266037,206045470.88,114296980.82
15,2021-10-07,0.010841384162927544,0.01234570448720052,0.010473393333603505,0.011756821391816524,41260918.09,101710533.86
16,2021-10-06,0.010523567504298625,0.011532542499709463,0.010103984697080843,0.010842545788205383,58699758.58,93800958.93
17,2021-10-05,0.00944243109084383,0.01186848532409926,0.00932425918292758,0.010442347970718165,84089308.44,90338770.27
18,2021-10-04,0.009622011563082903,0.009776594041089048,0.009084778552154076,0.009442763547296326,6033521.34,81691172.26
19,2021-10-03,0.009637621451959226,0.009655061346574043,0.009354641852912113,0.00962299769947893,5885601.04,83250412.74
20,2021-10-02,0.00960385088006334,0.009980524756932702,0.009363324339125054,0.009639045314075011,5575913.43,83389243.75
21,2021-10-01,0.008919731021969662,0.009642379723207696,0.008919731021969662,0.009606067406236407,9930733.78,83103945.5
22,2021-09-30,0.008189532450352475,0.009446124411499933,0.008176189452583603,0.008919855681550584,16227286.62,77167395.26
23,2021-09-29,0.008058359117348118,0.008481841626995893,0.007900791848955577,0.008190009002908434,4533937.03,70853350.6
24,2021-09-28,0.00847122456017,0.00895482364533,0.0080453008021001,0.008059290801455975,9146035.09,69722482.18
25,2021-09-27,0.00890710151199,0.00911710310885,0.00847688685691,0.00847729839929,4305520.08,73338746.69
26,2021-09-26,0.00923192812127,0.00930556548633,0.00829834870887,0.00889549145938,5845088.08,76956615.66
27,2021-09-25,0.00878526701586,0.00965461432272,0.00867936417973,0.0092201865306,18316532.97,79765615.47
28,2021-09-24,0.00947639049093,0.00969577928516,0.00822105650129,0.0087807823382,10817601.31,75964244.89
29,2021-09-23,0.00948210555014,0.00977566968627,0.00890493200419,0.00947416388588,9186727.74,81962822.65
30,2021-09-22,0.00826963246412,0.0098039485251,0.00812781713406,0.00948270456848,13625994.96,82036709.75
31,2021-09-21,0.00902916774677,0.00953231834519,0.00822735887879,0.00826949879745,12169466.91,71541032.17
32,2021-09-20,0.01089043951072,0.01089801968876,0.00889845591825,0.00903122062827,11350420.24,78130834.93
33,2021-09-19,0.01127735456486,0.01129136806063,0.01087617477081,0.01088924814537,4284541.36,94204990.05
34,2021-09-18,0.01113696596551,0.01131055184603,0.01106517327746,0.0112768695619,4207477.56,97558377.83
35,2021-09-17,0.0113335984439,0.01178542140856,0.01093029948949,0.01113660178419,9993166.54,96344894.18
36,2021-09-16,0.01137257256079,0.01157880582117,0.01110325502676,0.01133237675276,6461502.15,98038581.26
37,2021-09-15,0.01123787296255,0.01175517054166,0.01096185837585,0.01137007000228,10729909.47,98364672.85
38,2021-09-14,0.01079969514872,0.01131843654613,0.01076699198513,0.01123220610947,6924783.22,97171985.67
39,2021-09-13,0.01184837,0.01184837,0.01034536087714,0.01079425933539,10349586.94,93383223.5
40,2021-09-12,0.01137773,0.01167498,0.01109401,0.01166433,6981703.31,100910355.91
41,2021-09-11,0.01099371,0.01143586,0.01095718,0.01137983,6432113.42,98449099.3
42,2021-09-10,0.01195542,0.01213103,0.01081098,0.01098332,15202043.25,95018797.17
43,2021-09-09,0.01151604,0.01255969,0.01083062,0.01195551,38646514.04,103429439.9
44,2021-09-08,0.01125783,0.0119212,0.01008585,0.01100361,23970650.54,95194360.11
45,2021-09-07,0.01435425,0.01435425,0.01089098,0.01127981,26893769.89,97583801.57
46,2021-09-06,0.01428547,0.01536475,0.01357471,0.01434932,33581551.59,124138738.03
47,2021-09-05,0.01418685,0.01608491,0.01290391,0.01428146,87508793.28,123551680.28
48,2021-09-04,0.01254461,0.01427081,0.01229203,0.01418687,45250247.97,122733369.1
49,2021-09-03,0.01225685,0.01254462,0.01182625,0.01254462,16910870.58,108525941.54
50,2021-09-02,0.01192853,0.01243211,0.01168174,0.01217584,26188547.26,105335514.5
51,2021-09-01,0.01118239,0.01195312,0.01088038,0.01192854,25181855.63,103196137.48
52,2021-08-31,0.01120633,0.01128424,0.01066887,0.01118171,13580648.61,96735166.22
53,2021-08-30,0.01160307,0.01167252,0.01101595,0.01120629,8863319.78,96947785.13
54,2021-08-29,0.01157867,0.0116936,0.01105426,0.01160336,8966708.64,100382914.36
55,2021-08-28,0.01153009,0.01194532,0.01140834,0.01157874,14540615.21,100169910.93
56,2021-08-27,0.01101888,0.01177537,0.01060166,0.01153076,14869299.97,99754805.23
57,2021-08-26,0.01202133,0.01228098,0.01086034,0.01093984,16027330.57,94642707.42
58,2021-08-25,0.01159311,0.01208133,0.01080147,0.01202012,20096561.92,103988401.08
59,2021-08-24,0.01223874,0.013104,0.01141886,0.01159194,33741939.64,100284103.25
60,2021-08-23,0.01115197,0.01271252,0.01099743,0.01215786,36841254.37,105180022.09
61,2021-08-22,0.01129226,0.01139791,0.01099613,0.011227,7440992.21,97126981.33
62,2021-08-21,0.01131588,0.01139882,0.0109752,0.01131373,9278384.32,97877295.52
63,2021-08-20,0.01104819,0.01131573,0.01084814,0.01131573,9040859.61,97894564.38
64,2021-08-19,0.01050903,0.0112113,0.01029435,0.01096848,11007304.63,94890418.72
65,2021-08-18,0.01078456,0.0109477,0.01012729,0.01050943,10966694.84,90919081.84
66,2021-08-17,0.01175481,0.01181878,0.01061557,0.01070296,17860672.57,89382481.92
67,2021-08-16,0.0122943,0.0123046,0.01161266,0.01175446,13174816.29,98163760.77
