,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.08126165752908814,0.08793997035158589,0.08126162019430486,0.08793996677749293,755.52,0
1,2021-10-21,0.08292,0.083211,0.080008,0.08126168991763327,3806.78,0
2,2021-10-20,0.08292,0.08374,0.08159,0.08292,354.94,0
3,2021-10-19,0.08542767181546636,0.08542824586148158,0.08291955191507286,0.08292,6.01,0
4,2021-10-18,0.08456530184398128,0.08705715302477947,0.08159055180087084,0.0854276703106184,2323.86,0
5,2021-10-17,0.08800623322375371,0.0880070588469109,0.08299526398674978,0.0845651210631969,1668.85,0
6,2021-10-16,0.08999219688224103,0.09546127507733439,0.0712101676105353,0.08800623475929617,27291.91,0
7,2021-10-15,0.0928,0.0928,0.07819,0.08999216221764052,4702.21,0
8,2021-10-14,0.09136,0.09297,0.08879,0.0928,409.16,0
9,2021-10-13,0.09357,0.09357,0.088,0.09136,1781.36,0
10,2021-10-12,0.09546021630938072,0.09546027725913786,0.09,0.09357,582.36,0
11,2021-10-11,0.1055168393346738,0.10731524662048747,0.0880041903323449,0.09546026344280788,1842.75,0
12,2021-10-10,0.10011,0.11495829387108171,0.09719338243947714,0.10551694118602353,9715.76,0
13,2021-10-09,0.115,0.115,0.10011,0.10011,121.23,0
14,2021-10-08,0.10961,0.115,0.10011,0.115,135.82,0
15,2021-10-07,0.10076,0.11481,0.088051,0.10961,772.68,0
16,2021-10-06,0.10429,0.10429,0.09,0.10076,1777.22,0
17,2021-10-05,0.10428273167443172,0.10429273325799142,0.1042768603149669,0.10429,2.92,0
18,2021-10-04,0.10341,0.10429,0.09524,0.10428262950531375,1754.62,0
19,2021-10-03,0.1000978150468087,0.10778,0.095,0.10341,445.92,0
20,2021-10-02,0.10624,0.1062413986768132,0.10009362423004564,0.10010041779233823,1830.91,0
21,2021-10-01,0.099495,0.1065,0.09,0.10624,1143.26,0
22,2021-09-30,0.09962892944600579,0.099636,0.083,0.099495,225.18,0
23,2021-09-29,0.09998422860985111,0.09998775988058678,0.09000296663840478,0.09962898602286789,4942.03,0
24,2021-09-28,0.1,0.10198,0.08,0.09998440537482599,13827.39,0
25,2021-09-27,0.09923655604998,0.10000560312908,0.09923473532582,0.1,111.6,0
26,2021-09-26,0.10280992629094,0.10283172187617,0.09199909482765,0.09923664043124,6190.6,0
27,2021-09-25,0.11670424868526,0.11671403667283,0.09497778192848,0.10281000937339,54899.21,0
28,2021-09-24,0.11557939306346,0.11670837658912,0.10999291880084,0.11670419963565,4323.87,0
29,2021-09-23,0.1239509028723,0.12395387878015,0.1103881998993,0.11557939141697,2126.83,0
30,2021-09-22,0.1216063429197,0.12399727523858,0.11934977479315,0.12395071016709,2888.3,0
31,2021-09-21,0.11498252078109,0.12311058327931,0.11268144977137,0.1216063699929,5467.38,0
32,2021-09-20,0.12802501572759,0.13193204600929,0.10421014670077,0.11498260930076,7226.77,0
33,2021-09-19,0.12181,0.13066,0.12008,0.12802501572824,4725.55,0
34,2021-09-18,0.1206079914684,0.12181,0.12060701272336,0.12181,106.32,0
35,2021-09-17,0.12061,0.12312,0.1185,0.12060790404238,563.02,0
36,2021-09-16,0.12181,0.12181,0.1185,0.12061,276.99,0
37,2021-09-15,0.12181,0.12181,0.12181,0.12181,18.28,0
38,2021-09-14,0.12057023915597,0.12181,0.12056893070594,0.12181,119.58,0
39,2021-09-13,0.12180305,0.12181,0.11939,0.12057021302664,638.26,0
40,2021-09-12,0.12058789,0.12180981,0.11854363,0.12180311,2065.38,0
41,2021-09-11,0.13066,0.13193132,0.11937383,0.12058806,1842.98,0
42,2021-09-10,0.13196,0.13196,0.12479,0.13066,1065.19,0
43,2021-09-09,0.12804,0.13196,0.12804,0.13196,228.17,0
44,2021-09-08,0.12934,0.13521,0.11959,0.12804,2424.51,0
45,2021-09-07,0.13196,0.13196,0.1248,0.12934,750.35,0
46,2021-09-06,0.13467395,0.14040909,0.12880125,0.13196,1756.31,0
47,2021-09-05,0.14097921,0.14104413,0.13441947,0.13467389,2741.8,0
48,2021-09-04,0.14071508,0.14117993,0.14068,0.14097637,2531.53,0
49,2021-09-03,0.13930029,0.14072649,0.13444729,0.14071518,2704.24,0
50,2021-09-02,0.14700518,0.14700537,0.13549047,0.13930031,2717.98,0
51,2021-09-01,0.15839,0.17320796,0.13582058,0.14700504,41857.59,0
52,2021-08-31,0.17511,0.17851,0.15839,0.15839,1840.91,0
53,2021-08-30,0.17534111,0.1888,0.175,0.17511,388.41,0
54,2021-08-29,0.18090775,0.18362991,0.17533874,0.17534125,928.21,0
55,2021-08-28,0.18552,0.18873,0.17667,0.18090663,2352.24,0
56,2021-08-27,0.17048126,0.18592606,0.17048052,0.18552,541.24,0
57,2021-08-26,0.19161258,0.19162542,0.16649,0.17048136,3050.03,0
58,2021-08-25,0.19153123,0.19633442,0.17326951,0.19161258,6977.12,0
59,2021-08-24,0.2049949,0.20499654,0.18359611,0.19153125,14186.93,0
60,2021-08-23,0.19365724,0.20499514,0.19085405,0.20499491,5136.77,0
61,2021-08-22,0.17023136,0.19376708,0.17023136,0.19365722,13087.04,0
62,2021-08-21,0.20354295,0.20989971,0.170012,0.18000474,29000.44,0
63,2021-08-20,0.19866884,0.20785076,0.19213688,0.20354276,11741.45,0
64,2021-08-19,0.21333687,0.21626223,0.18999888,0.19214005,14359.03,0
65,2021-08-18,0.23538928,0.25285342,0.17964213,0.20405174,60384.82,0
66,2021-08-17,0.19502,0.25509943,0.195,0.23604789,116006.91,0
67,2021-08-16,0.24121,0.24481,0.19259,0.19502,4053.77,0
68,2021-08-15,0.24226,0.24481,0.23879,0.24121,396.44,0
69,2021-08-14,0.23618,0.24226,0.23382,0.24226,444.99,0
70,2021-08-13,0.23853,0.23971,0.23078,0.23618,845.33,0
71,2021-08-12,0.23852,0.23971,0.23147,0.23853,506.7,0
72,2021-08-11,0.23716,0.25576,0.23133,0.23852,1193.22,0
73,2021-08-10,0.24445,0.24481,0.21646,0.23716,1377.17,0
74,2021-08-09,0.22397,0.25851,0.22387,0.24445,3619.54,0
75,2021-08-08,0.22934,0.2346,0.22387,0.22397,964.67,0
76,2021-08-07,0.23346,0.23461,0.22884,0.22931,663.03,0
77,2021-08-06,0.22331,0.24201,0.21889,0.23346,1429.79,0
78,2021-08-05,0.21955,0.23433,0.20482,0.21927,1681.92,0
79,2021-08-04,0.21421,0.22331,0.20443,0.21955,1837.48,0
80,2021-08-03,0.22951,0.22951,0.20407,0.21421,2122.27,0
81,2021-08-02,0.2365,0.23651,0.21598,0.22951,751.28,0
82,2021-08-01,0.21392,0.23651,0.21178,0.2365,1124.23,0
83,2021-07-31,0.20449,0.21823,0.20407,0.21392,964.28,0
84,2021-07-30,0.20242,0.20808,0.19631,0.20449,364.82,0
85,2021-07-29,0.20578,0.20808,0.19621,0.1963,1257.77,0
86,2021-07-28,0.21178,0.21608,0.2009,0.20579,766.32,0
87,2021-07-27,0.21608,0.21608,0.1994,0.21178,1452.07,0
88,2021-07-26,0.20782,0.22,0.19919,0.21608,1541.29,0
89,2021-07-25,0.20281,0.21451,0.19316,0.20782,1263.87,0
90,2021-07-24,0.19686,0.20281,0.19592,0.19738,212.81,0
91,2021-07-23,0.19852,0.19852,0.194,0.19686,149.15,0
92,2021-07-22,0.19181,0.20125,0.18928,0.19852,482.47,0
93,2021-07-21,0.18298,0.19181,0.17833,0.19181,1417.05,0
94,2021-07-20,0.18161,0.18325,0.17843,0.1797,428.19,0
95,2021-07-19,0.20615,0.21061,0.16622,0.18161,1937.44,0
96,2021-07-18,0.19046,0.20681,0.18766,0.20615,1462.53,0
97,2021-07-17,0.19158,0.19158,0.1824,0.19046,577.64,0
98,2021-07-16,0.18162,0.19181,0.17846,0.19158,1036.92,0
99,2021-07-15,0.19449,0.2099,0.16568,0.18163,3184.78,0
100,2021-07-14,0.19845,0.20281,0.19314,0.20281,811.3,0
101,2021-07-13,0.212,0.21841,0.19317,0.19845,1767.24,0
102,2021-07-12,0.22153,0.22348,0.20817,0.212,611.09,0
103,2021-07-11,0.21127,0.22153,0.21127,0.22153,415.39,0
104,2021-07-10,0.23229,0.23461,0.2069,0.21127,2662.57,0
