,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,11.30211046051423,11.566968727718121,10.964525272454091,11.09668527371088,0.0,310707.19
1,2021-10-21,12.611179244118317,13.580303120272564,11.3050570031857,11.314130441682016,5116.21,316795.66
2,2021-10-20,11.21838563005393,12.633011028928754,11.183854790407173,12.633011028928754,814.91,353724.31
3,2021-10-19,11.94399972632895,12.07651590198786,10.888155707200724,11.270825792576291,3054.62,315583.13
4,2021-10-18,12.199818728421414,12.383624250773174,11.8137112149261,11.94311712729957,0.0,334407.28
5,2021-10-17,10.827930857979004,12.207321811219403,10.69486383188899,12.18853057581612,4939.46,341278.86
6,2021-10-16,11.00288957049929,11.21846690752212,10.730997165314093,10.82820497088495,133.72,303189.74
7,2021-10-15,10.99097364437911,11.07369661325925,10.563620899398662,10.987819588002315,286.11,307658.95
8,2021-10-14,10.37658476440477,11.02008724227888,10.36951774730691,11.00410486318991,0.0,308114.94
9,2021-10-13,10.104431873543923,10.38796664728955,9.926966408478211,10.36981468769357,0.0,290354.82
10,2021-10-12,10.055549922506735,10.200763015315564,9.741659873540051,10.100523121843555,259.97,282814.65
11,2021-10-11,9.434178296496464,10.062103170344276,9.368910127635711,10.062103170344276,500.8,281738.89
12,2021-10-10,9.77369350598353,9.824857724361935,9.435744942730402,9.442842542471373,102.36,264399.6
13,2021-10-09,9.71166056369919,9.85603470138535,9.64498912786632,9.78478754604657,0.0,273974.06
14,2021-10-08,9.7989581543148,9.96974214995135,9.65451957337019,9.71489674993762,0.0,272017.11
15,2021-10-07,9.7679052216366,10.12578021009358,9.49604462000626,9.81096206217427,0.0,274706.94
16,2021-10-06,9.585564202451367,9.86115188493979,9.136673773092822,9.76202821630058,0.0,273336.8
17,2021-10-05,10.86667544331076,11.07434637332365,9.258361733122468,9.601757885536019,4884.36,268849.23
18,2021-10-04,10.9637040509,10.98429643872096,10.58775452829556,10.86397836937078,0.0,304191.4
19,2021-10-03,10.87345727721795,11.18902034538386,10.77408252967798,10.95883076505221,0.0,306847.27
20,2021-10-02,10.57564489695462,11.0723810633759,10.45734665303232,10.88930883793245,0.0,304900.65
21,2021-10-01,9.62616300597022,10.639753141501,9.56088143429852,10.57488324190756,0.0,296096.74
22,2021-09-30,9.11345811595314,9.74066767364854,9.10540731365723,9.62605280158976,0.0,269529.48
23,2021-09-29,9.00081064042706,9.43339799988383,8.97946320488428,9.12378448044988,0.0,255465.97
24,2021-09-28,9.44765005576204,9.5349479093326,8.99335012268085,9.01226972748053,0.0,252343.56
25,2021-09-27,9.78896536843114,10.14543134806833,9.44692185711756,9.44692185711756,0.0,264513.82
26,2021-09-26,9.40571140187735,9.95688047574386,8.83882647936713,9.79462968766646,0.0,274249.64
27,2021-09-25,9.36239805475332,9.4569879845553,9.06272492090985,9.40749739497855,0.0,263409.93
28,2021-09-24,10.55557137171066,11.43516208392986,8.95451158857256,9.35920798466504,2694.66,262057.83
29,2021-09-23,10.56268529444329,10.82692839586206,10.25425570105318,10.55438753667439,410.09,295522.86
30,2021-09-22,9.48824942487891,10.60357537650269,9.4866380323801,10.55630229639033,0.0,295576.47
31,2021-09-21,10.24592378512456,10.64426344568349,9.37705856289435,9.48830473270354,0.0,265672.54
32,2021-09-20,11.45431979577407,11.47286527247744,10.19657681159705,10.25529378419541,0.0,287148.23
33,2021-09-19,11.66728581741863,11.75707101819753,11.23406872997042,11.45369924866043,375.06,320703.58
34,2021-09-18,11.58107205773321,12.01738597422375,11.49836164447843,11.66178139383054,0.0,326529.88
35,2021-09-17,12.57727375978126,14.36840251508023,11.45190814177658,11.5736871162709,5192.17,324063.24
36,2021-09-16,12.27112870986258,12.87247689735607,12.09740322774538,12.5868637369979,507.41,352432.19
37,2021-09-15,12.68307884830058,13.02572162739346,11.92745374489662,12.27417972408358,1483.47,343677.04
38,2021-09-14,13.1523975289045,13.306959558024,11.95892638326627,12.67967130648302,2555.31,355030.8
39,2021-09-13,13.61704855,13.72292095,12.59652080356442,13.15191339369017,0.0,368253.58
40,2021-09-12,13.07502447,13.82873842,12.9800563,13.61933459,0.0,381341.37
41,2021-09-11,12.86681934,13.38399489,12.8524702,13.07918721,0.0,366217.25
42,2021-09-10,13.74446397,14.17978367,12.72497012,12.86531894,1281.56,360228.94
43,2021-09-09,15.1174146,15.47316722,13.74519004,13.74519004,1464.95,384865.33
44,2021-09-08,14.95673659,15.44911304,14.08512218,15.20940713,0.0,425863.4
45,2021-09-07,15.79692506,16.44136037,14.35728805,14.9433219,1457.55,418413.02
46,2021-09-06,15.82610183,15.94688136,15.4916491,15.79512699,0.0,442263.56
47,2021-09-05,15.56768282,15.89513216,15.41592279,15.82360946,0.0,443061.07
48,2021-09-04,16.57611132,16.77210551,15.38960523,15.56158283,996.49,435724.32
49,2021-09-03,15.97887315,16.85334515,15.73526332,16.58016877,0.0,464244.73
50,2021-09-02,15.98534481,16.1160236,15.74847486,15.98225524,0.0,447503.15
51,2021-09-01,14.4488634,15.95666199,14.2984149,15.95666199,0.0,446786.54
52,2021-08-31,16.09290753,16.20868719,13.92915886,14.45462282,9758.92,404729.44
53,2021-08-30,16.86151436,16.86151436,15.74124064,16.09296568,1261.35,450603.04
54,2021-08-29,17.58302637,17.81346817,16.51701684,16.84652488,1285.97,471702.7
55,2021-08-28,16.72861635,17.69584792,16.54031856,17.56026839,1713.54,491687.52
56,2021-08-27,15.94688126,16.79375467,15.72899693,16.72861635,0.0,468401.26
57,2021-08-26,16.93936041,17.04454825,15.92012367,15.92012367,804.5,445763.47
58,2021-08-25,16.69953778,17.06566576,16.33518659,16.92496995,0.0,473899.16
59,2021-08-24,17.54264055,17.65795767,16.48820958,16.69308199,0.0,467406.3
60,2021-08-23,18.04632116,18.698037,17.41236926,17.54067213,1813.94,491138.82
61,2021-08-22,18.36461216,18.47947857,17.16239606,18.04042931,3693.64,505132.03
62,2021-08-21,24.11245246,24.26080051,18.29990368,18.36976019,8955.25,514353.29
63,2021-08-20,23.03191991,24.18270187,23.03191991,24.0992542,428.69,674779.12
64,2021-08-19,23.23407177,23.71005021,22.40572824,23.00480531,1588.23,644134.55
65,2021-08-18,23.98461402,24.54195917,22.84467672,23.23920673,1646.93,650697.79
