,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.6515183593237799,0.654754145808537,0.6262101781766918,0.6405517877757422,16578077.45,355842714.22
1,2021-10-21,0.6661120708385133,0.6815236329167553,0.635464017259957,0.6533529811724763,16982389.9,362954100.83
2,2021-10-20,0.6653855770098925,0.6690619066436844,0.651097038140457,0.6660998141126349,16314811.96,370035288.83
3,2021-10-19,0.6567961842464404,0.6795000046620848,0.646267315830725,0.665447890284698,16690049.8,369673128.66
4,2021-10-18,0.658273923608042,0.6863657757366822,0.6415076722131228,0.6567937679521892,15997442.88,364865544.88
5,2021-10-17,0.6611185761695657,0.6851505482571446,0.6471990919392824,0.6582605037694041,16032167.95,365680353.72
6,2021-10-16,0.6726008364798557,0.6863556481137133,0.6543165223557229,0.6611147785396888,16247353.28,367265975.52
7,2021-10-15,0.6783773500662781,0.6825124544768977,0.6515691958047742,0.6721830525739889,16864145.03,373414681.6
8,2021-10-14,0.681203266105951,0.6902117619663753,0.6604901495735864,0.6784466083392366,16465853.0,376894245.2
9,2021-10-13,0.6997234996117762,0.7149896498196229,0.653489981077119,0.6812151994270272,16742060.4,374813461.68
10,2021-10-12,0.6742200413137329,0.7089897306298993,0.63803337550756,0.702708875669167,17501892.86,386639561.86
11,2021-10-11,0.7224725882127221,0.7483288235170301,0.6643421579346819,0.6704860921312372,17532164.68,368910167.31
12,2021-10-10,0.8075507859141141,0.8084707617002548,0.7199791947612492,0.7199791947612492,18690799.07,396141916.02
13,2021-10-09,0.7472885382601748,0.8678363567161882,0.7331255921010879,0.8083802178001628,23492986.52,444781308.52
14,2021-10-08,0.721551052861291,0.7782056014061771,0.7013429229369675,0.7472875189794829,18927815.76,411167311.14
15,2021-10-07,0.7777583651811206,0.7777583651811206,0.6843039932616749,0.7217178678286262,20350443.14,397098556.55
16,2021-10-06,0.7609393584045411,0.7975890013779304,0.7047466325453033,0.7781734081347178,23729452.9,428161129.01
17,2021-10-05,0.6131419797592154,0.7668708614764108,0.6062071245540782,0.7588490268282146,24253240.46,417528603.11
18,2021-10-04,0.6063055772316451,0.6229293868148231,0.571177525689314,0.6131436965389476,16341358.8,337359635.54
19,2021-10-03,0.6185569235830152,0.6309889619569375,0.5963301731785164,0.608739421490462,15620667.26,334936346.13
20,2021-10-02,0.633975218947207,0.6372603349461401,0.602024062168298,0.6185580205698906,16660233.19,340338667.04
21,2021-10-01,0.5541836211479353,0.6347251123374342,0.5474417336806907,0.6339760011052034,17803797.2,348821840.43
22,2021-09-30,0.5407695851112594,0.5848923170623036,0.5403212854865377,0.5552471622807069,16087208.93,305504209.47
23,2021-09-29,0.5408237208324514,0.5585948063721671,0.5318165745912932,0.5402909820206253,14182514.02,297275124.59
24,2021-09-28,0.55986854291529,0.8341207323406555,0.5403461468563476,0.5403461468563476,14674599.25,297305477.0
25,2021-09-27,0.56699635165632,0.58068198869428,0.5590645149124,0.55986990003179,14444957.09,308047699.9
26,2021-09-26,0.57922791819946,0.58419940204904,0.55334286101628,0.56699600666619,14694943.86,311968576.44
27,2021-09-25,0.59380098328506,0.59939581013917,0.57030706648711,0.57956602956747,14767518.09,318884766.51
28,2021-09-24,0.62540590469365,0.63520541793089,0.56481002447735,0.59329525524687,15695086.23,326438765.02
29,2021-09-23,0.65059427839805,0.65293501433106,0.60611094312509,0.62540257911095,15806750.66,344104632.16
30,2021-09-22,0.56340180209597,0.65984779944048,0.55915448110204,0.65234944830737,16760028.59,358931150.02
31,2021-09-21,0.58301873903797,0.62781804165218,0.55993495673464,0.56234338190963,15358251.1,309408641.79
32,2021-09-20,0.65589422008985,0.65613030734519,0.579621482157,0.58100375931119,17530952.84,319675824.11
33,2021-09-19,0.67392812280611,0.67793916303732,0.64844287549689,0.65329027186014,16824337.79,359448803.38
34,2021-09-18,0.6666443412696,0.71830894749649,0.66115559129851,0.6769611562046,17402124.29,372472831.77
35,2021-09-17,0.69375661408124,0.6961339534579,0.66121002239205,0.66479528144088,17079971.57,365779009.26
36,2021-09-16,0.72844018059276,0.72859006097365,0.69052639520581,0.69457712711156,16985960.82,382165368.05
37,2021-09-15,0.73449164121004,0.73927819853714,0.71727833348044,0.72849326366614,17095558.5,400826467.45
38,2021-09-14,0.73054363249309,0.7400808647473,0.7240883996669,0.73450010707136,17130148.1,404093844.14
39,2021-09-13,0.76519405,0.77050104,0.7149993701509,0.73333355323364,17983034.59,403452050.87
40,2021-09-12,0.77162022,0.78838207,0.75188216,0.76519449,17930071.51,420980716.62
41,2021-09-11,0.77651445,0.7847262,0.75795626,0.77161703,17696275.56,424514151.71
42,2021-09-10,0.797322,0.82313485,0.76633078,0.77650812,19090086.7,427205045.89
43,2021-09-09,0.80181467,0.89678444,0.78950235,0.79730569,19002168.88,438647069.85
44,2021-09-08,0.84961334,0.87782442,0.77010583,0.81468025,20742281.58,448205888.04
45,2021-09-07,0.97623295,0.98276437,0.80985403,0.84953077,23249007.87,467379313.11
46,2021-09-06,0.90547307,1.01772999,0.88075178,0.97628745,26583429.81,537115982.51
47,2021-09-05,0.86970742,0.9063351,0.85179366,0.9063351,20386802.09,498630878.75
48,2021-09-04,0.86982455,0.8911965,0.85880377,0.86971655,20025916.83,478484757.98
49,2021-09-03,0.870432,0.92685362,0.85884783,0.86982168,20355804.07,478542594.87
50,2021-09-02,0.90551325,0.91540373,0.86701607,0.87137797,19932002.58,479398802.78
51,2021-09-01,0.85484195,0.91790785,0.82966028,0.90464465,20443614.23,497700859.47
52,2021-08-31,0.85895847,0.88136278,0.83292952,0.85485105,19627181.94,470306324.96
53,2021-08-30,0.90526743,0.92089137,0.85390716,0.85728289,19617670.21,467809670.1
54,2021-08-29,0.9233901,0.96805782,0.90288924,0.90526779,19608854.76,493994490.75
55,2021-08-28,0.96258297,1.00017001,0.92115658,0.92411524,19993412.72,504279333.89
56,2021-08-27,0.87049482,0.99416541,0.82136859,0.96598083,22222158.44,527124916.44
57,2021-08-26,0.96395914,0.96972914,0.86254318,0.87207989,19570296.58,475884226.01
58,2021-08-25,0.93610373,0.96639106,0.89971952,0.96412972,20831681.81,526114786.46
59,2021-08-24,1.04127123,1.04855711,0.92768639,0.94141502,21734416.35,513719629.17
60,2021-08-23,1.04235316,1.05682774,1.0093865,1.04126445,22618533.62,568206344.99
61,2021-08-22,1.09763706,1.10080763,0.99259776,1.04235425,23278450.7,568801033.28
62,2021-08-21,1.12071769,1.13198027,1.08994431,1.09931924,22685747.86,599886191.44
63,2021-08-20,1.14690854,1.19005885,1.07076059,1.12154628,26027248.98,612015241.23
64,2021-08-19,0.96726388,1.15294257,0.91774125,1.14346653,27524539.85,623976874.74
65,2021-08-18,0.92586349,1.09651254,0.84889634,0.96811531,25016928.08,528289677.77
66,2021-08-17,1.07811616,1.08374284,0.89734557,0.92334535,23285899.08,503859212.1
67,2021-08-16,1.17359468,1.19605735,1.07314441,1.07631232,24065998.59,587331575.36
68,2021-08-15,1.20941737,1.22485823,1.06610863,1.17273327,26472177.59,639947405.3
69,2021-08-14,1.19962696,1.28550718,1.12877797,1.20942094,28885229.56,659967456.39
70,2021-08-13,1.06247337,1.2124432,1.03736645,1.1996537,27771862.02,654637582.26
71,2021-08-12,0.98257102,1.15619022,0.96042689,1.0624162,27437531.48,579748618.68
72,2021-08-11,0.80259524,1.01225171,0.80025232,0.98166817,25054474.33,535685322.99
73,2021-08-10,0.73721676,0.85539253,0.73337223,0.80135654,18766441.94,437291282.52
74,2021-08-09,0.72304187,0.74168783,0.69048073,0.73728449,16616795.75,402290077.91
75,2021-08-08,0.74635858,0.75933588,0.71485925,0.72302425,16669242.83,394509152.1
76,2021-08-07,0.6981353,0.7692326,0.69811685,0.74644848,18895601.05,407290290.32
77,2021-08-06,0.63635797,0.69862941,0.63060483,0.69813785,16243296.36,380930199.75
78,2021-08-05,0.62930091,0.63808243,0.61601071,0.6364347,15015763.06,347262646.94
79,2021-08-04,0.61021693,0.64495571,0.60356867,0.62921721,15363150.83,343324512.43
80,2021-08-03,0.61809354,0.62288947,0.59677011,0.61024067,15095294.34,332970200.12
81,2021-08-02,0.62238288,0.64304427,0.61404646,0.61809354,15082323.84,337255023.13
82,2021-08-01,0.63526623,0.65526549,0.62041741,0.62237567,15225258.8,339591512.11
83,2021-07-31,0.63832844,0.64259579,0.61864536,0.63578147,15053066.3,346906221.67
84,2021-07-30,0.62807509,0.66023753,0.61072146,0.63838687,15487780.71,348327821.92
85,2021-07-29,0.63062579,0.64067756,0.6181116,0.62794291,14879262.63,343924202.6
86,2021-07-28,0.61231974,0.67050615,0.59299038,0.6306274,15943149.06,341484906.69
87,2021-07-27,0.61522892,0.62109986,0.58380651,0.61274667,14960531.91,331802484.99
88,2021-07-26,0.62011719,0.66988295,0.60886399,0.61406141,15314367.64,332514419.98
89,2021-07-25,0.63066292,0.63237169,0.60256311,0.62015725,14290602.98,335815319.67
90,2021-07-24,0.60646246,0.63153221,0.59898713,0.63061033,14538290.32,341475663.04
91,2021-07-23,0.58677044,0.60710799,0.58351722,0.60651449,14121642.23,328427757.63
92,2021-07-22,0.58181354,0.59880507,0.5727592,0.58676831,14108979.91,317735200.43
93,2021-07-21,0.52735093,0.59836055,0.51569629,0.58178909,14427612.79,315038950.08
94,2021-07-20,0.57123188,0.57457261,0.51539516,0.52734723,14050317.4,285558665.43
95,2021-07-19,0.59809804,0.60777909,0.56269783,0.57131381,13678149.89,266225179.33
96,2021-07-18,0.5965452,0.61569329,0.58942139,0.59809905,14243326.87,278706767.3
97,2021-07-17,0.60025583,0.60248588,0.58300271,0.59654963,13839902.34,277984756.59
98,2021-07-16,0.62423733,0.62737877,0.59370467,0.60024986,14160733.51,279709018.05
99,2021-07-15,0.63804722,0.64314316,0.61477794,0.62409536,14303184.23,290820726.54
