,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.004054322680585033,0.004162975429367041,0.003908340272621302,0.00397023774474,0.0,33697.85
1,2021-10-21,0.00416171358075,0.00436608835896,0.00403485744905,0.004058746381137707,18.28,34449.08
2,2021-10-20,0.00387773101093,0.00416747240698,0.0038332879903,0.00415092765063,0.0,35231.48
3,2021-10-19,0.00374876014064,0.00388336136857,0.0037367801818,0.00387710315636,0.0,32907.36
4,2021-10-18,0.003847104595476458,0.0038882092830042794,0.00368675038519043,0.003748763556,0.0,31818.06
5,2021-10-17,0.00383038214914,0.00391489806492,0.003660723387232169,0.0038483620460121326,6.98,32663.42
6,2021-10-16,0.0038626347654413863,0.00396245313392,0.00380588602363,0.00383255053979,0.0,32529.21
7,2021-10-15,0.016204140304888693,0.016420332545760023,0.003749125037629394,0.0038642314421722442,0.01,32798.11
8,2021-10-14,0.015470604779196054,0.016346426283565123,0.015402280608774722,0.016211408326866315,0.16,137596.18
9,2021-10-13,0.015402248128608386,0.015563636977131794,0.014661512966877397,0.015462792628839194,0.01,131242.22
10,2021-10-12,0.01762040975896,0.01762599484828,0.0034874067130650764,0.015407318242134036,96.28,130771.38
11,2021-10-11,0.01702648867847,0.01800277890102,0.01682723564382,0.01760759296014,0.0,149446.46
12,2021-10-10,0.01777131279475,0.01790812726565,0.01697240610031,0.01704511862416,0.0,144672.39
13,2021-10-09,0.01771188332,0.01803233914687,0.01761686240735,0.01777291592749,0.0,150849.66
14,2021-10-08,0.0178322345975,0.01822974891948,0.01763270523359,0.01770352009806,0.0,150260.65
15,2021-10-07,0.01779539338412,0.01814056576401,0.01729514885746,0.01783163038129,0.0,151348.0
16,2021-10-06,0.01748703703131,0.01800407971367,0.0166717141375,0.017815116882,0.0,151207.84
17,2021-10-05,0.01679904332589,0.01760101497549,0.0167281140813,0.0174866567559,0.0,148420.0
18,2021-10-04,0.0169892425383,0.01707083397209,0.01631874050875,0.01680204838202,0.0,142609.31
19,2021-10-03,0.01685672090434,0.01731849068713,0.01664015728236,0.01698115490098,0.0,144129.49
20,2021-10-02,0.01643835490714,0.01722024177969,0.01620233686271,0.01686422168837,0.0,143137.01
21,2021-10-01,0.01491834488714,0.01654937182889,0.01480391244338,0.01644852477838,0.0,139608.73
22,2021-09-30,0.01418012256339,0.01514120152283,0.01411623874205,0.01492123520133,0.0,126645.69
23,2021-09-29,0.01395226479666,0.01464599997702,0.01385133153308,0.01416388455846,0.0,120217.59
24,2021-09-28,0.01458266982754,0.0147647293171,0.01388300172485,0.01392767270175,0.0,118212.71
25,2021-09-27,0.01521945881834,0.01572341508997,0.01457548333801,0.01457548333801,0.0,123711.08
26,2021-09-26,0.01454006107519,0.0154808412686,0.01364057704793,0.01523017778222,0.0,129267.88
27,2021-09-25,0.0145703960071,0.01475590283638,0.01401028264278,0.01455044852167,0.0,123498.6
28,2021-09-24,0.01568295295729,0.01570343038694,0.01365426782198,0.01457129025834,0.0,123675.49
29,2021-09-23,0.01529700386322,0.01577251713944,0.01509934648456,0.01569018689172,0.0,133172.25
30,2021-09-22,0.0137392227204,0.01535274222957,0.01362495957519,0.01528514962843,0.0,129734.45
31,2021-09-21,0.0147061977185,0.01541543698371,0.01330174485148,0.01368044181018,0.0,116114.31
32,2021-09-20,0.01654735603765,0.01661632732487,0.01461597062757,0.01472720902859,0.0,124998.87
33,2021-09-19,0.01705713062608,0.01713816086087,0.01633227695381,0.01655161094383,0.0,140483.69
34,2021-09-18,0.01689073772577,0.01759781376906,0.01675830525791,0.01704372557029,0.0,144660.57
35,2021-09-17,0.01774933582698,0.01783884654695,0.01668155634522,0.01687470786974,0.0,143226.01
36,2021-09-16,0.01795697591192,0.01825635516833,0.01734433455072,0.0177419904131,0.0,150587.17
37,2021-09-15,0.01707726479026,0.0179679546034,0.01676224691743,0.0179679546034,0.8,152505.07
38,2021-09-14,0.01636184859599,0.01707665992512,0.01630268227349,0.01705786113595,0.0,144780.55
39,2021-09-13,0.01698247,0.01706398,0.01554514005998,0.01636662205931,0.0,138913.58
40,2021-09-12,0.01628599,0.01724309,0.01611085,0.0169899,0.0,144203.74
41,2021-09-11,0.0159933,0.0166657,0.01598063,0.01627699,0.0,138152.82
42,2021-09-10,0.01705931,0.0174926,0.01572215,0.01598084,0.0,135639.18
43,2021-09-09,0.01719369,0.0177437,0.01693458,0.01706815,0.0,144867.91
44,2021-09-08,0.01709771,0.01772442,0.01605933,0.01741663,5.24,147825.63
45,2021-09-07,0.01960261,0.01968449,0.01528049,0.01710396,0.0,145171.79
46,2021-09-06,0.01972115,0.01980245,0.01930628,0.01960261,0.0,166379.42
47,2021-09-05,0.01940026,0.01985614,0.01916455,0.01973006,0.0,167461.13
48,2021-09-04,0.01966367,0.01980755,0.01915128,0.01938883,0.0,164564.94
49,2021-09-03,0.01891704,0.02007212,0.01852626,0.01965116,0.0,166791.47
