,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,409.64939440629365,426.1515127386502,378.87410067635267,401.82037171209856,56225.06,2195144.7
1,2021-10-21,485.091248150233,485.8170219125781,409.75619299273257,410.08506330400627,46806.22,2240294.71
2,2021-10-20,509.6140988844288,528.2325498486894,400.9370681106723,485.93101162817914,166822.01,2654641.12
3,2021-10-19,564.6728810392344,609.11109851165,479.3672441252407,511.99628176264906,83325.75,2797035.69
4,2021-10-18,550.6017907427278,606.1064950131461,536.7688822641696,564.6311546705019,48573.92,3084580.0
5,2021-10-17,599.7662835285556,617.0153570643918,498.892434083914,550.0923342354624,145024.51,3005154.43
6,2021-10-16,648.694089208325,649.2972570961175,559.8071301708341,599.7814668245171,76696.77,3276606.16
7,2021-10-15,561.8144418064323,674.6784086525159,528.7308714458293,647.8056127306121,83858.44,3538962.07
8,2021-10-14,595.7084103281694,779.298845120742,505.6780390061588,562.3658529044897,317684.15,3072204.66
9,2021-10-13,705.4503418525313,723.6428859602123,552.6628169146735,595.3197476104264,169625.01,3252231.79
10,2021-10-12,694.3679259092426,761.6124536453962,588.0704271751147,705.17744870448,342707.55,3852384.41
11,2021-10-11,724.4700057337627,817.088511449476,657.0878741927639,694.8204486597625,203834.07,3795804.12
12,2021-10-10,846.5016299202525,888.8155625289729,712.6561877690224,725.1353510488342,173147.79,3961414.43
13,2021-10-09,867.8266942008214,911.7153339717997,781.0507149147271,847.4624870404417,178213.0,4629687.57
14,2021-10-08,888.5671383086795,996.9415820753421,808.6031885592735,868.1158773726064,230180.48,4742517.04
15,2021-10-07,961.2362064241016,961.2362064241016,825.4536853167654,889.6556497491035,163434.63,4860188.82
16,2021-10-06,949.1865887641859,1048.681310404536,870.1160412447668,960.6578643757156,118624.71,5248073.92
17,2021-10-05,897.9426386111272,999.4891537894289,780.6735205535193,950.7901278446209,334785.48,5194166.47
18,2021-10-04,899.6121830409147,955.8389544086714,859.4545054404122,897.7197721325216,96336.67,4904243.12
19,2021-10-03,1125.9543582166912,1129.6326856864093,845.4972117061945,899.212312039312,320636.5,4912396.87
20,2021-10-02,1062.531758046408,1203.5891255100082,994.4170070920288,1127.5599112715997,257030.39,6159859.8
