,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.06126867169264844,0.07695024839536455,0.06126867169264844,0.06998957692223692,40835.44,664704.19
1,2021-10-21,0.07026185563128742,0.07466059798863149,0.06057892228888419,0.06133381487565576,43634.95,582498.79
2,2021-10-20,0.059144974440199706,0.0781687718087153,0.05819090042654741,0.0703834597541149,39187.66,668444.97
3,2021-10-19,0.06305267154179917,0.08807766366484576,0.057001691952167394,0.059421200146703254,73809.01,564334.33
4,2021-10-18,0.07916217322473808,0.07944222200120245,0.050108991149696344,0.06306235113676505,101043.29,598915.02
5,2021-10-17,0.08457778284539844,0.10160756652446727,0.07601452674912575,0.07908895544915534,78153.64,751122.7
6,2021-10-16,0.10172000717306255,0.10935929467910803,0.07394557164900618,0.08457992381728138,113773.17,803271.46
7,2021-10-15,0.09110910108836572,0.11035111916212466,0.08662686074829117,0.1015807311796135,64357.84,964731.33
8,2021-10-14,0.0986805357722611,0.10511990945756582,0.07861424190649252,0.09121789847049104,107219.56,866313.56
9,2021-10-13,0.10521830231223644,0.10525437975666008,0.08119299893539757,0.09861617362214248,93485.22,936576.37
10,2021-10-12,0.1355485572528262,0.1356628341312756,0.09224704733532588,0.1051776052604124,109354.64,998891.52
11,2021-10-11,0.11849073071548642,0.13563687181936265,0.10439641606632764,0.13563687181936265,125205.08,1288168.91
12,2021-10-10,0.12126420672881344,0.14081308172528503,0.10749875151898086,0.11859944612775282,196108.04,1126361.27
13,2021-10-09,0.10893799091742876,0.1586710962652487,0.08961390988451623,0.1214018196394459,447025.92,1152975.94
14,2021-10-08,0.1267467390732135,0.14721647136966803,0.08620629094792816,0.10897428159950444,226279.86,1034949.27
15,2021-10-07,0.12634751442697054,0.14046722284646337,0.09929202577002881,0.12690198040315526,131674.32,1205212.0
16,2021-10-06,0.14647967667785305,0.14859348429893118,0.10797533338230637,0.12627153838512079,131431.95,1199224.57
17,2021-10-05,0.12943044919770863,0.1657298349682422,0.11489999091938952,0.1467181474718977,359635.34,1393409.87
18,2021-10-04,0.11908695756405194,0.14641150165456904,0.10359772205990783,0.1293983379902165,252504.59,1228920.38
19,2021-10-03,0.15556745518695173,0.1687964122793918,0.11492463943560162,0.11903404422261042,362159.14,1130488.73
20,2021-10-02,0.13462819853489502,0.1964845668581634,0.12184966398201974,0.15579420652523976,402621.97,1479606.91
21,2021-10-01,0.08835058311931288,0.14790697467832514,0.08830514508729735,0.13461850249339144,205109.03,1278497.26
22,2021-09-30,0.07882537709675724,0.10197995791641298,0.07355355127144855,0.08834957370847528,113294.76,839072.54
23,2021-09-29,0.10302096674301511,0.11556950198835546,0.06677148947295086,0.0789146478778466,275173.22,749467.27
24,2021-09-28,0.14416370468841,0.14929528139569,0.09422983016761292,0.10315128709512383,433008.31,979647.19
25,2021-09-27,0.16074384942062,0.19987105499608,0.12148505023293,0.144153683656,1025081.62,1369054.67
26,2021-09-26,0.17364732393136,0.33106377368783,0.12138256823789,0.16083585207436,2781953.23,1527488.36
27,2021-09-25,0.02916142973702,0.21758036863969,0.02359826522228,0.17368029676131,2307805.41,1649474.47
28,2021-09-24,0.0232860518257,0.02957406189471,0.02041594685297,0.02915149350015,6536.53,276857.23
29,2021-09-23,0.0194227625751,0.02479018227353,0.01929699080043,0.02327497537762,6655.44,221046.83
30,2021-09-22,0.01866270913345,0.01977095611027,0.01824069906036,0.01941102545975,2011.19,184350.17
31,2021-09-21,0.02197605481107,0.02256654941351,0.01844713753063,0.0186658791658,6903.18,177273.37
32,2021-09-20,0.02349513541622,0.02353317595414,0.02005265141303,0.02199615213147,3872.25,208901.6
33,2021-09-19,0.02142238669553,0.0237072086474,0.02051579619709,0.02349386254811,2825.42,223125.64
34,2021-09-18,0.02117954414556,0.02207422661541,0.02083094130992,0.02141227998412,1710.55,203356.46
35,2021-09-17,0.02225529858614,0.0222870737361,0.01884742856029,0.02116603851388,4601.41,201017.86
36,2021-09-16,0.02433446421325,0.02443306111879,0.02218273439483,0.02227226790799,2399.65,211523.93
37,2021-09-15,0.02622696191377,0.02733722550621,0.02335278798554,0.02432636834611,9580.32,231032.1
38,2021-09-14,0.02265717899813,0.02698631697848,0.02235505651778,0.02621991555929,6218.73,249015.48
39,2021-09-13,0.02301138,0.02319029,0.02063169832937,0.02265634499518,5079.93,215171.58
40,2021-09-12,0.02265172,0.02965874,0.02160563,0.02301524,23787.86,218580.1
41,2021-09-11,0.02060752,0.02311783,0.02054628,0.02265893,2786.52,215196.14
42,2021-09-10,0.0217777,0.02287833,0.02038034,0.02060512,1938.31,195690.7
43,2021-09-09,0.02175126,0.02318423,0.02049803,0.02177885,2286.66,206837.8
44,2021-09-08,0.02132501,0.02186378,0.02008228,0.02098864,816.42,199333.09
45,2021-09-07,0.02412735,0.02416801,0.02047033,0.02130589,683.28,202346.01
46,2021-09-06,0.02766548,0.02771348,0.02284313,0.02413441,6248.27,229209.02
47,2021-09-05,0.02659277,0.02822287,0.02633353,0.02766113,1920.63,262702.93
48,2021-09-04,0.02786034,0.02818976,0.02611781,0.02658235,1168.4,252457.56
49,2021-09-03,0.02718281,0.02854999,0.02687211,0.02786716,2682.7,264659.67
50,2021-09-02,0.02990438,0.03255198,0.02715739,0.02718856,6768.49,258214.9
51,2021-09-01,0.03392988,0.03546113,0.02909346,0.02990438,6870.61,284007.57
52,2021-08-31,0.02633787,0.03415019,0.02580612,0.03394341,22626.58,322366.91
53,2021-08-30,0.03003994,0.03007107,0.02531533,0.02635099,8467.33,250260.34
54,2021-08-29,0.02851067,0.03673441,0.02790323,0.03007191,14696.87,285598.57
55,2021-08-28,0.03187452,0.03383732,0.02838795,0.02848409,5665.72,270518.75
56,2021-08-27,0.02906318,0.03352744,0.02865013,0.03187397,5117.15,302713.09
57,2021-08-26,0.03238325,0.03244014,0.02680546,0.02901441,5297.27,275555.33
58,2021-08-25,0.03546463,0.03602198,0.03137627,0.03235574,3330.43,307288.6
59,2021-08-24,0.03513587,0.0387635,0.03472901,0.03546732,6318.16,336839.85
60,2021-08-23,0.03562805,0.03666156,0.03487495,0.03513192,1090.71,333654.49
61,2021-08-22,0.03077945,0.04707238,0.03075615,0.03561642,79776.85,338255.86
62,2021-08-21,0.02977669,0.03309922,0.02947617,0.03078808,6719.84,292400.15
63,2021-08-20,0.02699346,0.03070286,0.02699346,0.02976039,3214.86,282640.06
64,2021-08-19,0.02667139,0.02753142,0.02582639,0.02696168,1707.7,256060.17
65,2021-08-18,0.02931974,0.02933696,0.02616585,0.02667728,2597.41,253359.18
66,2021-08-17,0.02859657,0.03751788,0.0269453,0.02934831,30554.1,278726.42
67,2021-08-16,0.02992582,0.03081545,0.02855388,0.02859774,2267.29,271598.13
68,2021-08-15,0.02851771,0.02994858,0.02739015,0.02990302,1476.42,283994.6
69,2021-08-14,0.02686454,0.02858065,0.02570305,0.02850258,5461.7,270694.37
70,2021-08-13,0.03495391,0.0368353,0.02193606,0.02687135,16900.98,255202.25
71,2021-08-12,0.03211863,0.03514521,0.03023181,0.03500662,5853.97,332464.46
72,2021-08-11,0.03019041,0.0342641,0.02953803,0.03209022,7817.53,304766.86
73,2021-08-10,0.03311484,0.03321119,0.02877586,0.03017807,6338.7,286606.78
74,2021-08-09,0.03721187,0.03732139,0.0309892,0.03310005,8889.25,314357.38
75,2021-08-08,0.04759856,0.04780784,0.03666355,0.03723684,6164.56,353645.26
76,2021-08-07,0.05093498,0.06182361,0.0434596,0.04763201,22323.16,452370.14
77,2021-08-06,0.04020871,0.05506869,0.03939506,0.05092793,32222.47,483672.17
78,2021-08-05,0.03397153,0.04028277,0.03353629,0.04021,5492.74,381881.97
79,2021-08-04,0.03217074,0.03435934,0.03087338,0.03398739,722.52,322784.66
80,2021-08-03,0.03192339,0.03738014,0.0228304,0.03218159,22977.4,305634.66
81,2021-08-02,0.03066514,0.03232662,0.0249571,0.03192339,11401.95,303182.47
82,2021-08-01,0.02763894,0.036353,0.02749342,0.03065065,16906.48,291095.04
83,2021-07-31,0.02823457,0.0304307,0.02679275,0.0276569,4151.83,262662.83
84,2021-07-30,0.02773943,0.02866368,0.02083735,0.028209,27738.24,267906.2
85,2021-07-29,0.03144294,0.03597802,0.02754944,0.02775164,10716.24,249049.71
86,2021-07-28,0.03055713,0.03162409,0.02828873,0.03131688,4185.64,275455.45
87,2021-07-27,0.03454443,0.03466539,0.02848083,0.0305212,6803.68,267115.97
88,2021-07-26,0.04101099,0.04344598,0.03152935,0.03455411,11238.62,301142.88
89,2021-07-25,0.04167512,0.04170101,0.03802909,0.04100361,9894.53,348275.32
90,2021-07-24,0.03615445,0.04165996,0.03598944,0.04165996,5723.51,352239.29
91,2021-07-23,0.0366566,0.0380507,0.03425924,0.03614546,3189.95,300272.1
92,2021-07-22,0.03022986,0.0369989,0.02612656,0.0366566,15373.56,303215.47
93,2021-07-21,0.03075401,0.03277291,0.02853593,0.03024152,12270.93,246980.55
94,2021-07-20,0.02714864,0.03367306,0.02710999,0.03070405,14021.35,249780.35
95,2021-07-19,0.02975329,0.03050525,0.02456279,0.02713975,9219.86,220207.12
96,2021-07-18,0.03534632,0.03843371,0.02787495,0.02975075,17329.54,239035.55
97,2021-07-17,0.03034363,0.03567689,0.0297831,0.03535818,5635.34,276964.86
98,2021-07-16,0.03848587,0.03936691,0.03027857,0.03036412,4752.69,236993.85
99,2021-07-15,0.04057374,0.04226846,0.03786636,0.0385079,3459.07,298961.66
100,2021-07-14,0.05040428,0.05049569,0.03792081,0.04056963,16221.62,312503.26
101,2021-07-13,0.0493011,0.06465487,0.04628398,0.0503918,53296.37,387220.46
102,2021-07-12,0.16743005,0.28124683,0.03779668,0.0492976,88914.48,377210.41
103,2021-07-11,0.01208886,12.06217093,0.01197553,0.16761525,9297.72,1746877.77
104,2021-07-10,0.05714746,0.05794295,0.0079306,0.01202577,206384.12,125331.95
