,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,4.28458530019e-09,5.15750757502e-09,4.23371273213e-09,5.05966796078e-09,150485.4,0
1,2021-10-21,4.28039991731e-09,5.09877368035e-09,4.24301818569e-09,4.28587336649e-09,142217.09,0
2,2021-10-20,4.10535250218e-09,4.75172011275e-09,3.20146249862e-09,4.27916061731e-09,179414.77,0
3,2021-10-19,4.22057698812e-09,4.5585413414e-09,2.88707136214e-09,4.10489987689e-09,241751.15,0
4,2021-10-18,3.32440677727e-09,4.69657016787e-09,2.92869395646e-09,4.22024235014e-09,215802.97,0
5,2021-10-17,4.81208357459e-09,5.09781652639e-09,3.14512321936e-09,3.32452796434e-09,173201.3,0
6,2021-10-16,5.13774240886e-09,5.13774240886e-09,4.24571006357e-09,4.81359631935e-09,167799.29,0
7,2021-10-15,5.3070679364e-09,5.85232126784e-09,4.74877393771e-09,5.13839124001e-09,170125.08,0
8,2021-10-14,5.29451022195e-09,5.70193697427e-09,5.21080442369e-09,5.30685169135e-09,145571.32,0
9,2021-10-13,5.07541032369e-09,5.73766309808e-09,4.59243674311e-09,5.29380824823e-09,159525.73,0
10,2021-10-12,4.75370267297e-09,5.4466767928e-09,4.5058624009e-09,5.07258797033e-09,109252.34,0
11,2021-10-11,4.72920577373e-09,5.49900232918e-09,1.5225935124e-10,4.75587063349e-09,114900.82,0
12,2021-10-10,4.81724996093e-09,5.28432946588e-09,4.67626704457e-09,4.73162235245e-09,93670.05,0
13,2021-10-09,4.88334472483e-09,5.19367737528e-09,3.84070161036e-09,4.8170249858e-09,221278.23,0
14,2021-10-08,4.64193776469e-09,5.22197479275e-09,4.58590873732e-09,4.88272752023e-09,188303.64,0
15,2021-10-07,4.63102972868e-09,5.13983401096e-09,4.46065466277e-09,4.64173761731e-09,162737.01,0
16,2021-10-06,4.62303756613e-09,5.13905168089e-09,4.46372403241e-09,4.63014355441e-09,187279.72,0
17,2021-10-05,4.46381465646e-09,4.81501080462e-09,4.04675431434e-09,4.62331734481e-09,97982.7,0
18,2021-10-04,4.56461573591e-09,4.60507051058e-09,4.06663199811e-09,4.4637447994e-09,97599.35,0
19,2021-10-03,4.61055278441e-09,4.61055278441e-09,4.17184484515e-09,4.5650809296e-09,97722.58,0
20,2021-10-02,4.62286473477e-09,4.62784660096e-09,4.00081660665e-09,4.61057213318e-09,107233.51,0
21,2021-10-01,4.60865852353e-09,4.96491547684e-09,4.00297395537e-09,4.62232491677e-09,110921.92,0
22,2021-09-30,5.16533654778e-09,5.2491919127e-09,3.34279793978e-09,4.60834425477e-09,199221.64,0
23,2021-09-29,5.13900475845e-09,5.30320459765e-09,4.05540990508e-09,5.16603892457e-09,212170.47,0
24,2021-09-28,4.54055e-09,5.19955e-09,4.45112e-09,5.14004780955e-09,213462.9,0
25,2021-09-27,4.23862e-09,5.12987e-09,3.77263e-09,4.54038e-09,211018.06,0
26,2021-09-26,4.28365e-09,5.16326e-09,4.12197e-09,4.23817e-09,204292.0,0
27,2021-09-25,4.22889e-09,5.13179e-09,4.17755e-09,4.28433e-09,227097.69,0
28,2021-09-24,4.11763e-09,5.38761e-09,3.95328e-09,4.22714e-09,208681.95,0
29,2021-09-23,4.12384e-09,5.16299e-09,4.02288e-09,4.11815e-09,198155.13,0
30,2021-09-22,3.92775e-09,4.23375e-09,3.0976e-09,4.1233e-09,216963.29,0
31,2021-09-21,4.11087e-09,4.13708e-09,3.05198e-09,3.92801e-09,213951.35,0
32,2021-09-20,4.97585e-09,5.1161e-09,2.49318e-09,4.11277e-09,221531.5,0
33,2021-09-19,5.01749e-09,5.20965e-09,3.7901e-09,4.97921e-09,237690.28,0
34,2021-09-18,5.1392e-09,5.72924e-09,3.58193e-09,5.01755e-09,248802.77,0
35,2021-09-17,5.39452e-09,5.55312e-09,3.63448e-09,5.13961e-09,235357.93,0
36,2021-09-16,5.27924e-09,5.47127e-09,3.76884e-09,5.39325e-09,226213.66,0
37,2021-09-15,5.03268e-09,5.48166e-09,4.00171e-09,5.27874e-09,294878.92,0
38,2021-09-14,3.73712e-09,5.33621e-09,3.46278e-09,5.03438e-09,298898.57,0
39,2021-09-13,0.0,3.79017e-09,0.0,3.73763e-09,128415.7,0
40,2021-09-12,0.0,0.0,0.0,0.0,167495.35,0
41,2021-09-11,0.0,0.0,0.0,0.0,177491.25,0
42,2021-09-10,0.0,0.0,0.0,0.0,125865.1,0
43,2021-09-09,0.0,0.0,0.0,0.0,97695.09,0
44,2021-09-08,0.0,0.0,0.0,0.0,113004.62,0
45,2021-09-07,0.0,0.0,0.0,0.0,119148.31,0
46,2021-09-06,0.0,0.0,0.0,0.0,125663.75,0
47,2021-09-05,0.0,0.0,0.0,0.0,123437.32,0
48,2021-09-04,0.0,0.0,0.0,0.0,131374.94,0
49,2021-09-03,0.0,0.0,0.0,0.0,19566.86,0
50,2021-09-02,0.0,0.0,0.0,0.0,38425.94,0
51,2021-09-01,0.0,0.0,0.0,0.0,41819.96,0
52,2021-08-31,0.0,0.0,0.0,0.0,14615.88,0
53,2021-08-30,0.0,0.0,0.0,0.0,13707.88,0
54,2021-08-29,0.0,0.0,0.0,0.0,14261.26,0
55,2021-08-28,0.0,0.0,0.0,0.0,33060.48,0
56,2021-08-27,0.0,0.0,0.0,0.0,16852.4,0
57,2021-08-26,0.0,0.0,0.0,0.0,95577.04,0
58,2021-08-25,0.0,1e-08,0.0,0.0,220923.66,0
59,2021-08-24,0.0,1e-08,0.0,0.0,151605.15,0
60,2021-08-23,0.0,0.0,0.0,0.0,56911.32,0
61,2021-08-22,0.0,0.0,0.0,0.0,36373.89,0
62,2021-08-21,1e-08,1e-08,0.0,0.0,32943.63,0
63,2021-08-20,1e-08,1e-08,0.0,1e-08,53496.78,0
64,2021-08-19,1e-08,1e-08,0.0,1e-08,65719.62,0
65,2021-08-18,1e-08,1e-08,1e-08,1e-08,83543.6,0
66,2021-08-17,1e-08,1e-08,1e-08,1e-08,295382.84,0
67,2021-08-16,1e-08,1e-08,1e-08,1e-08,291275.0,0
