,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-21,61.367252880016125,67.49366552585343,60.03321838193968,61.59153204691121,1168532352.81,7413232260.27
1,2021-10-20,57.06782677616494,62.30109887157798,56.513404512062806,61.324318835791914,480588070.84,7381070150.79
2,2021-10-19,55.53104487558377,57.13741784682334,55.253260458504826,57.076615644330005,160006374.56,6869811390.3
3,2021-10-18,56.386124247891715,57.35667579855494,53.76862328179018,55.484209635835846,240276496.75,6678147452.07
4,2021-10-17,56.31436844759017,57.34833783331418,54.703537878178075,56.3969059942249,152460938.28,6788000704.02
5,2021-10-16,56.99277818171757,57.98650469483583,55.99662695113505,56.39341902292144,179260061.87,6787581007.88
6,2021-10-15,55.47143294183529,58.170143488479994,54.711865678669234,56.97118131405007,318536829.07,6862503491.9
7,2021-10-14,54.08569427536968,56.0552470969363,53.75920235789927,55.432701149869494,301360081.77,6677184787.68
8,2021-10-13,52.83314397024383,54.11632194483921,51.66440886971266,54.11632194483921,276005713.68,6518619409.84
9,2021-10-12,54.56585226029425,54.56585226029425,51.54231803157582,52.84870027071195,249473837.32,6365927154.49
10,2021-10-11,53.50616799416971,55.47735467580961,53.017264340390874,54.55145711619928,207093563.07,6571033921.25
11,2021-10-10,55.92580097371906,56.234821435086545,53.0506803443813,53.64910412307563,175902025.6,6462340360.34
12,2021-10-09,55.07698174121229,56.70639374241927,54.7237780925332,55.940568973050475,171089284.36,6738360361.54
13,2021-10-08,55.760240868412104,57.407777184862,54.75034504031362,55.13324987796999,276539245.15,6641114175.28
14,2021-10-07,56.769192457176736,57.66412293817483,54.9233716339453,55.7689998571873,477705381.44,6717693883.69
15,2021-10-06,58.859044453200106,61.83680061390128,54.09202844943339,56.79457001989543,814439144.75,6841229654.94
16,2021-10-05,55.910702619965626,59.3190450066174,54.87779034078824,58.938555917215375,428719248.85,7099484975.74
17,2021-10-04,56.74237323526075,57.00850220343502,53.08514380939251,55.833455227233095,429342170.43,6730507087.22
18,2021-10-03,56.138221562503226,58.713118794631164,55.2372044083184,56.74550143335171,430917546.63,6840450729.96
19,2021-10-02,55.24988336109499,58.106106832356495,53.557856090481785,56.16637438819744,487894632.97,6770639204.49
20,2021-10-01,51.684976638536305,56.38192833093715,51.090122102318894,55.24655950607407,516884517.81,6659759077.9
21,2021-09-30,49.96290160797825,52.84910173951771,49.733412375752366,51.56728156126869,424051422.29,6216236351.56
22,2021-09-29,48.23086694451925,52.26603357704772,48.03566403020406,49.945475973635816,481700161.44,6020733960.44
23,2021-09-28,51.67203154329643,52.96659937532371,47.97346796312742,48.14509230994008,481719623.86,5803704672.91
24,2021-09-27,55.93243676530499,57.86462265796695,51.70705692807328,51.77370789452011,556113782.7,6246337561.87
25,2021-09-26,54.88519461140079,59.3209740634186,49.93990580602005,55.85790256784671,974027301.99,6739083004.21
26,2021-09-25,52.92415377117262,56.08966434942344,50.75713769044723,54.93072893583053,559176205.71,6627222376.11
27,2021-09-24,57.63145758382509,57.79190572870563,49.19327769878421,52.98456198054336,807456855.83,6392423358.45
28,2021-09-23,55.78120537396913,60.90119837543544,54.58965917426766,57.6182088206956,891909778.27,6958865710.35
29,2021-09-22,51.2889066441066,58.1008662216282,50.82002003119112,55.82969974504275,743203675.0,6742857702.92
30,2021-09-21,52.92947000580011,58.51295554846029,48.1062070162647,51.45483972511557,1088744843.22,6214481968.87
31,2021-09-20,60.79275966874727,60.87685641518406,51.10670207129259,52.49813713554996,929415230.04,6340486694.18
32,2021-09-19,63.64663640794676,63.96467695328124,59.98106840440201,60.81387934143865,426172880.86,7344824289.48
33,2021-09-18,61.54048160182693,66.41967386536705,61.3502727194572,63.75904503314682,583894130.34,7700528032.49
34,2021-09-17,67.47915027427318,68.20625576788744,58.72303984515993,61.67523628021024,627398822.55,7448855070.52
35,2021-09-16,71.16189602947657,71.51968561975197,66.03597337232728,67.48229979714417,488691046.23,8150205841.62
36,2021-09-15,67.67645015937426,72.96074725968288,66.71563278507487,71.18161735295367,573941919.51,8596992623.4
37,2021-09-14,68.39576326174515,69.12251743391982,65.6896161853492,67.71075136449217,793934478.43,8177797184.89
38,2021-09-13,73.53195123,74.12017589,64.91017692030508,68.32622949693899,1219088915.69,8258586256.61
39,2021-09-12,72.63812192,77.94581101,70.9392635,73.52809358,984520794.63,8887335179.29
40,2021-09-11,72.81168582,77.01203213,71.9259352,72.54743497,1204328801.65,8768803047.29
41,2021-09-10,79.52836962,83.2523482,70.03685824,72.94228075,2321776360.6,8816528027.21
42,2021-09-09,77.69491104,85.0168524,71.89197958,79.87131341,3338581624.99,9654039687.22
43,2021-09-08,70.99053617,78.62675399,61.99046715,76.18854503,2855900398.79,7188157421.67
44,2021-09-07,73.3131132,83.40967393,63.37899611,70.94881662,3919748072.71,6693804987.63
45,2021-09-06,63.52766242,77.35111437,62.26896537,73.34787603,2040937191.67,6920148944.01
46,2021-09-05,60.88517978,64.95760208,59.5087918,63.54755584,718891313.19,5995518551.27
47,2021-09-04,63.58157432,65.47402565,60.72823564,60.90474962,1057002301.43,5746177825.84
48,2021-09-03,60.15939953,67.52646001,58.27224156,63.70963082,1706726332.14,6010809832.76
49,2021-09-02,65.18941521,70.20640827,59.25816857,60.33884913,2142182067.36,5692786835.64
50,2021-09-01,48.51142642,65.97051463,47.17766942,65.18187693,1743544361.03,6149711774.27
51,2021-08-31,46.28580779,52.23056156,45.14265898,48.50472107,569408048.78,4576272858.09
52,2021-08-30,47.43895078,48.97532557,45.62775462,46.27912688,328765688.38,4366294817.93
53,2021-08-29,51.16264856,51.57947417,46.9692069,47.43814996,650923695.85,4475645119.54
54,2021-08-28,49.50059948,53.6153034,48.04377458,51.20824006,735498770.64,4831341649.51
55,2021-08-27,45.81958022,49.55649492,45.18318898,49.47063893,212876962.54,4667404269.77
56,2021-08-26,49.59262357,50.35539066,44.91310575,45.90153516,234196100.86,4330670188.49
57,2021-08-25,47.54365218,50.01687449,46.44420716,49.54920661,215499799.03,4674816891.69
58,2021-08-24,50.70225597,51.07758772,45.96467813,47.46123014,247256023.37,4477822664.41
59,2021-08-23,50.2415459,51.97481477,50.23653884,50.67478079,259182532.66,4781011390.45
60,2021-08-22,51.30972255,51.99263079,48.48406127,50.31187161,180861050.45,4746772013.48
61,2021-08-21,50.34605082,52.01896642,49.26484148,51.29240492,395393447.27,4839282348.54
62,2021-08-20,49.74362032,53.45943904,47.83974324,50.34009139,776157559.88,4749434464.02
63,2021-08-19,46.65255988,49.78269528,44.77708188,49.74725735,238540039.11,4693502375.89
64,2021-08-18,44.71974929,48.11760149,43.71037532,46.79041231,291485694.43,4414533042.73
65,2021-08-17,47.07047323,48.82463888,43.02840819,44.76494499,548324819.95,4223436363.41
66,2021-08-16,51.46526742,53.44071025,45.02256666,47.23496313,591982101.83,4456475060.39
67,2021-08-15,50.1849812,51.94415703,47.50165564,51.47411161,200505587.85,4856425821.95
68,2021-08-14,50.64125395,50.66847873,46.82741207,50.19782648,466994024.29,4736012202.74
69,2021-08-13,49.19282176,54.10811793,48.16040682,50.58755447,584539036.92,4772781852.52
70,2021-08-12,50.5108837,51.94338488,47.62163286,49.20114385,129623607.54,4641978229.02
71,2021-08-11,48.89869517,52.70701269,48.86109103,50.54524406,154539827.44,4768789994.09
72,2021-08-10,48.82159546,50.22218123,47.51198762,48.91669659,142630627.97,4615141495.23
