,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.008396119209384422,0.009635509205408293,0.007830142041629167,0.007979688481567849,13.64,0
1,2021-10-21,0.009463846422272722,0.011667766776061073,0.008392963400137014,0.008396343479346324,115.92,0
2,2021-10-20,0.009146582477952416,0.009474330050121901,0.008102900796506631,0.009463676907684493,921.95,0
3,2021-10-19,0.011761798073442329,0.011798176683190827,0.008212515169096485,0.009146305925755863,569.36,0
4,2021-10-18,0.010734264674294435,0.011765882180854066,0.008296132557639046,0.011762154291100703,95.87,0
5,2021-10-17,0.00894890325728249,0.011044720808653848,0.008948530936986348,0.010734267170680623,281.89,0
6,2021-10-16,0.010443892878186567,0.010445346077524714,0.008062328429191032,0.008949089754361775,128.84,0
7,2021-10-15,0.011205102627087479,0.011469763554806387,0.01040082241302664,0.01044380049675153,601.53,0
8,2021-10-14,0.010594730045406713,0.011741745193054567,0.010439169924434354,0.011205204952853954,228.27,0
9,2021-10-13,0.010876417466432685,0.010876417466432685,0.010455597892203634,0.010595123205471227,1127.97,0
10,2021-10-12,0.008011568606227717,0.011993082332081517,0.008008239852800627,0.010875144504787033,1297.8,0
11,2021-10-11,0.01899430746824584,0.018996728944499247,0.007999992863788509,0.008010992205519568,148.08,0
12,2021-10-10,0.012484633086145178,0.019001046872280377,0.008424698158660263,0.018992461848839622,895.5,0
13,2021-10-09,0.011843231984888175,0.012639978934702145,0.010134154550618918,0.012484864190924944,105.42,0
14,2021-10-08,0.011983393204700892,0.015882918589835458,0.011006019192401356,0.01184115608667077,51.44,0
15,2021-10-07,0.010983118070686576,0.011984140611090275,0.010453242994484795,0.011983054376704036,175.52,0
16,2021-10-06,0.011999661425589345,0.013308222812722816,0.010933424041549627,0.010987140144450213,187.91,0
17,2021-10-05,0.012885157227445822,0.014442063642583365,0.009689202085477487,0.01199566986536249,986.49,0
18,2021-10-04,0.015420317338423625,0.015480554190526644,0.012880611915833493,0.012885022570257839,551.66,0
19,2021-10-03,0.010584128544963628,0.016357843548043243,0.010283675998748697,0.015418248039621352,78076.8,0
20,2021-10-02,0.010731941560227595,0.010844007864391608,0.010142793770012978,0.010575691973995433,39411.88,0
21,2021-10-01,0.01130177399575014,0.011631656954017551,0.010132373477565048,0.010761123361648904,40182.01,0
22,2021-09-30,0.011963477863328492,0.012259067989488804,0.011231148063501313,0.011331954495328495,47407.47,0
23,2021-09-29,0.010793277301487526,0.012274130038673293,0.01079171557235446,0.011963906449660678,39042.39,0
24,2021-09-28,0.01122662812359,0.01122834109059,0.01050445445037,0.010794183211674115,20470.82,0
25,2021-09-27,0.0110283420557,0.01124602250961,0.010536237068,0.01122661765421,15986.04,0
26,2021-09-26,0.011009604906,0.01122986656888,0.01056834267032,0.01102863530012,30719.15,0
27,2021-09-25,0.01152959703639,0.0117065781021,0.01076768388716,0.01095966485569,38788.4,0
28,2021-09-24,0.01368223232547,0.01368663670051,0.01090790929841,0.01145004443108,38102.23,0
29,2021-09-23,0.01113323140869,0.01580084983423,0.01078644488735,0.01368276941067,25970.72,0
30,2021-09-22,0.00923299302845,0.01211856780506,0.00884474487034,0.01119228654829,40288.7,0
31,2021-09-21,0.01198659826812,0.01199573558027,0.00888544394845,0.00921900351766,11.26,0
32,2021-09-20,0.0150049335441,0.01500788885129,0.01197697518872,0.01198946207366,574.11,0
33,2021-09-19,0.01229627259343,0.01501538891682,0.0122834599147,0.01500681119276,0.01,0
34,2021-09-18,0.01215521099414,0.01231268073581,0.01211603573939,0.01229585588615,26552.89,0
35,2021-09-17,0.01232541412724,0.0123961768145,0.01215383604058,0.01215480795638,41714.06,0
36,2021-09-16,0.01276643332028,0.01289501117112,0.01214424823975,0.01232405666815,36238.35,0
37,2021-09-15,0.0124966455123,0.01428967894563,0.01217514762488,0.01282472959231,38338.1,0
