,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.00622378910668,0.00637150216824,0.00601227978165,0.00606922644331,0.0,0.0
1,2021-10-21,0.00659928370361,0.00666005468083,0.00621174087137,0.00622101730756,0.0,0.0
2,2021-10-20,0.00642619911929,0.0066930387271,0.00636106749917,0.00660008594538,0.0,0.0
3,2021-10-19,0.00620260778311,0.00644345333733,0.00616229337179,0.00642546971852,0.0,0.0
4,2021-10-18,0.00615536173847,0.00626146590469,0.00600127569251,0.00620259632927,0.0,0.0
5,2021-10-17,0.00608921806927,0.00616455224773,0.00591644683761,0.00615704972936,0.0,0.0
6,2021-10-16,0.00615939500606,0.00622744770858,0.00602061200628,0.00608853338785,0.0,0.0
7,2021-10-15,0.00573215252797,0.0062757129703,0.0056868142693,0.00616275784512,0.0,0.0
8,2021-10-14,0.00574010975273,0.00584787354989,0.00569570761362,0.0057334417565,0.0,0.0
9,2021-10-13,0.00560410568381,0.00576886601036,0.00543709732279,0.0057413899295,0.0,0.0
10,2021-10-12,0.00574847894652,0.00576278786023,0.00544779744679,0.00560627729263,0.0,0.0
11,2021-10-11,0.00547715791839,0.00577930392492,0.00545197655196,0.00574633201953,0.0,0.0
12,2021-10-10,0.00549682244504,0.00564013042408,0.00542642563885,0.00548097836114,0.0,0.0
13,2021-10-09,0.00539678467673,0.005539794347,0.00537351428819,0.00549591523344,0.0,0.0
14,2021-10-08,0.00538059851643,0.00559229810219,0.00536880552869,0.00539541453454,0.0,0.0
15,2021-10-07,0.00553614494296,0.00553614494296,0.00535254683463,0.00538035302677,0.0,0.0
16,2021-10-06,0.00515148140603,0.00555684635462,0.00504881907471,0.00553957789926,0.0,0.0
17,2021-10-05,0.00491129012824,0.00518399857196,0.00490728392488,0.00514909195794,0.0,0.0
18,2021-10-04,0.00481999515573,0.00494567757822,0.00470450037471,0.0049110237662,0.0,0.0
19,2021-10-03,0.00477114864635,0.00491306922102,0.00471572876055,0.00481935249198,0.0,0.0
20,2021-10-02,0.0048116941218,0.00482820608812,0.00474654957582,0.00477307517049,0.0,0.0
21,2021-10-01,0.00437908956255,0.00484360112714,0.00433200229785,0.00481414616061,0.0,0.0
22,2021-09-30,0.00415643634815,0.0044092600563,0.00414445816045,0.00437785473553,0.0,0.0
23,2021-09-29,0.00410345446652,0.00425452585495,0.00408296692763,0.00415334047356,0.0,0.0
24,2021-09-28,0.00422357318466,0.00427751461415,0.00409316624996,0.00409760847114,0.0,0.0
25,2021-09-27,0.00432085391045,0.00443132458824,0.00421906325763,0.00422359707313,0.0,0.0
26,2021-09-26,0.00427165931467,0.00439193009697,0.00408484616599,0.00432353868308,0.0,0.0
27,2021-09-25,0.0042839751696,0.00429962597045,0.00417599204251,0.00427167489223,0.0,0.0
28,2021-09-24,0.00448950966016,0.00450804910625,0.00409365571691,0.00428421901482,0.0,0.0
29,2021-09-23,0.00435745094328,0.00449421746544,0.00431093382878,0.00448988830627,0.0,0.0
30,2021-09-22,0.00406779548339,0.00439786192235,0.00406256341905,0.00435848246846,0.0,0.0
31,2021-09-21,0.00428438024409,0.00436076099821,0.00398764906698,0.0040556322176,0.0,0.0
32,2021-09-20,0.00472602173315,0.00473281988418,0.00425989158491,0.00428785662021,0.0,0.0
33,2021-09-19,0.00482783635153,0.00483283673357,0.00469198047568,0.00472717256547,0.0,0.0
34,2021-09-18,0.00472735258129,0.00487917793722,0.00470872841945,0.00482474990088,0.0,0.0
35,2021-09-17,0.00477710031077,0.00481557924814,0.00468545932673,0.00472280809284,0.0,0.0
36,2021-09-16,0.00481763463927,0.00484868294106,0.0047079557123,0.00477778249569,0.0,0.0
37,2021-09-15,0.00470924938333,0.00484504684657,0.00467733265426,0.00481742399885,0.0,0.0
38,2021-09-14,0.00449630726328,0.00472181253548,0.00447523313493,0.00470737786069,0.0,0.0
39,2021-09-13,0.00460633,0.00465986789847,0.00435913207849,0.00449656485427,0.0,0.0
40,2021-09-12,0.00452015,0.00463649,0.00447905,0.00460998,0.0,0.0
41,2021-09-11,0.00448839,0.00459693,0.00448183,0.00451833,0.0,0.0
42,2021-09-10,0.00463914,0.00470317,0.00443445,0.00448715,0.0,0.0
43,2021-09-09,0.00457901,0.00472619,0.00456697,0.00463773,0.01,0.0
44,2021-09-08,0.00468111,0.00473341,0.00445614,0.00460917,0.0,0.0
45,2021-09-07,0.00526335,0.00528538,0.00432852,0.00468203,0.0,0.0
46,2021-09-06,0.0051769,0.00527009,0.00510537,0.00526484,0.0,0.0
47,2021-09-05,0.00499379,0.00518687,0.00495386,0.00517534,0.0,0.0
48,2021-09-04,0.00500093,0.00505456,0.00495488,0.00499446,0.0,0.0
49,2021-09-03,0.00492882,0.00509823,0.00483861,0.00500254,0.0,0.0
50,2021-09-02,0.0048847,0.00503434,0.00486523,0.00493277,0.0,0.0
51,2021-09-01,0.00471667,0.00491111,0.00465624,0.00487947,0.0,0.0
52,2021-08-31,0.0047055,0.00481896,0.00467501,0.00471444,0.0,0.0
53,2021-08-30,0.00488248,0.00489256,0.00469608,0.00469907,0.0,0.0
54,2021-08-29,0.00489024,0.0049595,0.00479259,0.00488248,0.0,0.0
55,2021-08-28,0.00490587,0.00492835,0.00484992,0.00489024,0.0,0.0
56,2021-08-27,0.00469422,0.00491128,0.00463943,0.00490587,0.0,0.0
57,2021-08-26,0.00489608,0.00493476,0.00464592,0.00469407,0.0,0.0
58,2021-08-25,0.00477061,0.00492029,0.00471636,0.00489618,0.0,0.0
59,2021-08-24,0.00495623,0.00498788,0.00476871,0.0047756,0.0,0.0
60,2021-08-23,0.00492917,0.00504821,0.00490746,0.00495461,0.0,0.0
61,2021-08-22,0.00488691,0.00494716,0.00481999,0.00493325,0.0,0.0
62,2021-08-21,0.00493271,0.0049717,0.00483122,0.00489287,0.0,0.0
63,2021-08-20,0.00467231,0.00493422,0.00466507,0.00493422,0.0,0.0
64,2021-08-19,0.00448012,0.0046918,0.00439983,0.00467054,0.0,0.0
65,2021-08-18,0.00446954,0.00459521,0.0044364,0.00448239,0.0,0.0
66,2021-08-17,0.00460045,0.00471396,0.00445124,0.00447001,0.0,0.0
67,2021-08-16,0.0047047,0.00479981,0.00457003,0.00460469,0.0,0.0
68,2021-08-15,0.00470969,0.00473571,0.00455796,0.00470888,0.0,0.0
69,2021-08-14,0.00477933,0.00480987,0.00461776,0.00470702,0.0,0.0
70,2021-08-13,0.00444283,0.0047832,0.00442824,0.0047832,0.0,0.0
71,2021-08-12,0.00455936,0.00462289,0.00438614,0.00444321,0.0,0.0
72,2021-08-11,0.0045585,0.00467356,0.00453517,0.00456576,0.0,0.0
73,2021-08-10,0.00463654,0.0046638,0.00447056,0.00455614,0.0,0.0
74,2021-08-09,0.00437981,0.00464568,0.00428487,0.00462864,0.0,0.0
75,2021-08-08,0.00445558,0.00452824,0.00433319,0.0043755,0.0,0.0
76,2021-08-07,0.00428165,0.00446899,0.00426186,0.00446785,0.0,0.0
77,2021-08-06,0.00408696,0.00432717,0.00399322,0.00428859,0.0,0.0
78,2021-08-05,0.00397475,0.00413419,0.0037458,0.00408713,0.0,0.0
79,2021-08-04,0.0038153,0.00399458,0.00375892,0.00397714,0.0,0.0
80,2021-08-03,0.00392019,0.003975,0.00377821,0.00381361,0.0,0.0
81,2021-08-02,0.00399749,0.00404192,0.00387463,0.00391762,0.0,0.0
82,2021-08-01,0.00416262,0.00425417,0.00395409,0.00400677,0.0,0.0
83,2021-07-31,0.00422355,0.00422355,0.00411108,0.00417065,0.0,0.0
84,2021-07-30,0.00400084,0.00421443,0.00383974,0.00421291,0.0,0.0
85,2021-07-29,0.00399959,0.00405931,0.00393521,0.00399897,0.0,0.0
86,2021-07-28,0.00394069,0.00408161,0.00388624,0.00400186,0.0,0.0
87,2021-07-27,0.00373375,0.00393922,0.00364417,0.00393922,0.0,0.0
88,2021-07-26,0.0035384,0.00404997,0.00352905,0.00373748,0.0,0.0
89,2021-07-25,0.00342924,0.00353649,0.00338818,0.00353515,0.0,0.0
90,2021-07-24,0.00335937,0.00344904,0.00334249,0.00342924,0.0,0.0
91,2021-07-23,0.0032306,0.00335816,0.00320847,0.00335816,0.0,0.0
92,2021-07-22,0.00321389,0.00325764,0.00317453,0.00323131,0.0,0.0
93,2021-07-21,0.00297963,0.00327523,0.00295262,0.00321083,0.0,0.0
94,2021-07-20,0.00308178,0.00310062,0.0029361,0.00298073,0.0,0.0
95,2021-07-19,0.00317968,0.00318859,0.00305637,0.00308162,0.0,0.0
96,2021-07-18,0.00315331,0.0032399,0.00312155,0.00317859,0.0,0.0
97,2021-07-17,0.00314215,0.00319359,0.0031224,0.0031526,0.0,0.0
98,2021-07-16,0.00317807,0.00322184,0.00311007,0.00314278,0.0,0.0
99,2021-07-15,0.00328223,0.00331596,0.00311757,0.00317098,0.0,0.0
100,2021-07-14,0.0032702,0.00330614,0.00316391,0.0032822,0.0,0.0
101,2021-07-13,0.00331558,0.00333271,0.00322614,0.00326954,0.01,0.0
102,2021-07-12,0.00411048,0.00411997,0.00326973,0.00331587,0.01,0.0
103,2021-07-11,0.00402109,0.00415016,0.00400161,0.00410882,0.0,0.0
104,2021-07-10,0.00405735,0.00410509,0.00397392,0.00402246,0.0,0.0
105,2021-07-09,0.0039434,0.00408508,0.00387827,0.00405576,0.0,0.0
106,2021-07-08,0.00406264,0.00406895,0.00385598,0.00394528,0.0,0.0
107,2021-07-07,0.00410822,0.00419972,0.00406071,0.00406071,0.0,0.0
108,2021-07-06,0.00404952,0.00420462,0.00403199,0.00410428,0.01,0.0
109,2021-07-05,0.00423453,0.00423453,0.00398564,0.00405862,0.0,0.0
110,2021-07-04,0.00416023,0.00431251,0.00412758,0.00423348,0.0,0.0
111,2021-07-03,0.00406765,0.00418911,0.00400832,0.0041604,0.0,0.0
112,2021-07-02,0.00402865,0.00407275,0.00393248,0.00406786,0.0,0.0
113,2021-07-01,0.0042049,0.0042049,0.00394605,0.00402429,0.0,0.0
114,2021-06-30,0.00430413,0.00432897,0.00409034,0.00420398,0.0,0.0
115,2021-06-29,0.00413212,0.00438505,0.0041103,0.00431113,0.01,0.0
116,2021-06-28,0.00415796,0.00422639,0.00406825,0.00413452,0.0,0.0
117,2021-06-27,0.00386235,0.00415874,0.00384861,0.00415224,0.0,0.0
118,2021-06-26,0.00379653,0.00391651,0.00362214,0.00385194,0.0,0.0
119,2021-06-25,0.00415949,0.00425847,0.00376211,0.00379808,0.0,0.0
120,2021-06-24,0.00403844,0.00422746,0.00388623,0.00416179,0.0,0.0
121,2021-06-23,0.00390068,0.00417041,0.00381272,0.00405066,0.0,0.0
122,2021-06-22,0.00411797,0.00431546,0.00375617,0.00390068,0.01,0.0
123,2021-06-21,0.00464078,0.00464381,0.00406847,0.00411797,0.0,0.0
124,2021-06-20,0.00462321,0.00468773,0.00434617,0.00464078,0.0,0.0
125,2021-06-19,0.00466109,0.00473951,0.0045413,0.00463006,0.0,0.0
126,2021-06-18,0.00494696,0.00496434,0.00458326,0.00465234,0.0,0.0
127,2021-06-17,0.00498512,0.00513678,0.00486716,0.00494696,0.0,0.0
128,2021-06-16,0.00522193,0.00526718,0.00496288,0.00498392,0.0,0.0
129,2021-06-15,0.00524803,0.00536838,0.00514923,0.00525525,1.01,0.0
130,2021-06-14,0.00507221,0.00532719,0.00503845,0.00520294,1.02,0.0
131,2021-06-13,0.00462225,0.00511196,0.00453233,0.00508272,0.0,0.0
132,2021-06-12,0.00485422,0.00486316,0.00451466,0.00462183,0.0,0.0
133,2021-06-11,0.00477061,0.00488913,0.00468578,0.00485347,0.0,0.0
134,2021-06-10,0.00486064,0.00498346,0.00466019,0.00477034,0.0,0.0
135,2021-06-09,0.00434421,0.00487986,0.00422186,0.0048479,0.0,0.0
136,2021-06-08,0.00436664,0.00442226,0.00404488,0.00435224,0.0,0.0
137,2021-06-07,0.00466211,0.00478277,0.00435248,0.00436289,0.0,0.0
138,2021-06-06,0.00462175,0.00473673,0.0045896,0.00466105,0.0,0.0
139,2021-06-05,0.00479627,0.0049293,0.00453705,0.00462122,0.0,0.0
140,2021-06-04,0.00509714,0.00510152,0.0046433,0.00479848,0.0,0.0
141,2021-06-03,0.00488477,0.00631663,0.00484172,0.00509221,0.01,0.0
142,2021-06-02,0.00513589,0.00535239,0.00486471,0.00488906,0.01,0.0
143,2021-06-01,0.0052266,0.00530554,0.00501019,0.00513333,0.0,0.0
144,2021-05-31,0.0049922,0.00524555,0.00479495,0.0052241,0.0,0.0
145,2021-05-30,0.00484625,0.00509609,0.0046929,0.00499243,0.0,0.0
146,2021-05-29,0.00499766,0.00521283,0.00471715,0.00484169,0.0,0.0
147,2021-05-28,0.00538118,0.00543998,0.00486907,0.00499309,0.0,0.0
148,2021-05-27,0.00510825,0.00565315,0.00484223,0.00538066,0.01,0.0
149,2021-05-26,0.00499229,0.00530167,0.00492776,0.00511163,0.0,0.0
150,2021-05-25,0.00504345,0.00517093,0.00475559,0.0049804,0.0,0.0
151,2021-05-24,0.00451105,0.00517857,0.00449164,0.00503178,0.0,0.0
152,2021-05-23,0.0052544,0.00536049,0.00405955,0.00452018,0.01,0.0
153,2021-05-22,0.00523194,0.00543635,0.00495372,0.00525513,0.0,0.0
