,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,3.69967504492707,3.78637473920454,3.50173715985139,3.53864999917611,5440.68,2493941.44
1,2021-10-21,3.77895729614927,3.94457103456895,3.68777272894965,3.70360971045014,0.0,2610200.43
2,2021-10-20,3.51842089167037,3.78549922065136,3.47050546443792,3.78549922065136,0.0,2667913.86
3,2021-10-19,3.45048044667564,3.54942453748828,3.41485092198519,3.53486769332845,1984.19,2491275.78
4,2021-10-18,3.84593029812297,3.85452801305856,3.41284163460911,3.4502254742407,19299.54,2431622.31
5,2021-10-17,3.84491988139487,3.92168052164103,3.70111065081699,3.84237176589549,783.13,2707996.04
6,2021-10-16,3.91129692791618,3.98793015872552,3.81049942867932,3.84501721690391,2005.96,2709860.48
7,2021-10-15,3.8026630984936,3.93646734947203,3.75514611018806,3.905939864586,2055.11,2752797.06
8,2021-10-14,3.63986162433713,3.83083009542245,3.60467751189835,3.80720624479034,2902.0,2683212.36
9,2021-10-13,3.55087991795078,3.6438541208729,3.48214609109651,3.6374868408246,367.22,2563598.88
10,2021-10-12,3.59652155108195,3.59955246385925,3.46803241763383,3.54950631198354,0.0,2501592.67
11,2021-10-11,3.4906781461158,3.67208680667091,3.46652870103229,3.5988654206126,0.0,2536379.59
12,2021-10-10,3.57594055269174,3.63523086688571,3.49125781056559,3.49388394667698,3557.76,2462391.58
13,2021-10-09,3.60633228868558,3.65757090167637,3.57059810105779,3.57999957374968,2941.36,2523083.46
14,2021-10-08,3.55786165546012,3.70216841799752,3.5054180710893,3.60753401550122,4491.43,2542488.97
15,2021-10-07,3.58113475854898,3.67652607285045,3.45686566184954,3.56222010283955,2331.41,2510552.99
16,2021-10-06,3.11129948922827,3.61532109220976,3.04228198506324,3.57898011560278,94345.0,2522364.98
17,2021-10-05,2.96172164391758,3.14822690701631,2.93452491819264,3.11655566370542,3992.08,2196461.17
18,2021-10-04,3.18936951847159,3.19535989669812,2.93517807154998,2.96098655411896,13069.87,2086820.42
19,2021-10-03,4.08037823311243,4.12325423710438,2.88566786022436,3.1879518671682,91649.22,2246779.22
20,2021-10-02,3.99222537296597,4.1550264582715,3.94756868719734,4.0863266965727,1223.51,2879928.64
21,2021-10-01,3.64062300989452,4.01642574684275,3.61593346414274,3.99193785398874,2014.29,2813406.03
22,2021-09-30,3.4373577855116,3.68392877228723,3.4343212336781,3.6405813305044,644.48,2565779.79
23,2021-09-29,3.43264399389425,3.58728246818425,3.38681841341801,3.44125261982666,1917.55,2425298.5
24,2021-09-28,3.68182676002202,3.71584744997894,3.42979877222968,3.43701415208567,3711.57,2422311.34
25,2021-09-27,3.81484013841487,3.95375785606099,3.68154297503421,3.68154297503421,0.0,2594648.41
26,2021-09-26,3.71900906743734,3.88027803375043,3.49486332482097,3.8170475701058,2735.57,2690148.26
27,2021-09-25,3.66753150013494,3.72467233567685,3.4641349413405,3.71971524735866,22427.78,2621551.16
28,2021-09-24,3.95364550970678,3.96339429856103,2.52959911992861,3.66628185421432,0.0,2583892.8
29,2021-09-23,3.77951753507895,3.9651484714986,2.91922036086076,3.95320209798509,3393.79,2786106.15
30,2021-09-22,3.43414522799808,3.79414873707411,3.43414522799808,3.77723358432258,3440.84,2662088.47
31,2021-09-21,3.82666302071034,3.97543551606661,3.3944776649545,3.4347285490694,5291.77,2420700.51
32,2021-09-20,4.42003371149128,4.4271901060818,3.80823283884076,3.83016254205175,6071.82,2699391.32
33,2021-09-19,3.28439874133236,4.72883369350714,3.24087616848906,4.41979425256131,107100.59,3114947.24
34,2021-09-18,3.57190391999654,3.93976119356019,3.18237233068602,3.28284921883095,5203.21,2313660.21
35,2021-09-17,3.8871364531565,4.09082063118009,3.24145030870372,3.5721275827502,57386.1,2517535.51
36,2021-09-16,3.78018312886058,3.96597165850881,3.76229505954963,3.89010033473654,7885.37,2741633.8
37,2021-09-15,3.56753709602743,3.7832341153812,3.48139742024776,3.77892549441637,26593.07,2663280.88
38,2021-09-14,3.32075988545905,4.03139530923158,3.31460809706608,3.56657861173621,64691.45,2513624.75
39,2021-09-13,3.69110961,3.71980794,3.3063478105334,3.32063764943361,27009.16,2340292.44
40,2021-09-12,3.62356976,3.75160375,3.53887359,3.69172927,4329.18,2601827.43
41,2021-09-11,3.63599076,3.81034229,3.60273337,3.62472341,18937.0,2554603.57
42,2021-09-10,3.87966099,4.14758694,3.58888248,3.63556677,34822.55,2562245.67
43,2021-09-09,4.0346924,4.92188603,3.86218386,3.87986594,19350.28,2734420.88
44,2021-09-08,4.41204047,4.52350937,3.87363347,4.05924432,24724.12,2860841.75
45,2021-09-07,5.80055415,5.81032793,4.37687822,4.40808331,30513.97,3106693.69
46,2021-09-06,5.78052112,6.00539268,5.77806997,5.80225063,18860.79,4089263.79
47,2021-09-05,5.75900804,5.83886358,5.70286692,5.77961078,3364.92,4073307.85
48,2021-09-04,5.32780375,5.77480284,5.25455954,5.75675145,12119.62,4057197.24
49,2021-09-03,4.99273732,5.52958257,4.91661932,5.32466931,66556.27,3752677.85
50,2021-09-02,5.74522416,5.76034035,4.93343312,4.99379409,34912.0,3519486.25
51,2021-09-01,5.50222455,5.85978317,5.18974514,5.73225495,40857.14,4039932.79
52,2021-08-31,5.34518367,5.60396428,5.29945434,5.50574626,7388.0,3880295.81
53,2021-08-30,5.91540975,5.92153991,5.34763579,5.34782686,21861.0,3768998.63
54,2021-08-29,7.0878475,9.04050946,5.88494805,5.92170521,21567.56,4173452.03
55,2021-08-28,4.53684119,7.32253353,4.53544077,7.10712968,212598.42,5008906.0
