,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.006093706281979062,0.006282748713983992,0.005230935352449222,0.0059157316944487915,2570511.69,17781834.04
1,2021-10-21,0.007320554380070261,0.0073394506525968585,0.006054434583406824,0.006096703409906515,3004784.47,18325808.85
2,2021-10-20,0.006295447925504565,0.009651878220718758,0.0056438915319673,0.007315386005314763,11675835.36,21988992.5
3,2021-10-19,0.004686426624536798,0.00628463002639456,0.0045583876353301475,0.00628463002639456,3467268.38,18890689.08
4,2021-10-18,0.0042535456159866316,0.004758076544419882,0.004176060613394006,0.004700132577591998,1737914.66,14127918.88
5,2021-10-17,0.004206009117651157,0.004417075942649929,0.00414999241788442,0.004253818949349056,1311925.59,12786364.65
6,2021-10-16,0.004301785585034297,0.0046867310276144675,0.004145368482498262,0.004205984630823479,1656381.02,12642581.6
7,2021-10-15,0.004045915345641052,0.004495914939588775,0.003929153519531648,0.004296268303064972,1632050.23,12913961.27
8,2021-10-14,0.003911635613134007,0.004099148772751601,0.003784154198150675,0.004047202661676544,1580526.3,12165305.96
9,2021-10-13,0.003923148626482426,0.00409847665618976,0.0037471729308987322,0.00390949770466421,1310571.61,11751384.78
10,2021-10-12,0.0037505517106336665,0.003943400910115778,0.0037204441512087285,0.003921710495579337,889814.73,11788094.66
11,2021-10-11,0.0038834311278252006,0.003987890677179067,0.0037093368229639515,0.00374923621550622,774276.38,11269661.91
12,2021-10-10,0.004119695144927616,0.004197956707722232,0.0038703058368074242,0.003885549532629054,665886.43,11679400.03
13,2021-10-09,0.0038494010545373912,0.004355966583177644,0.0038335543140206605,0.004118709926447621,886240.56,12380246.46
14,2021-10-08,0.0040930348529187545,0.00413567765166119,0.003817742373396427,0.0038482819825129814,763414.34,11567379.17
15,2021-10-07,0.004400338059573753,0.00442736555750106,0.004063796976684037,0.004092417524900721,696905.86,12301215.3
16,2021-10-06,0.004437594247893107,0.004517767190249135,0.004224774321432367,0.004401770396119777,583147.37,13231085.3
17,2021-10-05,0.004210782659892348,0.0044753970491221914,0.004206429633539673,0.00443683883556353,603684.8,13336495.96
18,2021-10-04,0.004023970784229647,0.004277505310320813,0.0038715160722118214,0.004210804354896116,991199.9,12657069.0
19,2021-10-03,0.004002441137027848,0.004174869190573032,0.003963848003049735,0.004023984135230915,811797.78,12095514.43
20,2021-10-02,0.003954785221724977,0.004049344722114731,0.0037657421715048436,0.004003282512051259,432197.93,12033288.35
21,2021-10-01,0.0035106177494405827,0.004004058705061393,0.003488550943728528,0.0039552412201645714,386060.33,11888883.17
22,2021-09-30,0.0033755864943597453,0.0036924870022291534,0.003270156132755527,0.003508765115958071,1114167.17,10546840.56
23,2021-09-29,0.003525344649263895,0.0035623746905025983,0.0032248879267595897,0.0033750154837694046,12442094.26,10144808.51
24,2021-09-28,0.00345216982721,0.003587280580258543,0.00343690344135,0.003524251631683038,15930105.01,10593390.79
