,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.6697583883944043,0.6838796232814546,0.6609685654367261,0.6687552949862955,369.24,0
1,2021-10-21,0.7297527764756473,0.735490303763166,0.6653300774331892,0.670506138508027,1540.28,0
2,2021-10-20,0.5819664764642731,0.7480194818986305,0.5774737979364312,0.7291437800490519,1773.7,0
3,2021-10-19,0.5375776376442507,0.5829624812998575,0.5326862386434152,0.5817337738485414,397.34,0
4,2021-10-18,0.5321386837471149,0.540943254875007,0.5276000797207127,0.5373408341344602,362.15,0
5,2021-10-17,0.5843635055353443,0.5843635055353443,0.5202866073290394,0.5321885660911805,313.77,0
6,2021-10-16,0.6072166664266139,0.6234011103607526,0.5820463561766306,0.5849931105915539,129.32,0
7,2021-10-15,0.5967950953609165,0.6180350401310751,0.5803927804369113,0.6074801849343106,612.67,0
8,2021-10-14,0.5887255136766358,0.5971036608894117,0.5624655683336311,0.5967236207148265,684.64,0
9,2021-10-13,0.5616306828245197,0.5894442875891482,0.5506671941215955,0.5884113399025247,444.89,0
10,2021-10-12,0.5336255070964052,0.5673629811702239,0.5226962545386395,0.5609099578363744,454.57,0
11,2021-10-11,0.5675552247158888,0.5837396190273558,0.5262884962321123,0.5341469931222947,470.76,0
12,2021-10-10,0.6134971484197739,0.6134971484197739,0.5666722011647842,0.568192643417208,538.59,0
13,2021-10-09,0.6473299589326357,0.6516457518901888,0.6089662573506216,0.6133561305671472,325.94,0
14,2021-10-08,0.6830560818634686,0.6869395453430006,0.6453834045398589,0.6472174044883753,800.9,0
15,2021-10-07,0.5539647406299893,0.6938415953139396,0.5258144643941708,0.6830119311834242,1076.32,0
16,2021-10-06,0.6113120841329763,0.6113120841329763,0.5478423557856479,0.5536609451231913,494.34,0
17,2021-10-05,0.5691445716016517,0.611952283392606,0.5682796515038796,0.6113929861588812,1214.61,0
18,2021-10-04,0.6534972033711753,0.6574172262020196,0.5522942501267184,0.5689998341195391,1215.76,0
19,2021-10-03,0.6460513931663961,0.6969040018265549,0.6382347364597125,0.6536610346412819,400.74,0
20,2021-10-02,0.6379216356203665,0.656807936071181,0.6243926841673041,0.645790504184335,372.87,0
21,2021-10-01,0.6210965083420097,0.6443150938448491,0.6163687588755937,0.6377508174833502,202.42,0
22,2021-09-30,0.605577637960105,0.6238478539251799,0.5980035950806204,0.6209345504008891,325.16,0
23,2021-09-29,0.5699061224464469,0.6058559324201335,0.5640566332844178,0.6058559324201335,329.72,0
