,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,1.32638948273892e-05,1.407093426521441e-05,1.179818962305439e-05,1.195382707813391e-05,245379.89,0
1,2021-10-21,1.474216431346596e-05,1.493649883946771e-05,1.013559323836498e-05,1.32802270845135e-05,244193.75,0
2,2021-10-20,1.500467739196447e-05,1.62003653676966e-05,1.402210662663592e-05,1.472908039563374e-05,269846.63,0
3,2021-10-19,1.524843756276708e-05,1.715266556733895e-05,1.499225224706493e-05,1.499844852700331e-05,289138.68,0
4,2021-10-18,1.532596186631931e-05,1.548627580058901e-05,1.376533904676815e-05,1.524114812552314e-05,238274.49,0
5,2021-10-17,1.505805474433498e-05,1.547235588562854e-05,1.432835996498175e-05,1.532753870264725e-05,244458.99,0
6,2021-10-16,1.488453689278216e-05,1.615351346434504e-05,1.323319517766349e-05,1.507516013687344e-05,322390.6,0
7,2021-10-15,1.511555943888306e-05,1.696617270152362e-05,1.313876223606109e-05,1.489135761865678e-05,333268.38,0
8,2021-10-14,1.6915783208529e-05,1.733407979898445e-05,1.48505255413894e-05,1.511370398318646e-05,398792.63,0
9,2021-10-13,1.319026799033352e-05,1.747679698474385e-05,1.319026799033352e-05,1.690623658924234e-05,378748.56,0
10,2021-10-12,1.034070857700463e-05,1.331137662080467e-05,4.21169469068675e-06,1.317186667759902e-05,180720.0,0
11,2021-10-11,1.033688800203083e-05,1.086287894559992e-05,1.020011291448189e-05,1.035166743726275e-05,165790.34,0
12,2021-10-10,1.096010126610477e-05,1.18748013768421e-05,9.87469948413395e-06,1.03509071845302e-05,187873.39,0
13,2021-10-09,1.095129443745852e-05,1.19387148080647e-05,1.088316297358738e-05,1.095717826893304e-05,125249.2,0
14,2021-10-08,9.80303630589138e-06,1.114255680283047e-05,9.71464806782392e-06,1.094925196580315e-05,130440.16,0
15,2021-10-07,9.48163816249294e-06,1.003179689196267e-05,8.57224122066544e-06,9.80235906629949e-06,159612.03,0
16,2021-10-06,1.136633921991779e-05,1.137509352859047e-05,9.44923838151126e-06,9.4758031529045e-06,178148.43,0
17,2021-10-05,1.089896083575055e-05,1.215531058600556e-05,1.087781624852138e-05,1.136787464297749e-05,165073.57,0
18,2021-10-04,1.015575688629941e-05,1.098032222801548e-05,9.76068689133048e-06,1.089608137401496e-05,178206.08,0
19,2021-10-03,1.095768190054968e-05,1.148050755328191e-05,9.69700148477752e-06,1.015849247980152e-05,213848.81,0
20,2021-10-02,1.212285779654945e-05,1.231253439735336e-05,1.069146332406416e-05,1.095158846647537e-05,186721.49,0
21,2021-10-01,1.349569222802701e-05,1.368857124740371e-05,1.194004198668485e-05,1.211950175924702e-05,651211.64,0
22,2021-09-30,1.61771119472495e-05,1.712860243731771e-05,5.87144161953211e-06,1.349211498819456e-05,1089662.36,0
23,2021-09-29,1.151086472126355e-05,2.008941638917664e-05,1.14253544819153e-05,1.618476614532259e-05,628318.97,0
24,2021-09-28,1.161636464e-05,1.282893102e-05,1.126793818869893e-05,1.152130613910249e-05,202263.49,0
25,2021-09-27,1.341864604e-05,1.384353347e-05,1.042664703e-05,1.161456088e-05,213508.16,0
26,2021-09-26,1.352445717e-05,1.420863039e-05,1.20528884e-05,1.341334024e-05,241867.23,0
27,2021-09-25,1.612277943e-05,1.664200239e-05,1.253286137e-05,1.353083639e-05,299695.18,0
28,2021-09-24,2.026530657e-05,2.034804345e-05,1.551243345e-05,1.610817054e-05,362414.61,0
29,2021-09-23,1.798358032e-05,2.055320713e-05,1.467919803e-05,2.027259491e-05,360445.35,0
30,2021-09-22,1.440999725e-05,1.860044954e-05,1.440999725e-05,1.797651794e-05,278186.63,0
31,2021-09-21,1.748934466e-05,1.763403886e-05,1.429903974e-05,1.44150052e-05,403585.86,0
32,2021-09-20,1.951111035e-05,1.951111035e-05,1.495230082e-05,1.75114928e-05,493772.99,0
33,2021-09-19,2.258860849e-05,2.273356497e-05,1.733266476e-05,1.956717299e-05,817772.36,0
34,2021-09-18,2.031144334e-05,2.796874971e-05,2.028682983e-05,2.258682462e-05,849619.84,0
