,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.0018998307313870695,0.0021770247000370275,0.0018763968988239905,0.0021675244120474154,50230.69,0
1,2021-10-21,0.001901176248055929,0.00192726623692443,0.0018352642119768019,0.0018998777931377249,37196.54,0
2,2021-10-20,0.0019049424345901666,0.0019916919510242406,0.00183158416473764,0.0019013212341871635,38053.23,0
3,2021-10-19,0.001966835551509656,0.002004651087022825,0.001874858257506216,0.0019050712659273536,35198.55,0
4,2021-10-18,0.0020206827205022982,0.0020592460755241328,0.001958473798123126,0.001966709705873751,38625.17,0
5,2021-10-17,0.0020782652984253466,0.002135079265083177,0.0020115744575824055,0.002020640254408067,41757.62,0
6,2021-10-16,0.0021290495963741337,0.002136719797049372,0.0020556395784457728,0.0020781477212264816,42205.46,0
7,2021-10-15,0.002070958658802482,0.0021833346246938894,0.002060155543272131,0.0021290615501345215,50756.11,0
8,2021-10-14,0.0022749228154079195,0.002540719540058067,0.0020180808212973233,0.0020709485041918376,52731.82,0
9,2021-10-13,0.002624065140604393,0.0026537247406796085,0.002239904947008301,0.002274826443960047,48568.67,0
10,2021-10-12,0.0030405523122106278,0.0030788237658260914,0.002590821673316094,0.0026245176919973186,45352.46,0
11,2021-10-11,0.00311761254882877,0.003141496265905114,0.0030123497249757917,0.003040695323422889,40389.11,0
12,2021-10-10,0.003169644422651111,0.0032050986239793304,0.0030901168870228696,0.0031179505877823766,41894.86,0
13,2021-10-09,0.0032148009937190843,0.0032549489773958905,0.003132475400203327,0.0031691658192659657,45362.51,0
14,2021-10-08,0.0033032697991718742,0.0033368836800572576,0.0031963394956665164,0.003215096179617859,47923.46,0
15,2021-10-07,0.003306379005552985,0.0034234203720844843,0.003256883383037687,0.0033032470518415047,47339.97,0
16,2021-10-06,0.0034805841805186167,0.0034973790076237086,0.0032836204836306803,0.0033058187598040733,51853.78,0
17,2021-10-05,0.0036949023499719845,0.00375382990166924,0.003450916820845333,0.0034803184610214355,71941.47,0
18,2021-10-04,0.0038021817437077082,0.0038872832804866513,0.003675899378154353,0.0036946913517972137,104984.9,0
19,2021-10-03,0.0037822977237698327,0.0038212113725420815,0.003690099382659151,0.003802019314861903,170445.38,0
20,2021-10-02,0.0041712840452879305,0.004883440216177008,0.0036012349958563367,0.0037816454766781854,219699.47,0
21,2021-10-01,0.004700322202058774,0.00495332989916362,0.004023053011716783,0.004171592856064518,389799.04,0
22,2021-09-30,0.0040502622663177515,0.006505422467153573,0.003374386391465132,0.00470027691837394,348716.34,0
