,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,21.10957365823288,21.434512254513248,20.706054523840038,21.410155241860856,894829.16,25224027.06
1,2021-10-21,21.0470444104665,21.211229172638994,20.882390725606808,21.109568529300176,477051.47,24869895.7
2,2021-10-20,20.739284100028183,21.188596355787656,20.215172694834962,21.045654668770702,603073.88,24794596.62
3,2021-10-19,19.799078323618925,20.741955640908472,19.712807744007097,20.739284100028183,583312.13,24433651.1
4,2021-10-18,19.323799861817758,19.913421009226607,18.999895757380138,19.799677958238934,590307.25,23326669.37
5,2021-10-17,19.081470560461145,19.49955993442899,19.080182673185963,19.324904663533633,566043.94,22767322.92
6,2021-10-16,19.967050071143724,20.001992109605137,18.349480977880255,19.081568204066823,499834.69,22480640.01
7,2021-10-15,19.917781908084148,19.994011833811857,19.373402777883943,19.96672470651704,539304.6,23523472.79
8,2021-10-14,19.903624637816776,20.01276865509313,19.71877799766687,19.917902128060046,548148.83,23465953.26
9,2021-10-13,19.73700244664275,19.906734001641116,19.014646791149318,19.904363241850398,606853.42,23450002.64
10,2021-10-12,19.773243801493454,19.826016743613216,19.674728405031995,19.734692453743687,654613.2,23250107.75
11,2021-10-11,19.919447861508175,20.004642329887137,19.721775283926792,19.771821194724446,359607.76,23293850.38
12,2021-10-10,19.571606716693225,19.960740260822313,19.471777978959004,19.91751234900814,522708.22,23465494.05
13,2021-10-09,19.8776131620376,19.913833132752966,19.56185054495461,19.57387570828154,347891.46,23060644.11
14,2021-10-08,19.910159157346207,19.914059638626213,19.413307247154638,19.876459388169902,465853.06,23417128.17
15,2021-10-07,19.253793204504493,19.835781108256246,18.79187341361022,19.81064839223546,320051.88,23339594.01
16,2021-10-06,19.829413792238498,20.025534000164665,18.890421565708216,19.226550670361124,197707.75,22651448.75
17,2021-10-05,20.289324779357127,20.343052968411644,19.014187116046067,19.83009534976256,502428.69,23362505.13
18,2021-10-04,20.322155282569398,20.518371417576603,20.191293478071437,20.29012874211779,558527.26,23904486.01
19,2021-10-03,19.972146863201388,20.449360163726055,19.490917332454746,20.323216947070474,509847.5,23943468.34
20,2021-10-02,20.341627961118597,20.396128262630164,19.704216288803234,19.975314851906106,511674.11,23533593.13
21,2021-10-01,20.394627672007303,20.41058990945232,19.647116306769195,20.340074245286793,576481.94,23963328.49
22,2021-09-30,20.147513771144784,20.452763430923078,19.544027134880537,20.394941834607657,370444.3,24027969.85
23,2021-09-29,20.867171581061346,20.869627338903804,20.045086931602007,20.148480615068184,349482.0,23737605.56
24,2021-09-28,21.21088330953752,21.21408531695838,20.18123272161864,20.742275965620856,543092.15,24437175.92
25,2021-09-27,21.11491734288527,21.44012142690721,19.8359973302874,21.21086348524219,393826.9,24989234.71
26,2021-09-26,20.70352742666704,21.12729682247698,20.25644701792635,21.11550130036255,531594.42,24876885.29
27,2021-09-25,21.11457363152276,21.27722788295952,20.63335057092067,20.70337865769364,495364.62,24391349.69
28,2021-09-24,21.50438565343358,21.743943204099,20.81442387259997,21.11492983621881,411711.94,24876212.03
29,2021-09-23,21.9609297683272,22.00909604499958,20.00749327822099,21.50521391939091,196938.4,25336018.89
30,2021-09-22,21.20650666460467,21.9803090351589,21.00842683404748,21.95473410715827,31113.57,25865613.81
31,2021-09-21,21.15107681085344,21.99630858965469,20.26213277339069,21.20780607448794,23737.01,24985632.67
32,2021-09-20,21.90791194372046,22.51721165459094,21.11377445820353,21.16064899673611,23575.18,24930075.32
33,2021-09-19,22.58065075699476,22.60533178210794,21.5209426157135,21.90589001370106,14963.66,25808068.93
34,2021-09-18,22.4702999399694,22.81282717691063,22.14252376387138,22.58108154089552,12899.58,26603534.88
35,2021-09-17,22.58702683526467,22.92859227507984,22.30440170708774,22.52260622102426,12434.82,26534643.13
36,2021-09-16,22.68978114821654,22.70811833209153,21.37615640959609,22.58431469065977,38701.45,26607343.96
37,2021-09-15,22.59729219363641,23.21806118795164,21.99658394332482,22.68588269157889,44982.24,26727004.65
38,2021-09-14,22.40919414576767,22.60288908874392,21.81598706574877,22.59857489756753,35136.53,26624144.39
39,2021-09-13,22.67602501,22.69021999,21.65809698183291,22.41143028411955,34116.36,26403663.0
40,2021-09-12,22.87406347,22.91523515,21.13793843,22.67504978,103271.54,26714242.03
41,2021-09-11,22.71401739,22.94681796,17.79219443,22.87633488,427682.92,26951382.81
42,2021-09-10,22.62604352,22.8588635,21.38562319,22.71251486,59560.13,26758380.91
43,2021-09-09,22.43767118,23.17987635,19.73197237,22.62705275,304409.28,26657695.11
44,2021-09-08,22.76177364,23.18802327,21.86532565,23.00549402,107864.94,27103549.56
45,2021-09-07,22.79790033,23.08928202,22.1623813,22.76111918,156712.39,26815643.3
46,2021-09-06,22.65711088,23.09331812,22.01001932,22.79896577,131756.09,23726559.4
47,2021-09-05,23.02214733,23.0898471,22.37952843,22.65719829,79046.61,23579024.0
48,2021-09-04,22.73648179,24.24686994,22.72055428,23.02152932,76157.87,23958178.12
49,2021-09-03,22.62442179,22.9322352,22.1468413,22.73757488,7293.56,23662670.77
50,2021-09-02,22.94367641,23.13692652,22.07247694,22.62821915,83862.61,23548865.82
51,2021-09-01,22.81796032,22.94240416,21.57620128,22.94240416,82144.68,23875833.69
52,2021-08-31,22.9859969,23.24019979,22.79696303,22.82136054,9610.02,23749865.32
53,2021-08-30,24.49039451,24.49168389,22.26905726,22.9859969,81096.27,23921200.04
54,2021-08-29,24.24191447,24.52159499,24.01811304,24.50089715,32123.28,25686541.41
55,2021-08-28,26.19219668,26.32646223,22.1458735,24.24141657,185060.36,25414504.07
56,2021-08-27,24.3159216,26.27142224,24.07396154,26.19219668,168999.47,27459686.09
57,2021-08-26,26.04750822,26.21842876,22.33487446,24.3105451,239238.72,25486977.86
58,2021-08-25,25.88895305,26.20334461,24.89092625,26.04000346,202489.49,27302275.79
59,2021-08-24,27.43107972,27.72629318,25.888197,25.93139801,242312.88,27188405.77
60,2021-08-23,27.1010569,28.25641928,24.22663903,27.4273445,197983.96,28756867.3
61,2021-08-22,26.88920514,27.19581421,26.21595817,27.11513155,179944.21,28429520.03
62,2021-08-21,27.87192656,27.95362675,26.81319505,26.8910502,178435.73,28194576.47
63,2021-08-20,28.12561521,28.48288164,22.92024616,27.87585449,191970.33,29227118.52
64,2021-08-19,26.85905152,28.13779491,26.2466609,28.10960697,192761.36,29472202.0
65,2021-08-18,25.53857214,27.39652805,25.11725118,26.88256537,143115.25,28185680.34
66,2021-08-17,26.4940155,27.53903876,25.3638986,25.54022984,189223.04,26778275.97
67,2021-08-16,25.3164233,28.28333884,24.73294098,26.54039514,184162.97,27826277.33
68,2021-08-15,28.25862532,28.66029705,24.50121538,25.30271713,146289.13,26528633.82
69,2021-08-14,26.92484653,29.04095569,26.47369352,28.25489398,183895.79,29623843.63
70,2021-08-13,27.35654035,29.08081609,24.57569039,26.92767393,282312.5,28233905.82
71,2021-08-12,28.13265699,28.42965005,26.94830843,27.37103777,71192.58,28698749.38
72,2021-08-11,28.91753787,29.51356111,25.18556601,28.16232921,256477.89,29528424.7
73,2021-08-10,28.52943316,29.09313156,27.42157347,28.90944133,255900.16,30311777.67
74,2021-08-09,27.07092904,29.09629525,26.05443853,28.49686258,257246.11,29879157.09
75,2021-08-08,28.4153977,28.73694388,26.57072529,27.04903129,365719.52,28361095.99
76,2021-08-07,28.42419947,30.24669717,27.1978541,28.48906736,419190.47,29870983.75
77,2021-08-06,27.11327194,29.87141979,24.758293,28.44873421,423395.74,29828694.16
78,2021-08-05,24.7768109,27.91429782,24.34196745,27.11492968,348769.37,28430190.91
