,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,4.765525661e-11,5.432418133e-11,3.963420253e-11,4.352471213e-11,83184.84,0
1,2021-10-21,4.774905886e-11,5.822553038e-11,4.668039026e-11,4.766089938e-11,104832.36,0
2,2021-10-20,4.669254944e-11,6.034223398e-11,4.603965592e-11,4.774079658e-11,87924.18,0
3,2021-10-19,4.032435072e-11,5.054115018e-11,3.840618534e-11,4.668989997e-11,94988.41,0
4,2021-10-18,4.279859361e-11,4.718556161e-11,3.988523908e-11,4.032029224e-11,127528.29,0
5,2021-10-17,4.585872886e-11,5.456096745e-11,3.25881551e-11,4.279942735e-11,126042.83,0
6,2021-10-16,4.910724765e-11,5.413487307e-11,4.359719206e-11,4.586201432e-11,98449.59,0
7,2021-10-15,4.857793587e-11,5.978947293e-11,3.334948319e-11,4.910698329e-11,127797.08,0
8,2021-10-14,4.110076808e-11,6.054387548e-11,4.054288385e-11,4.857811431e-11,113155.27,0
9,2021-10-13,3.250568557e-11,4.883703242e-11,3.250568557e-11,4.110081643e-11,118811.66,0
10,2021-10-12,3.123700005e-11,3.644137899e-11,2.963572724e-11,3.249664834e-11,104849.1,0
11,2021-10-11,2.857944623e-11,4.08892368e-11,2.857944623e-11,3.123837168e-11,98387.16,0
12,2021-10-10,2.809930176e-11,2.989707822e-11,2.658606863e-11,2.858237932e-11,92833.67,0
13,2021-10-09,2.830255662e-11,3.347450445e-11,2.64270048e-11,2.810068228e-11,101351.44,0
14,2021-10-08,2.733879804e-11,3.079940762e-11,2.259620484e-11,2.830031416e-11,118904.81,0
15,2021-10-07,2.904710798e-11,3.543002114e-11,2.702761132e-11,2.733784457e-11,153161.9,0
16,2021-10-06,2.536689447e-11,3.355925446e-11,2.536689447e-11,2.904730038e-11,128909.63,0
17,2021-10-05,2.168074509e-11,2.886977236e-11,2.168074509e-11,2.536858817e-11,180788.02,0
18,2021-10-04,2.222460495e-11,2.367487716e-11,1.88265199e-11,2.167754384e-11,496327.38,0
19,2021-10-03,5.192297156e-11,6.734930188e-11,2.213767414e-11,2.222945e-11,402679.77,0
20,2021-10-02,5.385157948e-11,5.531174699e-11,4.862171164e-11,5.19202686e-11,101407.3,0
