,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-21,5.730611745408119,5.868872052786306,5.569539916810085,5.637641947792811,118479306.88,515523907.41
1,2021-10-20,5.484920727876907,5.851535957028967,5.434514791791182,5.720232315498242,121334382.09,523076233.27
2,2021-10-19,5.419438805002901,5.530273962281034,5.374451754690024,5.485847083050946,121743504.1,501643302.27
3,2021-10-18,5.534819855943491,5.72330752427692,5.386136940888651,5.416661513014462,112511209.74,495316753.74
4,2021-10-17,5.710467411775486,5.815836336763588,5.354803870234182,5.532857739857443,107143108.34,505942106.23
5,2021-10-16,5.726772327014576,5.886003041213597,5.674306476363899,5.700699114044946,102279006.02,521290055.22
6,2021-10-15,6.029397307642748,6.029397307642748,5.6878718448128405,5.719810007191169,123340654.44,523037616.06
7,2021-10-14,5.960984323731108,6.229518585439811,5.9123363421548785,6.014679731974219,106121411.05,550001441.38
8,2021-10-13,5.793951751835075,5.97472285228337,5.687261460074964,5.961165994660396,110415922.48,545107975.06
9,2021-10-12,6.068918933124564,6.068918933124564,5.536718845435438,5.8002051104942245,114329384.1,530389199.96
10,2021-10-11,6.1824152492864295,6.408241077091388,5.896171574926369,6.070428253753238,111822552.26,555099263.49
11,2021-10-10,6.743434670136851,6.743434670136851,6.164099375732677,6.189714242139976,112654419.43,566007153.6
12,2021-10-09,6.567727353252693,6.85072796197555,6.404029254600653,6.735270258254543,139586332.55,615894530.58
13,2021-10-08,6.504964808206491,6.674313251090536,6.2717752998156735,6.583983323348606,125025695.97,602060372.16
14,2021-10-07,6.339686536659187,6.583630611359849,6.118650291810701,6.494940265110748,121289336.47,593917991.76
15,2021-10-06,6.396629078614305,6.484982616257009,6.0183811633785345,6.3383765036616335,67358448.14,579601303.54
16,2021-10-05,6.228495111151792,6.427715710717026,6.122480231108706,6.402713128914349,62932531.01,585484449.14
17,2021-10-04,6.530604368748692,6.581483092839055,6.009266187702213,6.230512725972878,100069232.56,569737896.7
18,2021-10-03,6.052990160897272,6.638644056429979,5.927681339772126,6.550874451428454,151814503.31,599032791.62
19,2021-10-02,5.831536144692709,6.496042570917856,5.684254938938946,6.063774837611489,133933824.73,554490853.96
20,2021-10-01,5.39090424623079,5.875793456588989,5.367412400017526,5.834095606355146,127369617.47,533488254.67
21,2021-09-30,5.084833785885854,5.517271907556486,5.055232794888544,5.386093921240467,145948366.79,492521555.94
22,2021-09-29,5.125633007888975,5.3984490139847905,4.977424595790272,5.0859779913412355,145365340.16,465078000.94
23,2021-09-28,5.55487904045025,5.5681829347308,5.105052736084244,5.122079381300047,139933991.55,468379226.84
24,2021-09-27,5.65040922471393,6.07894172169362,5.5584607146583,5.56372859901842,153734817.96,508765035.76
25,2021-09-26,5.91242447315676,5.9217939678018,5.31818156303408,5.63478163540872,161075604.38,515262351.35
26,2021-09-25,6.35056081818826,6.35056081818826,5.77518415146133,5.90340408746825,141013546.55,539826042.59
27,2021-09-24,6.04589340760168,6.49140061591194,5.44176539218265,6.35655415447442,260725903.95,581263525.73
28,2021-09-23,5.49632112747438,6.07249449722788,5.3399235390861,6.04809365986201,153208947.48,553056917.2
29,2021-09-22,4.67097260707059,5.60981019784986,4.56129718403577,5.50230652524179,216321828.85,503148406.01
30,2021-09-21,5.11538682197863,5.31868080003886,4.59984824870132,4.66399187297528,119960035.05,426490248.36
31,2021-09-20,6.00716276663275,6.00973403981917,4.96624496005588,5.09137406908021,135427743.73,465571435.45
32,2021-09-19,6.27030087319321,6.31911252114968,5.91795917737081,6.00547590729002,104377175.15,549159814.38
33,2021-09-18,6.13042926930927,6.3722880795194,6.06607759804285,6.27734467241083,111830336.51,574020358.81
34,2021-09-17,6.40054274223803,6.62057499695262,6.02101733374042,6.12437041526149,145928488.01,560031906.27
35,2021-09-16,6.47398426863474,6.51127405512242,6.20117037182175,6.40084707369339,59783193.03,585313811.12
36,2021-09-15,6.3852630248235,6.59032255067678,6.21741438247774,6.47894456759776,53545623.37,592455294.31
37,2021-09-14,6.27556977946185,6.38046141547846,6.0947987778607,6.37982254688105,57077490.59,583391261.53
38,2021-09-13,6.8365181,6.87478899,5.91375077703116,6.27711370870551,101345825.55,573999238.75
39,2021-09-12,6.30070024,6.84265505,6.28716893,6.80973967,87460182.69,622704250.7
40,2021-09-11,6.3376487,6.50288048,6.17483694,6.29246066,61308883.69,575402612.62
41,2021-09-10,6.7403137,7.13001679,6.07007776,6.34685461,120239001.48,580376568.54
42,2021-09-09,6.09626821,9.19263002,6.03881044,6.74431882,146328805.79,616721960.03
43,2021-09-08,6.13880192,6.36497616,5.42659938,6.22213112,118451536.88,568971456.04
44,2021-09-07,7.81213861,7.89164826,5.40008066,6.14157082,187702197.67,561604765.63
45,2021-09-06,7.99428933,8.12074381,7.43959319,7.81188045,125334614.78,714343189.97
46,2021-09-05,8.05656677,8.05656677,7.83802004,7.98882071,101506228.69,730523169.97
47,2021-09-04,8.05833832,8.18455539,7.87644409,8.06963193,126952837.77,737912805.39
48,2021-09-03,8.13295002,8.15697108,7.93692078,8.06339052,147441508.35,737342070.94
49,2021-09-02,8.18170008,8.36352201,7.93335002,8.1625107,197619442.98,746405934.9
50,2021-09-01,7.57225527,8.18615713,7.40719667,8.18615713,243761700.77,748568239.6
51,2021-08-31,7.79827334,8.28980433,7.40604331,7.59560329,268151107.98,694566118.95
52,2021-08-30,8.39276536,9.17692224,7.66633813,7.76812921,436224506.09,710342437.17
53,2021-08-29,8.68030112,8.6973892,7.96917394,8.39729428,221607312.01,683902349.91
54,2021-08-28,8.16079229,8.65728624,7.83245329,8.65728624,199484262.41,705076921.94
55,2021-08-27,7.64057069,8.16002702,7.23443469,8.15080692,277705364.68,663827635.32
56,2021-08-26,8.09055565,8.10252108,7.43534046,7.58129936,146950292.22,617445128.71
57,2021-08-25,7.87261755,8.30365566,7.544724,8.09298128,239367423.83,659118131.3
58,2021-08-24,8.71844232,8.71844232,7.53380178,7.8783776,246971651.49,641640125.35
59,2021-08-23,8.49945889,8.71590704,8.02975761,8.71590704,349251462.76,709851185.79
60,2021-08-22,7.54343195,8.86996489,7.46982453,8.49189925,769974741.5,691607278.94
61,2021-08-21,7.05017031,8.0586144,6.84570785,7.51360935,358508091.17,611932239.07
62,2021-08-20,6.68470296,7.11756456,6.51879949,7.0538989,93550778.44,574491957.75
63,2021-08-19,6.41943871,6.68458085,6.06786857,6.67344946,127175719.68,543506945.35
64,2021-08-18,6.32974397,6.66843492,5.9992733,6.43305631,193067079.28,523928562.92
65,2021-08-17,6.41067268,7.27539571,6.22338233,6.32031585,249299157.71,514746621.73
66,2021-08-16,6.54542647,6.7551067,6.33141223,6.43577263,151444767.27,524149788.96
67,2021-08-15,6.06247484,6.91124118,6.0123413,6.54943523,280790586.65,533406832.15
68,2021-08-14,6.16050985,6.23854955,5.89429753,6.05081859,80466902.23,492797907.87
69,2021-08-13,5.90004323,6.18484972,5.78568914,6.1598862,83806071.4,501680720.59
70,2021-08-12,6.19181351,6.27380401,5.67333807,5.88094524,97716146.32,478962882.12
71,2021-08-11,6.09948467,6.43298095,5.98988973,6.19164353,112840808.78,504267138.13
72,2021-08-10,5.97904442,6.17930348,5.83266867,6.08870082,124425647.78,495883157.25
73,2021-08-09,5.6874473,6.0912032,5.4323539,5.98187231,146264479.28,487182703.6
74,2021-08-08,6.08579672,6.14051723,5.5522836,5.68735802,124197446.24,463196523.34
75,2021-08-07,6.1120502,6.28320885,5.88469352,6.07768316,137031686.96,494985843.31
76,2021-08-06,6.04763033,6.24187836,5.86558661,6.11229086,137421763.28,497804405.06
77,2021-08-05,6.11962069,6.13843126,5.74968337,6.02963807,127094588.26,491072898.67
78,2021-08-04,6.13080155,6.16350467,5.72663647,6.11475135,143823690.02,429085200.14
79,2021-08-03,5.74885902,6.69039953,5.74885902,6.07923645,384462768.73,426593043.12
80,2021-08-02,5.23668199,6.17800928,5.18416236,5.74603479,273967389.08,403211569.07
81,2021-08-01,5.23757264,5.75756752,5.09466581,5.2514624,148065998.6,368506365.58
82,2021-07-31,5.28225524,5.331836,5.11313218,5.25257892,111905856.86,368584713.52
83,2021-07-30,5.26633033,5.29611962,4.9377735,5.29256477,87751305.53,371390606.36
84,2021-07-29,5.31272596,5.60314437,5.1542825,5.24805547,92804713.48,368267293.33
85,2021-07-28,5.55474054,5.80747359,5.18726562,5.29931062,123492509.2,371863977.49
86,2021-07-27,5.04111191,5.59179837,4.75817547,5.51400427,208864060.17,386929490.53
87,2021-07-26,4.59385512,5.64284602,4.53969116,5.04927376,254501926.49,354318355.41
88,2021-07-25,4.4563908,4.59384586,4.23172515,4.59384586,114901835.74,322360004.01
89,2021-07-24,4.42872742,4.60039288,4.28896788,4.45203889,120660677.51,312409105.08
90,2021-07-23,3.91465328,4.50665096,3.91465328,4.42376956,218409528.03,310425385.47
91,2021-07-22,3.67029859,4.02200408,3.58583162,3.91582258,104241809.14,274781657.8
92,2021-07-21,3.33944043,3.752079,3.21768999,3.65987613,95343009.84,256821347.8
93,2021-07-20,3.60078062,3.65605461,3.31685839,3.33814113,31808376.21,234244513.26
94,2021-07-19,3.92671432,3.9293333,3.5752311,3.59464703,28204040.17,252244082.13
95,2021-07-18,3.83169432,4.09710581,3.8215659,3.93388038,37477637.9,276048812.4
96,2021-07-17,3.76573052,3.92156813,3.677209,3.82830538,25768417.91,268640388.69
97,2021-07-16,3.95012389,4.0779218,3.63106707,3.76639457,47012780.88,264295974.83
98,2021-07-15,4.21977551,4.23523472,3.88174247,3.94573753,49850956.58,276880854.42
99,2021-07-14,4.11582726,4.3187895,3.78684637,4.2186547,54245598.83,296032036.73
100,2021-07-13,4.30486062,4.30895784,3.99681935,4.10812554,35110468.12,288275968.68
101,2021-07-12,4.4446792,4.65875733,4.2265585,4.30774144,44358383.13,302283444.07
102,2021-07-11,4.30192437,4.46653154,4.2157691,4.42798606,59227400.52,310721266.46
103,2021-07-10,4.40474347,4.48055949,4.20463253,4.29647077,43560659.81,301492557.32
104,2021-07-09,4.37290766,4.54861075,4.15706841,4.40318107,41527935.79,308980647.27
105,2021-07-08,4.81784926,4.87566829,4.25013294,4.38142878,57469302.77,307454242.19
106,2021-07-07,4.60833105,4.98113119,4.50329968,4.80225466,60952891.6,336984495.75
107,2021-07-06,4.47274546,4.86537061,4.41838837,4.60918641,69806558.62,323436483.2
108,2021-07-05,4.49275897,4.75943137,4.2260615,4.46885165,77477544.4,313588892.75
109,2021-07-04,4.29572198,4.74024301,4.14234044,4.49239923,51082040.55,315241276.35
110,2021-07-03,4.14349619,4.3639115,4.00171042,4.30739169,36884896.96,302258901.0
111,2021-07-02,3.95011035,4.14848181,3.73373361,4.14706059,36110756.73,291008124.85
112,2021-07-01,4.21356513,4.21404832,3.76783759,3.95671741,43562538.67,277651336.04
113,2021-06-30,4.00984624,4.52651931,3.87246412,4.20530668,80901103.19,295095377.34
114,2021-06-29,3.62422692,4.12441507,3.61335001,3.990688,97738277.65,280035125.29
115,2021-06-28,3.5351121,3.66998913,3.47001556,3.61671868,41623186.73,253792896.66
116,2021-06-27,3.45697291,3.53709507,3.32377945,3.53308006,33692980.37,247923795.69
117,2021-06-26,3.25431073,3.49972405,3.16753087,3.45051022,42461304.19,242129693.02
118,2021-06-25,3.547539,3.66171829,3.17027622,3.26069003,47147742.34,228809604.13
119,2021-06-24,3.39365819,3.63476117,3.23222366,3.5469964,79365036.1,248900334.91
120,2021-06-23,3.21714139,3.63842158,3.08383323,3.4323379,143870894.83,240854502.67
121,2021-06-22,3.08619985,3.34917454,2.57357547,3.21374058,127227093.36,225515060.67
122,2021-06-21,4.05308713,4.06799179,3.07445652,3.0954133,110492538.39,217211781.43
123,2021-06-20,3.8489156,4.09254037,3.59708457,4.05275522,37449144.07,284390514.99
124,2021-06-19,3.76208285,4.02180806,3.6544774,3.86102406,28123236.15,270936328.76
125,2021-06-18,4.17325797,4.17402993,3.62469741,3.76151095,63522278.71,263953280.76
126,2021-06-17,4.13451134,4.25435174,3.93957836,4.15590466,79390174.79,291628731.62
127,2021-06-16,4.05645063,4.5009425,3.89111135,4.13108009,130813778.68,289886738.86
128,2021-06-15,3.95663479,4.1365484,3.83592785,3.98031329,134412027.53,279307109.64
129,2021-06-14,3.85832044,4.04702732,3.76952114,3.87213543,135736239.33,271716037.23
130,2021-06-13,3.63801887,3.86420118,3.47231229,3.85342632,97873506.2,270403179.19
131,2021-06-12,3.57365486,3.77446732,3.3048503,3.62953878,41926491.25,254692510.97
132,2021-06-11,3.86770947,3.90778276,3.50611308,3.57232768,32169753.78,250677885.01
133,2021-06-10,4.13438948,4.29464201,3.79258382,3.86512709,40962863.28,271224247.11
134,2021-06-09,4.10559748,4.12598213,3.79633561,4.11826678,48112660.43,288987601.59
135,2021-06-08,4.14645894,4.24156627,3.71563857,4.10836899,56421503.69,288293052.04
136,2021-06-07,4.69528581,4.86424229,4.09592188,4.14131555,45805151.38,290604983.06
137,2021-06-06,4.75732619,4.9655649,4.53688047,4.69285277,46747675.72,329307530.78
138,2021-06-05,4.6546583,5.31820129,4.55169382,4.76075368,94549221.71,334072283.36
139,2021-06-04,5.05540432,5.05540432,4.36572762,4.64953945,79102354.18,326268142.19
140,2021-06-03,4.77841341,5.64778539,4.49344662,5.03827717,246629488.63,353546701.23
141,2021-06-02,3.54380315,5.09443654,3.52032036,4.7638113,343418597.02,334286842.96
142,2021-06-01,3.60274173,3.68032515,3.42605897,3.5432192,105219700.61,248635281.03
143,2021-05-31,3.27153102,3.60380753,3.08064815,3.60380753,32106744.24,252886893.64
144,2021-05-30,3.1414678,3.46534448,2.96427817,3.27016642,62837249.52,229474582.45
