,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,4.3000964858948e-07,4.3014887735912e-07,3.6988965756816e-07,4.2394236355558e-07,261.92,0
1,2021-10-21,4.3897381243116e-07,4.5005757980045e-07,4.2874653409019e-07,4.3000954411126e-07,2963.94,0
2,2021-10-20,4.3905118249762e-07,4.4913082291926e-07,4.3883060784292e-07,4.389406560843e-07,10838.24,0
3,2021-10-19,4.3700835041803e-07,4.391993384064e-07,3.9479392241513e-07,4.3904623693344e-07,17570.54,0
4,2021-10-18,4.4612466551944e-07,4.4722095083057e-07,3.8995494735719e-07,4.3702158564706e-07,16849.84,0
5,2021-10-17,4.5001817292906e-07,4.7308023840405e-07,3.7397126437512e-07,4.4612476927125e-07,16584.79,0
6,2021-10-16,4.006598818319e-07,4.6008125656356e-07,3.6871840352488e-07,4.5002755140511e-07,1743.85,0
7,2021-10-15,4.4801533831841e-07,4.5780481458482e-07,3.5904075212291e-07,4.006553579288e-07,17634.52,0
8,2021-10-14,4.2304090714846e-07,4.5110216757038e-07,4.2286589190302e-07,4.4801804245452e-07,218.98,0
9,2021-10-13,4.4204260841932e-07,4.513412758597e-07,3.3094411517485e-07,4.2305660578256e-07,94.75,0
10,2021-10-12,3.9927752609104e-07,4.5217948854141e-07,3.2709510762205e-07,4.4199087233177e-07,82.89,0
11,2021-10-11,4.4945686710105e-07,4.6020075216122e-07,3.740826919426e-07,3.9924879965055e-07,12237.73,0
12,2021-10-10,4.6502154359641e-07,4.6517476954914e-07,4.4476220092954e-07,4.4941319473671e-07,23152.31,0
13,2021-10-09,4.7105481674841e-07,4.731753072798e-07,4.4004445065163e-07,4.6507307848176e-07,193.99,0
14,2021-10-08,4.6117277412294e-07,4.7119395254271e-07,4.2601886356199e-07,4.7102747489739e-07,19.31,0
15,2021-10-07,4.7314973662986e-07,4.7344039422559e-07,3.9133434738863e-07,4.6116174799762e-07,86.97,0
16,2021-10-06,4.4719651501363e-07,5.2329345430902e-07,3.7794517309666e-07,4.7319814070197e-07,749.36,0
17,2021-10-05,4.3892884907149e-07,4.6114508254963e-07,3.9492625056095e-07,4.4721188562179e-07,51.45,0
18,2021-10-04,4.5309103521515e-07,4.6022074351853e-07,3.9995543419934e-07,4.3894506464016e-07,4190.78,0
19,2021-10-03,4.601305383749e-07,4.6222094457025e-07,3.9393453953913e-07,4.5311483083815e-07,659.12,0
