,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.06801818354537675,0.07387319430482915,0.06669616110528485,0.07255915361894993,109068.51,0
1,2021-10-21,0.07177616284469783,0.07179796145002934,0.06608660723059934,0.06802414307761463,153633.39,0
2,2021-10-20,0.07232607176461837,0.07247411974229788,0.07048397594282359,0.07176945211125225,687874.56,0
3,2021-10-19,0.07255702116335945,0.07261118101448683,0.07035983722478355,0.07232471424115654,726534.41,0
4,2021-10-18,0.07023598658332442,0.07289384676836069,0.07004887263837538,0.07255848967735559,872912.7,0
5,2021-10-17,0.06951728362734005,0.07086041323557052,0.0687632980178277,0.07023612493598759,937538.31,0
6,2021-10-16,0.06760289224653761,0.0698513941369716,0.06755612570668437,0.06952267604748952,841392.11,0
7,2021-10-15,0.06709147045949666,0.06806187972592459,0.065802417033623,0.06760361259817109,838009.78,0
8,2021-10-14,0.06818529408382606,0.06822230394658663,0.06696851247540253,0.0670478300044729,773929.77,0
9,2021-10-13,0.06761953870189615,0.06824739869178777,0.06713255061062581,0.06818544950518027,798955.57,0
10,2021-10-12,0.06793505214561281,0.06840772675086207,0.06675765119015259,0.06760790185505608,846351.68,0
11,2021-10-11,0.06743657394950252,0.06811329840644756,0.06692390452826608,0.06793106057158496,546782.89,0
12,2021-10-10,0.06917259813567145,0.06934566054514305,0.06522590605713274,0.06743100779575331,739075.76,0
13,2021-10-09,0.06875574975626193,0.0699968390440777,0.06861360807041933,0.06917896224202547,752267.06,0
14,2021-10-08,0.06956315286356601,0.07067738966427896,0.06838610556358195,0.06875127220007869,849651.9,0
15,2021-10-07,0.07100174682886677,0.07139176528097788,0.069147025029168,0.06956140430346855,876352.31,0
16,2021-10-06,0.07110589190409838,0.07173986772430646,0.06916603107007124,0.07100691417057389,889311.72,0
17,2021-10-05,0.07208433120402138,0.07349736355635977,0.07042278836055983,0.07110863079531861,907310.89,0
18,2021-10-04,0.07341974350489198,0.07378015325521195,0.07133243265090919,0.07208674261678781,903807.24,0
19,2021-10-03,0.07361773249978831,0.07381363457249915,0.07210796139152502,0.07342379494183969,765472.55,0
20,2021-10-02,0.07342385568052752,0.07385579803886633,0.07239964521601026,0.0736263649482543,875637.76,0
21,2021-10-01,0.07363161505289487,0.07424340536924769,0.07167313508569445,0.07341741751653476,824567.58,0
22,2021-09-30,0.07049733450238523,0.07409772081793108,0.07042547607078431,0.07363138428888036,986711.37,0
23,2021-09-29,0.07182375473298823,0.07330363777891302,0.06999253141622733,0.07050341855560127,904104.69,0
24,2021-09-28,0.07443305982799,0.07494621241174,0.06909316000343332,0.07183438576158101,853902.19,0
25,2021-09-27,0.07681508021993,0.07728836558169,0.07441435298752,0.07443243887807,925403.88,0
26,2021-09-26,0.08067381163698,0.08098963286102,0.07454969623991,0.07681578314076,830680.5,0
27,2021-09-25,0.07854802588809,0.08167941686167,0.07489464017765,0.08067447947116,958325.96,0
28,2021-09-24,0.08511941325768,0.08539197189011,0.07391658122154,0.07854786572931,864734.58,0
29,2021-09-23,0.07235654924455,0.08750400784237,0.07002225402285,0.08512651083761,1004167.71,0
30,2021-09-22,0.05364648835518,0.07527798240933,0.05349955016706,0.07235421625456,765489.19,0
31,2021-09-21,0.06006582306788,0.0604252890675,0.05235550154282,0.05365067417451,451786.47,0
32,2021-09-20,0.07411172277529,0.07449209403417,0.05624413896301,0.06008156952408,437268.46,0
33,2021-09-19,0.07351486494658,0.07702827494514,0.07302476685058,0.07412715905878,433611.51,0
34,2021-09-18,0.0736895713001,0.07749633225958,0.07214725881014,0.07351587489675,382550.83,0
35,2021-09-17,0.0821329420415,0.08311492458404,0.07154759532869,0.07369178232331,351727.2,0
36,2021-09-16,0.07997227121267,0.08323782602008,0.07690329325527,0.08212096233161,489282.62,0
37,2021-09-15,0.08067570237609,0.08272358838848,0.07883041988775,0.07996034634112,460039.62,0
38,2021-09-14,0.08169924305523,0.0844720291128,0.08021249703227,0.0806890351146,469125.68,0
39,2021-09-13,0.09395343,0.09813743,0.08010784835578,0.08170959743624,509322.4,0
40,2021-09-12,0.08794984,0.095629,0.08150947,0.09394707,567604.41,0
41,2021-09-11,0.08734379,0.09895638,0.0829312,0.08794717,730673.46,0
42,2021-09-10,0.07578905,0.10849965,0.07386532,0.08733218,812870.65,0
43,2021-09-09,0.07496178,0.08138653,0.07026527,0.07579144,727396.2,0
44,2021-09-08,0.08211398,0.08669016,0.06899911,0.07279541,743918.35,0
45,2021-09-07,0.11415201,0.12301063,0.07404214,0.08211392,687276.04,0
46,2021-09-06,0.13689452,0.1376705,0.11387424,0.11387424,668282.38,0
47,2021-09-05,0.15500356,0.16016188,0.13346358,0.13688614,967601.48,0
48,2021-09-04,0.14180027,0.16370315,0.13102381,0.15505682,1192966.64,0
49,2021-09-03,0.16352926,0.18414175,0.13595193,0.14156468,1153737.75,0
50,2021-09-02,0.1289427,0.21762758,0.12833696,0.16357788,1854428.72,0
51,2021-09-01,0.21821542,0.23347736,0.12377198,0.12898412,3631499.29,0
52,2021-08-31,0.0,0.50016701,0.0,0.21823686,2138023.35,0
