,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.8090181528113656,0.8402131359561829,0.800161440550872,0.8398858145912388,26295.27,6299147.81
1,2021-10-21,0.8395499155289345,0.839707431112136,0.8048260949526101,0.8090179562465403,12401.77,6067638.72
2,2021-10-20,0.8179861439358952,0.8460246183914109,0.7900923921227959,0.8394865030714722,23114.06,6296152.98
3,2021-10-19,0.7982487595604105,0.8499827187152205,0.773767940189049,0.8179861439358952,28174.49,6134900.17
4,2021-10-18,0.801220521200643,0.8096105618048052,0.7698081053778256,0.7982729353116141,18008.11,5987051.01
5,2021-10-17,0.7997322953141539,0.8111026696558783,0.7819731134307107,0.8012207075343978,36647.12,6009159.32
6,2021-10-16,0.8014196788462962,0.8297206997252562,0.7299975500300931,0.7997489619081486,324799.9,5998121.22
7,2021-10-15,0.808527680871514,0.8085742168599215,0.749853020514317,0.801410629911945,29621.05,6010583.74
8,2021-10-14,0.8085781877766655,0.8087261962280619,0.700007396243323,0.8085325609921399,92859.68,6063998.26
9,2021-10-13,0.8100814562738272,0.8100814562738272,0.8018791401083266,0.8086081933219799,20865.21,6064565.5
10,2021-10-12,0.8085564861222487,0.8102733599242443,0.8022609671042361,0.8099866454018768,29719.53,6074903.9
11,2021-10-11,0.8089427624546731,0.8109107651750074,0.8001687137544826,0.8084983136776145,21317.9,6063741.4
12,2021-10-10,0.8018371476464627,0.8101720007162406,0.7800322199796828,0.8088641599331859,23310.97,6066485.25
13,2021-10-09,0.8056937587526977,0.8101108334227248,0.7991080908848506,0.8019260093046855,17380.54,6014449.08
14,2021-10-08,0.8050015864137274,0.8062796483949987,0.7903711837090214,0.8056469931578226,24883.54,6042356.48
15,2021-10-07,0.8022345761934833,0.8067287609290869,0.7802106091884152,0.8049823397260044,25535.78,6037371.58
16,2021-10-06,0.7758409337652532,0.8103009098284563,0.770433266578675,0.802316646238685,39340.64,6017378.86
17,2021-10-05,0.7493573427075737,0.7758676002230428,0.7274612668625483,0.7758676002230428,29223.94,5819010.89
18,2021-10-04,0.7301326738029473,0.7850325910507853,0.7121716578634082,0.7493850265918217,36341.6,5620391.45
19,2021-10-03,0.7299066958179219,0.7304228197854198,0.700244646999989,0.7301710192136791,27752.32,5476286.3
20,2021-10-02,0.7187010413632456,0.7301773143731354,0.6991352024942851,0.7300141389925551,25283.28,5475109.7
21,2021-10-01,0.7298773880810108,0.7299305485690392,0.689892362059237,0.7186460984379958,39554.61,5389849.34
22,2021-09-30,0.7056987499529102,0.7301788003970329,0.7056516640517733,0.7298887843701887,30853.47,5474169.54
23,2021-09-29,0.7301176401315719,0.7302235565607964,0.7035659609278253,0.7057246923205551,16865.15,5292938.73
24,2021-09-28,0.69715706021305,0.7424918131484994,0.69612521951084,0.730178920963068,33394.7,5476345.56
25,2021-09-27,0.69725756025955,0.6976206909747,0.68446567101772,0.69711000542955,18183.74,5228328.53
26,2021-09-26,0.71970549354748,0.72075961568009,0.68077790154595,0.69719292084692,25400.81,5228950.4
27,2021-09-25,0.72436295141885,0.73077383081029,0.71039463829315,0.71965483957591,26063.86,5397414.9
28,2021-09-24,0.7302961338038,0.81990722872798,0.61101758653288,0.72437630975619,20070.89,5432825.95
29,2021-09-23,0.72841466161481,0.73752876611033,0.70871526685648,0.73032485130633,35121.33,5477440.04
30,2021-09-22,0.72206312428009,0.7299417935819,0.71300468656464,0.728413017011,15705.95,5463101.27
31,2021-09-21,0.73943789493185,0.74001675526621,0.69993748622532,0.72208341035016,30181.12,5415629.19
32,2021-09-20,0.74102716109325,0.77004047050052,0.6999182705726,0.73953867320136,44106.23,5546543.75
