,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,2.791621839091554,2.933415370997228,2.7912876254356394,2.816531528116894,3266961.01,103759432.98
1,2021-10-21,2.8266791117895305,2.9634392492662327,2.763841344596257,2.7918874919481085,4769600.46,102851560.58
2,2021-10-20,2.7976841657379024,2.8792946651521873,2.7521329128606675,2.8267508312716023,4714386.72,104135906.34
3,2021-10-19,2.8333051074678477,2.8431019139222307,2.667827777516441,2.799065799743319,4739004.38,103116005.39
4,2021-10-18,2.818391878996417,2.997784140358963,2.7994710926138255,2.8335813689864784,4767342.05,104387539.5
5,2021-10-17,2.7952663880694515,2.9765944028986926,2.791548001758781,2.817891752692726,3843324.09,103809542.88
6,2021-10-16,2.6934535668877926,2.8787662233756732,2.6562868472937726,2.7956453732090836,5119652.15,102989998.81
7,2021-10-15,2.8959303223002095,2.9675693481088694,2.281131108699165,2.692882044226045,15893980.4,99204255.73
8,2021-10-14,2.826913179805596,2.979847918359823,2.8152777790671752,2.8969566882389546,3963266.4,106722250.52
9,2021-10-13,2.954455756952869,2.9568061767799008,2.7742890248126617,2.8267116775535412,4624579.67,104134463.94
10,2021-10-12,2.97819231051636,3.0593033818529216,2.8765665477513376,2.9541413040883775,3821724.51,108828899.51
11,2021-10-11,3.0067689198800935,3.0215127158174035,2.939012603165764,2.9779035611707423,3752292.91,109704287.66
12,2021-10-10,3.218356819292365,3.218356819292365,2.933935673074318,3.005333073614554,4718104.58,110714775.43
13,2021-10-09,3.006221872999473,3.385905066499036,2.993074291477934,3.218746116688461,6976695.03,118576791.57
14,2021-10-08,2.954899936632939,3.033607422565323,2.8510901453598376,3.0070100419438477,7024123.6,110776554.0
15,2021-10-07,3.1068208367923194,3.2112207714864773,2.956214841429832,2.957248140925903,6871482.45,108943353.63
16,2021-10-06,3.2765716994173806,3.295149473642274,3.0772076643355195,3.105720391826536,7688297.71,114412987.61
17,2021-10-05,3.2375404587491183,3.394524854193982,3.2075610758480746,3.276904628803253,5799549.57,120719318.36
18,2021-10-04,3.473775757493829,3.486222179813596,3.091911014820101,3.2383493302699993,8374582.54,119298962.9
19,2021-10-03,3.6116559620776556,3.684263758785422,3.4506249818100807,3.474091334503679,4572661.94,127983564.86
20,2021-10-02,3.481565449896925,3.733453141199344,3.479334382807482,3.612343880928061,7698959.7,133076710.68
21,2021-10-01,3.06532633999555,3.5821973727038805,3.064303173408912,3.4834367810473794,11753592.55,128327845.84
22,2021-09-30,2.9129995717801016,3.176227436292569,2.8781287497953993,3.064701669403921,14045541.4,112901880.56
23,2021-09-29,2.560319762827779,2.936517544821643,2.534616492337374,2.9089553963026185,14023015.16,107164275.72
24,2021-09-28,2.50155171424606,2.6061518432119755,2.4689731229215424,2.560621897768052,11696970.32,94331866.15
25,2021-09-27,2.42067042750529,2.57382653150483,2.41572044981008,2.5016352091892,8936980.25,92158829.82
26,2021-09-26,2.49975172008412,2.49975172008412,2.28611048392021,2.42078294679821,8689558.72,89180278.08
27,2021-09-25,2.45945978262385,2.50937133214577,2.36169113621593,2.49982271915597,10896538.37,92092058.71
28,2021-09-24,2.58960084648302,2.6578707027334,2.41282932978242,2.45946085867456,14666956.85,90605150.54
29,2021-09-23,2.31206213317626,2.59562394780172,2.29444738990094,2.59086951935729,12696552.71,95446171.46
30,2021-09-22,2.11444521177483,2.36469060099909,2.08862913822163,2.31199941578342,9798459.85,85172754.17
31,2021-09-21,2.15431397011503,2.21039843455984,2.06705337942275,2.11405210785801,10308104.9,77880487.02
32,2021-09-20,2.38883157773734,2.41868485165305,2.14427284480321,2.15488916638561,10746272.64,79384901.22
33,2021-09-19,2.36611388797302,2.43898685534968,2.32299192130033,2.38872479726974,8618810.36,87999273.94
34,2021-09-18,2.39801390553132,2.4624066550346,2.3418547016942,2.36609703149098,11062561.24,87165679.82
35,2021-09-17,2.43059999841197,2.54556403555003,2.35426511646418,2.39772593851759,10542398.08,88330870.91
36,2021-09-16,2.36358678569411,2.43092572443342,2.31922346818838,2.43029522836041,9123632.52,89530705.17
37,2021-09-15,2.25860491462852,2.37592720266395,2.22924183195001,2.36326511714187,10001919.1,87061353.69
38,2021-09-14,2.24455377855344,2.36669984069826,2.2353309898801,2.25800324681912,8736729.94,83183565.77
39,2021-09-13,2.32067315,2.32701805,2.2367815630488,2.24482456868309,8456213.23,82698070.7
40,2021-09-12,2.36215911,2.40906328,2.29302521,2.32006595,9260618.95,85469920.8
41,2021-09-11,2.37928254,2.43050594,2.33042013,2.3622703,9354407.66,87024705.08
42,2021-09-10,2.74761375,2.85488181,2.34131505,2.37842804,12350691.68,87619947.29
43,2021-09-09,2.53732146,2.81608257,2.47128186,2.74758203,12614641.43,101219371.92
44,2021-09-08,2.33259317,2.52681911,2.23983922,2.52463757,7985687.21,93006223.83
45,2021-09-07,2.48130455,2.56372129,2.19882169,2.33344949,7980445.03,85962962.87
46,2021-09-06,2.5974246,2.63092854,2.38719961,2.48279103,5816159.55,91464620.73
47,2021-09-05,2.64142989,2.65370156,2.52813264,2.59824247,3373819.5,95717786.93
48,2021-09-04,2.86883983,2.86949394,2.61209626,2.64046046,6866300.64,97273073.75
49,2021-09-03,2.76083782,2.97273787,2.72532557,2.86898268,7817986.51,105691703.46
50,2021-09-02,2.46902624,2.88139154,2.43367879,2.76536273,12721276.21,101874402.79
51,2021-09-01,2.45616047,2.49746738,2.40375838,2.4672406,3206916.51,90891751.73
52,2021-08-31,2.40972394,2.52919789,2.40296485,2.45639145,4455909.26,90492075.33
53,2021-08-30,2.46542902,2.49487483,2.33196646,2.40919087,4688606.36,88753232.68
54,2021-08-29,2.34210898,2.49440398,2.33103153,2.46722259,3933467.56,90891088.22
55,2021-08-28,2.34109605,2.37513089,2.31155988,2.34444503,3808350.34,86368032.15
56,2021-08-27,2.29183528,2.34184035,2.20681819,2.34106803,3709162.97,86243625.63
57,2021-08-26,2.49557101,2.50985473,2.26082634,2.29279937,4394414.14,84465435.31
58,2021-08-25,2.31823002,2.50706704,2.25507812,2.49819599,6185563.11,92032130.79
59,2021-08-24,2.37469315,2.45585067,2.26739184,2.31939025,6540334.17,85445028.27
60,2021-08-23,2.23631068,2.38000948,2.23479886,2.37750043,5669344.66,87585774.52
61,2021-08-22,2.37456515,2.39910227,2.16232997,2.2323481,6016690.38,82238444.63
62,2021-08-21,2.17307922,2.40044987,2.15611833,2.37545619,5779217.32,87510465.91
63,2021-08-20,2.01252125,2.19401757,2.01167437,2.17290623,6195477.62,80048639.77
64,2021-08-19,1.99281827,2.02186452,1.92515751,2.01334554,2750638.85,74170513.86
65,2021-08-18,1.99295121,2.07463878,1.94736071,1.99345979,4465527.97,73437934.11
66,2021-08-17,2.14649945,2.20548633,1.99304136,1.99315902,4796024.93,73426853.71
67,2021-08-16,2.18419956,2.35408285,2.10231367,2.14701008,9396639.26,79094639.95
68,2021-08-15,2.17862298,2.19156974,2.0826015,2.18370634,4179994.58,80446509.56
69,2021-08-14,2.16344184,2.23817022,1.98480013,2.17834326,8910510.44,80248936.92
70,2021-08-13,2.05383636,2.21453988,1.97278073,2.16308835,12283540.39,79686954.42
71,2021-08-12,1.96921986,2.05476504,1.65034623,2.05424035,17017498.54,75677055.45
72,2021-08-11,1.78179798,2.01116759,1.78009901,1.96920036,5317979.3,72544230.46
73,2021-08-10,1.85958894,1.86885498,1.7564127,1.78088675,6089832.05,65606863.25
74,2021-08-09,1.78330244,1.91370838,1.73578928,1.85954478,4602234.56,68504580.49
75,2021-08-08,1.90663266,1.91940173,1.7868727,1.7868727,2662855.94,65827382.16
76,2021-08-07,2.0436236,2.05733212,1.87588383,1.90646939,3291363.5,70197034.04
77,2021-08-06,1.98965251,2.04365842,1.94021741,2.04365842,5150399.9,75248444.97
78,2021-08-05,2.22585406,2.2300286,1.98353326,1.98912178,5260699.12,73200903.95
79,2021-08-04,2.14166285,2.35563891,2.11037733,2.22603149,5138123.72,81919326.92
80,2021-08-03,2.25841493,2.29502323,2.08856362,2.14010501,5045061.14,78757344.96
81,2021-08-02,2.2613518,2.42681962,2.21427154,2.2574146,5104097.71,83074418.84
82,2021-08-01,2.21946692,2.41306952,2.21172323,2.26157304,3753967.46,83227799.7
83,2021-07-31,1.99768642,2.23952381,1.98789922,2.21971005,2971359.99,81687563.44
84,2021-07-30,2.05529454,2.05892311,1.92866587,1.99773279,2430388.31,73278932.66
85,2021-07-29,1.8808806,2.05780825,1.84919562,2.05564834,2889604.68,75403439.04
86,2021-07-28,1.68866419,1.95420813,1.68220573,1.88260714,3545836.17,69056100.6
87,2021-07-27,1.68876071,1.71053519,1.65077251,1.68865831,2381812.19,61941889.63
88,2021-07-26,1.61739773,1.79652979,1.61596638,1.68868309,4520467.14,61934946.66
89,2021-07-25,1.44001369,1.61716552,1.42436413,1.61658203,3509733.86,59285669.11
90,2021-07-24,1.33705011,1.45945098,1.33351482,1.43993092,2301513.15,52807754.45
91,2021-07-23,1.26706286,1.34250396,1.26559634,1.33699804,2131305.7,49033638.91
92,2021-07-22,1.27529927,1.28199933,1.24181034,1.26714267,1827555.38,46472667.77
93,2021-07-21,1.32351491,1.36338541,1.25245967,1.27522185,2043648.06,46771928.78
94,2021-07-20,1.45865192,1.46283015,1.30368257,1.32319196,2042292.42,48532466.59
95,2021-07-19,1.48605713,1.48640024,1.44700951,1.45856249,1373425.92,53500294.75
96,2021-07-18,1.46173296,1.50276562,1.45717771,1.48647497,1277984.91,54524599.9
97,2021-07-17,1.46393607,1.47639309,1.45687181,1.46072305,828088.03,53580080.87
98,2021-07-16,1.50717675,1.52026807,1.46283225,1.46405902,1398633.15,53702446.09
99,2021-07-15,1.49046913,1.55172071,1.46294902,1.50660952,1849928.22,55263495.22
100,2021-07-14,1.50098348,1.50695564,1.43489248,1.49040303,1849218.66,54669216.48
101,2021-07-13,1.60826353,1.61011425,1.49558639,1.50101088,2207486.17,55058621.88
102,2021-07-12,1.7507978,1.76781916,1.57121968,1.60884634,1880920.63,59019101.89
103,2021-07-11,1.79544637,1.80827719,1.74352987,1.74990949,1371843.81,64138154.91
104,2021-07-10,1.8268746,1.85422257,1.77852755,1.79499456,999276.63,65790624.77
105,2021-07-09,1.87669269,1.87669269,1.79810646,1.82705984,1971925.54,66965890.26
106,2021-07-08,1.98192559,1.98215867,1.86707418,1.87642323,2025571.04,68775508.79
107,2021-07-07,2.03677591,2.08598279,1.96724428,1.98190637,2563949.63,72642540.86
108,2021-07-06,1.97056698,2.04105097,1.97056698,2.0386159,2637279.64,74723733.75
109,2021-07-05,1.99211003,2.01955422,1.94914088,1.97069219,2203181.74,72234509.16
110,2021-07-04,1.99501021,2.0353727,1.97852582,1.99184302,1778886.1,73013419.16
111,2021-07-03,1.91271133,2.00555406,1.90985579,1.9950481,1810336.98,73132220.56
