,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.05380682426851122,0.054002732714351104,0.05265393181215348,0.05296846308952816,67703.98,1982598.66
1,2021-10-21,0.05407644933116559,0.05497111889409441,0.05341919573178481,0.05380806316734513,80059.74,2014024.72
2,2021-10-20,0.05294954950419917,0.05407600651871691,0.05265480852778198,0.05407280119943857,77946.86,2023933.81
3,2021-10-19,0.05238933440025274,0.05300023123713877,0.05237632837266488,0.052961189702741086,84595.67,1982326.42
4,2021-10-18,0.052849383452539485,0.05298295740239862,0.05207606331897525,0.05239092106293028,76647.61,1960981.38
5,2021-10-17,0.05279502485611276,0.05317320953226645,0.052122779857621225,0.052849395743318116,81946.98,1978142.0
6,2021-10-16,0.053561087186595156,0.05382108177273105,0.052681379968312146,0.05279613543973087,75930.6,1976148.47
7,2021-10-15,0.050738537002858436,0.054190626219703775,0.0504532938728514,0.0535544973093738,68833.09,2004533.8
8,2021-10-14,0.05015105636898921,0.05099269302568313,0.0497580375370567,0.050739016919573304,78509.72,1899150.95
9,2021-10-13,0.04956092803639442,0.05022837593434327,0.04921915121063937,0.050152789046092425,97080.83,1877208.56
10,2021-10-12,0.049217262319879,0.04988093899220841,0.04898132583844526,0.049554865586232254,104060.02,1854828.41
11,2021-10-11,0.04938551841932789,0.05415340136925046,0.04874820908003769,0.049213845386935226,99853.37,1842064.1
12,2021-10-10,0.05009883684174579,0.050264128465617515,0.04906221884471913,0.04938180049647469,71609.67,1848350.62
13,2021-10-09,0.050100697617667486,0.05044377185629302,0.0497155015974395,0.05010470611991132,70874.32,1875408.83
14,2021-10-08,0.05007421308832149,0.050529280654280695,0.048782411609487666,0.05009778957859892,72254.38,1875149.94
15,2021-10-07,0.050172014768918,0.05056348433954461,0.04955865769787859,0.050075142417371654,71136.0,1874302.27
16,2021-10-06,0.05019917449274128,0.05068759068861686,0.04891742614696208,0.0501744884116103,80277.31,1878020.77
17,2021-10-05,0.04961232130914568,0.05039427690438506,0.049345348903814396,0.050204986787528987,78988.59,1879162.31
18,2021-10-04,0.04911053003523571,0.049987882073426,0.048130683312764405,0.04961143736416194,77529.66,1856945.88
19,2021-10-03,0.04760037909334448,0.05013391207869315,0.04730007089668818,0.04911051640215948,86334.96,1838196.51
20,2021-10-02,0.0461470021990898,0.04807229335288968,0.045725253579456074,0.0476083550875764,163707.71,1781970.92
21,2021-10-01,0.043624582511648184,0.04623005510868862,0.0434902891557164,0.046143483574441334,70859.54,1727141.09
22,2021-09-30,0.041860831990157735,0.044087791134536744,0.041860831990157735,0.04362513425633629,127244.1,1632879.79
23,2021-09-29,0.04190548480008844,0.043006114508426944,0.0415795207166012,0.041862467156571964,88096.34,1566903.52
24,2021-09-28,0.04337669699519,0.04337669699519,0.04179389757114201,0.0419090020455454,79129.43,1568645.31
25,2021-09-27,0.04391171133,0.0448672980234,0.04299294020395,0.04337650298106,73988.8,1623573.57
