,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-21,0.049081860530891946,0.05134054465287756,0.04785599637683857,0.04813599178679552,19116269.74,2032672325.61
1,2021-10-20,0.047259484587745565,0.0496591409608875,0.0468544056993774,0.04912720612797126,18652073.5,2074529029.61
2,2021-10-19,0.047481943698476865,0.04875423210505173,0.04693796442336951,0.04723659972708037,16028707.04,1994693065.56
3,2021-10-18,0.04862494364842743,0.05012653809199257,0.04745640739653676,0.047481708131211824,21535220.55,2005043430.25
4,2021-10-17,0.04970365445633448,0.04974451276691864,0.04749285919947775,0.04862566498769803,19644631.22,2053350099.7
5,2021-10-16,0.05065605259412978,0.05364255119737545,0.049112706444690804,0.04968932214251553,58816978.43,2098265897.26
6,2021-10-15,0.0458177386946003,0.051607176748739665,0.04495312968944365,0.05056990897605788,34009641.5,2135451055.82
7,2021-10-14,0.045864471389203854,0.047958440533274374,0.045339958470593286,0.04582000911651071,17659109.56,1934873699.14
8,2021-10-13,0.04533518037963684,0.04694332197602168,0.044948656043925436,0.04586420533061815,16316438.05,1936740003.7
9,2021-10-12,0.04782318782953234,0.04807470305714996,0.04427712397560838,0.0453305895397865,27404346.85,1914206635.01
10,2021-10-11,0.04729992343200826,0.048756954078074954,0.04638938261884614,0.04782318182644668,17922975.58,2019463079.76
11,2021-10-10,0.04920013105490745,0.05023248520450997,0.04719111867526455,0.04730013353551584,18325245.37,1997375952.3
12,2021-10-09,0.04749103969622005,0.0519283944456403,0.04672111863367332,0.049201480402657385,30425540.2,2077665461.56
13,2021-10-08,0.04778324497060367,0.048358198961440134,0.04663804058176484,0.04744674582573601,24230130.14,2003567052.43
14,2021-10-07,0.04908556793759525,0.050288798782488556,0.04696920633175406,0.04777697150188358,39075147.5,2017511723.94
15,2021-10-06,0.052849558436220474,0.05298131584281662,0.04861445304962406,0.0490668082330035,36188665.57,2071978565.29
16,2021-10-05,0.05320395217927944,0.05817637798912206,0.051350093601602115,0.05285304810992761,70230734.77,2231862775.21
17,2021-10-04,0.04938059788738389,0.05330696829578904,0.049346624415502575,0.05317654377745022,37928376.23,2245523253.92
18,2021-10-03,0.04980786582871789,0.05033535575620279,0.0486431723458714,0.049359930744621194,15416016.25,2084356455.41
19,2021-10-02,0.05032885552051792,0.05111755553706747,0.049136533106840595,0.04981675105238563,17394489.4,2103646927.32
20,2021-10-01,0.048623852008856334,0.052621446098094014,0.04732493443766232,0.050328515871198236,28907730.56,2125257579.68
21,2021-09-30,0.043441507744152785,0.04968374867183499,0.04343974492341364,0.04871008225568167,32613631.0,2056914846.95
22,2021-09-29,0.043032011087422536,0.045193392387013,0.04257151114067367,0.04346000539481027,12297546.3,1835216164.82
23,2021-09-28,0.04424633355889,0.04478524248631,0.04223486703704485,0.04303376278596088,24551890.68,1817216918.87
24,2021-09-27,0.04630255849022,0.04669822650996,0.04401584324989,0.04423129193768,19390810.86,1867785823.25
25,2021-09-26,0.0462898796845,0.0475555392565,0.04507371992192,0.04634368038197,14869160.67,1956987133.38
26,2021-09-25,0.04589598928956,0.0483743188023,0.04453281523222,0.04630385656735,18881452.68,1955305465.19
27,2021-09-24,0.04847038090458,0.04868720662868,0.04354541438802,0.04589536454103,21350281.92,1938055785.56
28,2021-09-23,0.04724056829613,0.05136357823747,0.0462216400571,0.04846577311961,34209592.36,2046598233.51
29,2021-09-22,0.04131185365505,0.04765464787458,0.04131185365505,0.04723727317164,26694156.1,1994721503.58
30,2021-09-21,0.04223421034665,0.04636339513856,0.04066181754988,0.04126999604181,29232884.93,1742737102.08
31,2021-09-20,0.04800133573677,0.04846150598336,0.04185555041587,0.04226401922402,38528766.45,1784712416.98
32,2021-09-19,0.04930800339234,0.04949828173594,0.0479238036263,0.0481020334067,13803253.32,2031238341.24
33,2021-09-18,0.04780459135214,0.05067502660267,0.0476065286899,0.04929574870383,20404270.91,2081646195.31
34,2021-09-17,0.04938356221586,0.04950760585166,0.04715402261058,0.04779154532954,33171570.81,2018127143.19
35,2021-09-16,0.05171205866487,0.05173214480347,0.04848470758634,0.04934947572141,32153839.21,2083914963.8
36,2021-09-15,0.05011193832917,0.05246426945889,0.05011193832917,0.05171419610616,30683902.8,2183771671.96
37,2021-09-14,0.05017234976792,0.05090434699931,0.05004711538062,0.05014137259165,19320655.41,2117354949.0
38,2021-09-13,0.05120874,0.0514342,0.04976708696761,0.05018983102322,24588848.9,2119401237.22
39,2021-09-12,0.05122703,0.05245857,0.05063284,0.05121593,25048704.12,2162731041.92
40,2021-09-11,0.05089819,0.05347109,0.0506839,0.05121364,32428273.92,2162634299.46
41,2021-09-10,0.05378073,0.05553474,0.05018984,0.0510182,37546266.77,2154381473.0
42,2021-09-09,0.05381332,0.05591344,0.05249543,0.05376362,50689338.09,2270314185.15
