,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.617939133983763,0.8621785405561347,0.617939133983763,0.7133984215345174,32473127.58,29974053.92
1,2021-10-21,0.6410046035970609,0.65544824337801,0.6098937420294948,0.6179513175622078,4324664.63,25963760.99
2,2021-10-20,0.6189031337551295,0.6467098737214082,0.6084664355973466,0.6410532534985214,3427810.33,26934408.88
3,2021-10-19,0.6339443030049842,0.6384337337725902,0.6126276667666462,0.6201525119453069,3335116.08,26056246.09
4,2021-10-18,0.6548749045489226,0.6722408473436673,0.6221577674922005,0.6331898184018411,4439223.07,26604019.83
5,2021-10-17,0.6483424434712999,0.7726774456698077,0.6358768321534389,0.6548748985385502,10257068.21,27515137.3
6,2021-10-16,0.629460226941944,0.6793807020061818,0.6262068129495416,0.6483566219415413,3739667.69,27241266.25
7,2021-10-15,0.6406470004026461,0.668846382886253,0.6128113753736224,0.6302370190013143,4001085.89,26479955.4
8,2021-10-14,0.6455540026734374,0.6600457272128343,0.6299471540119519,0.6406511367289431,4742495.2,26917513.6
9,2021-10-13,0.6217779437441836,0.6515986465793043,0.5909126297843345,0.6481415392899414,6653119.27,27232229.37
10,2021-10-12,0.6209470295221111,0.6290989442695953,0.5761542457388531,0.6217056753166639,3488057.97,26121503.59
11,2021-10-11,0.6136480336077745,0.6397953985025808,0.5919418117661094,0.620217648163175,4026708.89,26058982.84
12,2021-10-10,0.6667491772705637,0.6767927381956155,0.6087077801813994,0.6123016816905266,7975305.53,25726386.64
13,2021-10-09,0.656827876093036,0.709867360606547,0.6516134766780055,0.6691607305733649,11265653.94,28115368.93
14,2021-10-08,0.6723329316727028,0.6951621771667008,0.6521994924175311,0.6567888315486494,3824953.71,27595552.86
15,2021-10-07,0.7879816846391068,0.7879816846391068,0.6571182434983819,0.6723170764233659,10426153.8,28247985.54
16,2021-10-06,0.6082149973076153,0.8214370677069219,0.5696451836578749,0.783449623141802,22445773.82,32917315.96
17,2021-10-05,0.5923734067934736,0.6124605212866565,0.5871978893600314,0.6081372263872801,3661022.5,25551413.43
18,2021-10-04,0.6008984721330143,0.6099811683922396,0.5724256794645824,0.5918077662049319,4001180.77,24865316.99
19,2021-10-03,0.5921197856939514,0.6187074925375438,0.5828114930471274,0.6009295435361696,4295436.53,25248576.38
20,2021-10-02,0.6171172159381866,0.6206635680614618,0.5861573033450694,0.5948279493537122,5591132.93,24992212.61
21,2021-10-01,0.5502674000281809,0.6204084398621722,0.5336819177236454,0.6204084398621722,5959393.9,26066999.12
22,2021-09-30,0.5126724002389164,0.5553331213288321,0.5103248257641735,0.5483457371131047,3363442.56,23039222.11
