,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.3671616123949291,0.4084115221416165,0.0600074438363736,0.25348868854402345,2268.21,0
1,2021-10-21,0.20835951498724428,0.3672420396600138,0.1900650023068132,0.3671615231867229,2258.56,0
2,2021-10-20,0.41317023050587887,0.4244787433984227,0.2083265684865044,0.2083437772822709,1058.82,0
3,2021-10-19,0.29865693370332136,0.41336192663829185,0.2984682862584786,0.4131655764701412,3014.47,0
4,2021-10-18,0.32397622073201154,0.3240079946713009,0.0799883936957768,0.29866597882320156,2435.96,0
5,2021-10-17,0.401524784833273,0.4175595692554105,0.32397025231608845,0.3239762960766939,2443.52,0
6,2021-10-16,0.4053463663120844,0.41844043826350935,0.32151204410514383,0.40153315269662776,2269.96,0
7,2021-10-15,0.30843304955029227,0.4202686087545523,0.3034122105754814,0.4053417894932777,6237.6,0
8,2021-10-14,0.25886465090184935,0.37689018726032514,0.1880171689471061,0.3084349111940212,1581.47,0
9,2021-10-13,0.38665513726438916,0.39665666866090843,0.0599907001417422,0.25887425711573236,2874.49,0
10,2021-10-12,0.35724133910745953,0.41194073566476347,0.3388458715710942,0.3866098836538735,1431.48,0
11,2021-10-11,0.4393576545005792,0.43939371998456217,0.079989929896648,0.35721563700454284,3005.99,0
12,2021-10-10,0.4260785115874409,0.439405096128287,0.4236568968672469,0.4393149634461792,1874.47,0
13,2021-10-09,0.4325411258592026,0.43323886753460317,0.3919690263645305,0.426125730705667,3811.72,0
14,2021-10-08,0.20796226112321534,0.43257798817064824,0.20794374654284936,0.43251601949237406,10813.82,0
15,2021-10-07,0.33904310389917935,0.3679750807570081,0.19421419066961834,0.20795728897810958,1359.69,0
16,2021-10-06,0.32320002079031107,0.3834517987982923,0.2709146661766621,0.33907778862069105,2135.89,0
17,2021-10-05,0.38842355822763686,0.3959025111564166,0.19894371611872466,0.32321112951032943,1422.56,0
18,2021-10-04,0.4189008612885934,0.42104606486139157,0.3359653390177451,0.3884379079540121,1035.3,0
19,2021-10-03,0.4328144029486259,0.43902325202047227,0.4157428422278255,0.41892286129784967,3874.45,0
20,2021-10-02,0.4214737238115291,0.4343127589153767,0.41755543238115594,0.43287811376775687,4900.4,0
21,2021-10-01,0.3446630209535936,0.4363269474191374,0.3423021491435707,0.42144150318296536,3807.09,0
22,2021-09-30,0.3701229963157223,0.37024406670905197,0.29342660000297555,0.34466840251427744,2114.96,0
23,2021-09-29,0.37199353918979683,0.37199353918979683,0.2674677522913225,0.37013660249944436,3115.64,0
24,2021-09-28,0.19875136947461,0.4304188194534005,0.19875136947461,0.3720247616560676,2690.38,0
25,2021-09-27,0.4392308892316,0.43969959158421,0.19873332598023,0.19875118371592,3525.82,0
26,2021-09-26,0.43018789806566,0.43989619755388,0.4297976133419,0.43924258140402,6688.65,0
27,2021-09-25,0.39852671140416,0.4301864666136,0.39841387104319,0.43018465378948,5716.72,0
28,2021-09-24,0.42573679272689,0.42595839224188,0.38946428203262,0.39847572209512,5090.26,0
29,2021-09-23,0.43523104076232,0.43932881428525,0.42447840168346,0.42575353401423,11244.25,0
30,2021-09-22,0.32594341249222,0.43676408601399,0.2291290142319,0.43522335902569,10482.28,0
31,2021-09-21,0.24139257877651,0.40477811163026,0.24100393845863,0.3259538113602,12700.14,0
32,2021-09-20,0.37595129703657,0.37595129703657,0.22949598176809,0.24142547826209,7003.76,0
33,2021-09-19,0.4254613558676,0.42925665791708,0.34667721517285,0.37590891265077,7133.64,0
34,2021-09-18,0.41191598199895,0.43052770921974,0.41127325526676,0.42547557784624,12931.52,0
